RightTrapeziusdescendens,LeftTrapeziusdescendens
                0.008324	  ,              -0.056097	
                0.009701	  ,              -0.046483	
                0.000920	  ,              -0.025877	
                0.008719	  ,               0.004012	
                0.007702	  ,               0.047758	
                0.014114	  ,               0.076746	
                0.001237	  ,               0.092341	
               -0.008090	  ,               0.116242	
               -0.019959	  ,               0.102790	
               -0.018474	  ,               0.042527	
               -0.025435	  ,              -0.000761	
               -0.021728	  ,              -0.024215	
               -0.027292	  ,              -0.017192	
               -0.013556	  ,              -0.010846	
                0.003230	  ,               0.006543	
                0.014439	  ,               0.022439	
                0.012452	  ,               0.046625	
                0.010616	  ,               0.077376	
                0.005560	  ,               0.081221	
                0.019441	  ,               0.063071	
                0.021302	  ,               0.020076	
                0.016194	  ,              -0.020869	
               -0.003802	  ,              -0.068918	
               -0.011951	  ,              -0.075353	
               -0.034324	  ,              -0.069575	
               -0.031486	  ,              -0.074764	
               -0.006818	  ,              -0.089096	
               -0.003632	  ,              -0.075885	
               -0.000790	  ,              -0.023768	
                0.007288	  ,              -0.002407	
                0.004867	  ,               0.029966	
                0.015981	  ,               0.082993	
                0.009844	  ,               0.104419	
               -0.014387	  ,               0.085277	
               -0.017657	  ,               0.056160	
                0.003091	  ,               0.029728	
                0.005733	  ,              -0.003976	
                0.008036	  ,              -0.025826	
                0.010146	  ,              -0.029543	
                0.012094	  ,              -0.018552	
                0.002743	  ,              -0.034786	
               -0.005740	  ,              -0.043380	
               -0.025758	  ,              -0.040444	
               -0.023810	  ,              -0.026687	
               -0.015747	  ,              -0.033754	
               -0.008491	  ,              -0.031361	
               -0.006339	  ,              -0.029189	
               -0.000310	  ,              -0.049539	
                0.001470	  ,              -0.035743	
                0.003116	  ,              -0.013306	
                0.013769	  ,              -0.004429	
                0.009703	  ,               0.014758	
                0.013433	  ,               0.037161	
                0.014454	  ,               0.058048	
                0.017519	  ,               0.082853	
                0.012983	  ,               0.059991	
                0.012167	  ,               0.033089	
                0.012848	  ,               0.007859	
                0.003550	  ,              -0.008405	
               -0.002711	  ,              -0.017101	
               -0.013023	  ,              -0.019792	
               -0.014371	  ,              -0.002584	
               -0.018077	  ,              -0.013834	
               -0.012487	  ,              -0.015955	
               -0.009440	  ,              -0.010474	
                0.000883	  ,               0.008037	
               -0.000460	  ,               0.010326	
                0.005802	  ,               0.008087	
                0.006802	  ,              -0.002069	
                0.016251	  ,              -0.000213	
                0.009980	  ,               0.008202	
                0.010966	  ,               0.012676	
                0.016186	  ,               0.005617	
                0.004006	  ,              -0.000794	
               -0.004443	  ,              -0.004169	
               -0.005968	  ,               0.009387	
               -0.001908	  ,               0.007398	
               -0.000707	  ,              -0.007951	
                0.002541	  ,              -0.014144	
                0.003584	  ,              -0.016059	
               -0.000961	  ,              -0.027917	
               -0.006861	  ,              -0.035504	
                0.003173	  ,              -0.031380	
                0.004587	  ,              -0.019975	
                0.000873	  ,              -0.021446	
               -0.000137	  ,              -0.020042	
                0.011376	  ,              -0.033855	
                0.009863	  ,              -0.013296	
               -0.010943	  ,              -0.005069	
               -0.019747	  ,              -0.022188	
               -0.000638	  ,              -0.019840	
                0.011705	  ,              -0.001306	
               -0.003855	  ,               0.011080	
               -0.022286	  ,               0.022225	
                0.000055	  ,               0.036374	
                0.008870	  ,               0.030696	
                0.017034	  ,               0.028848	
               -0.010152	  ,               0.018009	
               -0.028200	  ,               0.038657	
               -0.024940	  ,               0.053445	
               -0.027780	  ,               0.050727	
               -0.025039	  ,               0.048407	
               -0.022663	  ,               0.032905	
               -0.024851	  ,               0.014500	
               -0.014717	  ,              -0.002727	
               -0.001710	  ,              -0.004893	
               -0.003453	  ,              -0.015071	
                0.001046	  ,              -0.017019	
                0.002316	  ,              -0.012049	
                0.005952	  ,              -0.001500	
                0.006866	  ,               0.007998	
                0.014047	  ,               0.014172	
                0.026148	  ,               0.019755	
                0.031120	  ,               0.018758	
                0.026463	  ,               0.006628	
                0.022361	  ,              -0.015289	
                0.026117	  ,              -0.030116	
                0.022929	  ,              -0.038261	
                0.015664	  ,              -0.031089	
                0.020227	  ,              -0.024659	
                0.007381	  ,              -0.022855	
               -0.020508	  ,              -0.017538	
               -0.024373	  ,               0.000792	
               -0.020798	  ,               0.007816	
               -0.010982	  ,               0.005367	
               -0.002202	  ,               0.007173	
               -0.010341	  ,               0.012559	
               -0.003089	  ,               0.014068	
                0.003488	  ,               0.000010	
                0.001448	  ,              -0.013208	
               -0.015303	  ,              -0.018452	
               -0.021916	  ,              -0.026206	
                0.000560	  ,              -0.035951	
                0.003423	  ,              -0.054999	
                0.011548	  ,              -0.068754	
                0.009194	  ,              -0.091104	
                0.011417	  ,              -0.088218	
                0.013462	  ,              -0.080080	
                0.007901	  ,              -0.057709	
               -0.000546	  ,              -0.012691	
               -0.011189	  ,               0.032446	
               -0.020821	  ,               0.073330	
               -0.014546	  ,               0.099839	
               -0.008962	  ,               0.104530	
               -0.017436	  ,               0.127970	
               -0.016414	  ,               0.123458	
               -0.011832	  ,               0.079361	
               -0.005894	  ,               0.038316	
                0.001030	  ,              -0.009819	
                0.005561	  ,              -0.042185	
                0.015021	  ,              -0.036487	
                0.008784	  ,              -0.009980	
                0.021370	  ,              -0.005251	
                0.016362	  ,              -0.009640	
                0.027077	  ,               0.002233	
                0.028495	  ,               0.013113	
                0.029741	  ,               0.003385	
                0.017288	  ,              -0.005313	
                0.019059	  ,               0.013900	
                0.005266	  ,              -0.023258	
               -0.003939	  ,              -0.060469	
                0.011363	  ,              -0.065207	
                0.005345	  ,              -0.069602	
               -0.022474	  ,              -0.065674	
               -0.058418	  ,              -0.032816	
               -0.043959	  ,               0.024538	
               -0.021910	  ,               0.063596	
               -0.010024	  ,               0.084930	
               -0.013548	  ,               0.104300	
               -0.023353	  ,               0.110208	
               -0.020486	  ,               0.094522	
               -0.012394	  ,               0.051108	
               -0.005187	  ,               0.033894	
                0.005913	  ,               0.007553	
                0.007900	  ,              -0.006602	
                0.013439	  ,              -0.019602	
                0.011711	  ,              -0.023349	
                0.007093	  ,              -0.019683	
                0.003016	  ,              -0.029358	
                0.009277	  ,              -0.044094	
                0.010265	  ,              -0.057633	
                0.009181	  ,              -0.040200	
               -0.001206	  ,              -0.051180	
               -0.008179	  ,              -0.057025	
               -0.011953	  ,              -0.058623	
                0.002882	  ,              -0.053285	
               -0.003278	  ,              -0.039185	
               -0.005190	  ,              -0.011071	
               -0.006926	  ,               0.017023	
                0.009949	  ,               0.035328	
                0.012143	  ,               0.038753	
                0.010183	  ,               0.036057	
                0.012146	  ,               0.049846	
                0.010518	  ,               0.067141	
                0.009028	  ,               0.046872	
                0.007678	  ,               0.027815	
                0.008862	  ,               0.005513	
                0.016622	  ,              -0.009385	
                0.005103	  ,              -0.006716	
               -0.014883	  ,              -0.014063	
               -0.034036	  ,              -0.043390	
               -0.021737	  ,              -0.055257	
               -0.010617	  ,              -0.066071	
               -0.004528	  ,              -0.069270	
                0.004749	  ,              -0.066408	
               -0.000358	  ,              -0.058290	
               -0.007997	  ,              -0.035983	
               -0.006663	  ,               0.008934	
               -0.017993	  ,               0.053984	
               -0.004094	  ,               0.059570	
                0.001475	  ,               0.054084	
               -0.010385	  ,               0.029607	
               -0.008846	  ,               0.024957	
               -0.010157	  ,               0.036587	
               -0.001328	  ,               0.039969	
                0.004286	  ,               0.010088	
                0.007383	  ,              -0.025997	
                0.012020	  ,              -0.050223	
                0.018001	  ,              -0.063467	
                0.017372	  ,              -0.051673	
                0.023837	  ,              -0.018920	
                0.019638	  ,              -0.005822	
                0.008166	  ,              -0.002080	
                0.013285	  ,               0.015866	
                0.011813	  ,               0.045463	
                0.013229	  ,               0.057130	
               -0.005631	  ,               0.031587	
               -0.013643	  ,               0.008423	
                0.003734	  ,              -0.006592	
                0.019411	  ,              -0.014835	
                0.013449	  ,              -0.017314	
                0.004267	  ,              -0.051078	
                0.012828	  ,              -0.055859	
                0.011377	  ,              -0.042703	
                0.015493	  ,              -0.014805	
               -0.000863	  ,               0.018024	
               -0.007395	  ,               0.040065	
               -0.013444	  ,               0.036260	
               -0.037594	  ,               0.047228	
               -0.080525	  ,               0.070423	
               -0.086208	  ,               0.115636	
               -0.038090	  ,               0.109440	
               -0.005738	  ,               0.068739	
                0.011710	  ,               0.020956	
                0.016975	  ,               0.001943	
                0.032206	  ,              -0.023356	
                0.027458	  ,              -0.040559	
                0.031830	  ,              -0.045588	
                0.035687	  ,              -0.059728	
                0.039204	  ,              -0.063864	
                0.022754	  ,              -0.059711	
               -0.004386	  ,              -0.048655	
                0.006401	  ,              -0.025466	
                0.009622	  ,              -0.022430	
                0.000849	  ,              -0.003157	
               -0.007256	  ,               0.024288	
               -0.029585	  ,               0.035332	
               -0.038403	  ,               0.065359	
               -0.013743	  ,               0.077459	
               -0.010577	  ,               0.074136	
               -0.019416	  ,               0.044581	
               -0.033169	  ,               0.016916	
               -0.030851	  ,              -0.000948	
               -0.033103	  ,              -0.017182	
               -0.018962	  ,              -0.019956	
               -0.006002	  ,              -0.017173	
                0.012551	  ,              -0.009872	
                0.019763	  ,              -0.016462	
                0.021883	  ,              -0.018494	
                0.027895	  ,              -0.020363	
                0.029694	  ,              -0.018692	
                0.021177	  ,              -0.023313	
                0.019544	  ,              -0.019318	
                0.006900	  ,              -0.018148	
               -0.008449	  ,              -0.017097	
               -0.022786	  ,              -0.011797	
               -0.032208	  ,              -0.014463	
               -0.023888	  ,              -0.008582	
               -0.025563	  ,              -0.009328	
               -0.018774	  ,              -0.004507	
               -0.005052	  ,              -0.012898	
                0.007813	  ,              -0.005207	
                0.012731	  ,              -0.006332	
                0.011077	  ,              -0.005556	
                0.009589	  ,              -0.009805	
                0.018238	  ,              -0.009134	
                0.012472	  ,              -0.016905	
                0.011253	  ,              -0.024191	
               -0.003001	  ,              -0.025072	
               -0.009304	  ,              -0.031021	
                0.007227	  ,              -0.030404	
                0.013667	  ,              -0.032527	
                0.007504	  ,              -0.028478	
                0.009333	  ,              -0.019955	
                0.014423	  ,              -0.011475	
                0.015997	  ,              -0.012827	
                0.017395	  ,              -0.024751	
                0.003539	  ,              -0.023749	
               -0.005746	  ,              -0.014634	
                0.006131	  ,               0.003842	
               -0.007732	  ,               0.039122	
               -0.028241	  ,               0.053156	
               -0.031016	  ,               0.057249	
               -0.018751	  ,               0.029078	
               -0.012239	  ,               0.032399	
               -0.002191	  ,               0.022395	
                0.007042	  ,               0.037131	
                0.005358	  ,               0.061703	
                0.006977	  ,               0.045194	
                0.011184	  ,               0.000103	
                0.000024	  ,              -0.019273	
                0.001739	  ,               0.009881	
                0.008866	  ,               0.046990	
                0.007851	  ,               0.042176	
                0.000222	  ,               0.037734	
                0.001407	  ,               0.017757	
                0.010083	  ,               0.006931	
                0.004735	  ,               0.003749	
               -0.010769	  ,               0.018685	
               -0.012746	  ,               0.048861	
                0.014014	  ,               0.045028	
                0.010635	  ,              -0.002311	
                0.007589	  ,              -0.034654	
                0.004879	  ,              -0.040481	
               -0.003089	  ,              -0.035318	
               -0.000598	  ,              -0.011231	
                0.006124	  ,              -0.015728	
                0.012357	  ,              -0.019672	
                0.018077	  ,              -0.016131	
                0.016525	  ,              -0.025913	
                0.006031	  ,              -0.028728	
               -0.006318	  ,              -0.047785	
               -0.004453	  ,              -0.060053	
                0.006377	  ,              -0.044396	
                0.019062	  ,              -0.034137	
                0.027658	  ,              -0.013547	
                0.029304	  ,              -0.010694	
                0.016890	  ,              -0.017818	
                0.005145	  ,               0.002658	
               -0.017792	  ,               0.027587	
               -0.027543	  ,               0.050878	
               -0.024604	  ,               0.059990	
               -0.038247	  ,               0.041234	
               -0.050562	  ,               0.034355	
               -0.030242	  ,               0.068408	
               -0.011131	  ,               0.112398	
               -0.010989	  ,               0.100200	
               -0.018312	  ,               0.047571	
                0.001909	  ,               0.012345	
                0.020912	  ,              -0.019744	
                0.023164	  ,              -0.025315	
                0.038595	  ,              -0.030381	
                0.036422	  ,              -0.034932	
                0.038149	  ,              -0.039143	
                0.012653	  ,              -0.042837	
               -0.042100	  ,              -0.046179	
               -0.081266	  ,              -0.042811	
               -0.074203	  ,              -0.039764	
               -0.067794	  ,              -0.042275	
               -0.062111	  ,              -0.039735	
               -0.046300	  ,              -0.046230	
               -0.012594	  ,              -0.056338	
                0.009285	  ,              -0.061954	
                0.013058	  ,              -0.053600	
               -0.005139	  ,              -0.036884	
               -0.002041	  ,              -0.030522	
                0.006618	  ,              -0.024710	
                0.009177	  ,              -0.015695	
                0.021363	  ,               0.006058	
                0.032329	  ,               0.038884	
                0.021983	  ,               0.078526	
                0.016229	  ,               0.104974	
                0.014321	  ,               0.100083	
                0.021697	  ,               0.104292	
                0.011813	  ,               0.092253	
               -0.002304	  ,               0.051951	
                0.010481	  ,               0.025190	
                0.008566	  ,               0.000753	
               -0.002322	  ,              -0.012674	
                0.001524	  ,              -0.008964	
                0.002526	  ,              -0.012717	
               -0.000899	  ,              -0.016133	
               -0.004136	  ,              -0.019223	
                0.007912	  ,              -0.022167	
                0.012867	  ,              -0.029653	
                0.011213	  ,              -0.027657	
                0.007029	  ,              -0.037982	
                0.008154	  ,              -0.058637	
                0.004896	  ,              -0.077926	
                0.005845	  ,              -0.075694	
                0.003055	  ,              -0.082391	
                0.007175	  ,              -0.080452	
                0.007767	  ,              -0.052643	
                0.015506	  ,              -0.008775	
                0.018522	  ,               0.008529	
                0.019371	  ,               0.003190	
                0.018559	  ,               0.017488	
                0.023868	  ,               0.065929	
                0.021893	  ,               0.085074	
                0.012476	  ,               0.079215	
                0.002869	  ,               0.052558	
               -0.005926	  ,               0.028303	
               -0.009131	  ,              -0.011487	
               -0.012125	  ,              -0.027400	
               -0.024197	  ,              -0.003203	
               -0.049469	  ,              -0.016376	
               -0.060211	  ,              -0.028170	
               -0.023719	  ,              -0.031663	
               -0.009145	  ,              -0.015216	
                0.004305	  ,               0.011820	
               -0.007243	  ,               0.066441	
               -0.003373	  ,               0.105540	
               -0.019437	  ,               0.126937	
               -0.010274	  ,               0.107758	
                0.003774	  ,               0.090476	
                0.011351	  ,               0.064110	
                0.013842	  ,               0.011020	
                0.024288	  ,              -0.038451	
                0.018985	  ,              -0.057414	
                0.014183	  ,              -0.062786	
                0.034405	  ,              -0.057156	
                0.037337	  ,              -0.042373	
                0.030256	  ,              -0.028732	
                0.023831	  ,              -0.008318	
                0.017909	  ,               0.002928	
                0.008768	  ,               0.026267	
                0.014012	  ,               0.011598	
                0.003531	  ,              -0.018399	
               -0.017120	  ,              -0.006544	
               -0.002106	  ,              -0.003071	
               -0.015679	  ,               0.000059	
               -0.042829	  ,               0.014874	
               -0.031962	  ,               0.012116	
               -0.009008	  ,               0.014458	
               -0.006261	  ,               0.007863	
               -0.042174	  ,               0.013975	
               -0.047186	  ,               0.000972	
               -0.025513	  ,              -0.010848	
               -0.014002	  ,              -0.021498	
                0.011033	  ,              -0.017462	
                0.007487	  ,              -0.011227	
               -0.013587	  ,              -0.019025	
               -0.010996	  ,              -0.020007	
               -0.003669	  ,              -0.019077	
               -0.001262	  ,              -0.011177	
               -0.011145	  ,              -0.012043	
                0.002113	  ,              -0.024089	
                0.019328	  ,              -0.054919	
                0.041418	  ,              -0.056469	
                0.056397	  ,              -0.054847	
                0.048324	  ,              -0.047898	
                0.011077	  ,              -0.039143	
               -0.026197	  ,              -0.026679	
               -0.031013	  ,              -0.014932	
               -0.035513	  ,              -0.010470	
               -0.055606	  ,               0.004673	
               -0.066543	  ,               0.035200	
               -0.069824	  ,               0.083675	
               -0.061011	  ,               0.077175	
               -0.041801	  ,               0.047851	
               -0.024402	  ,               0.010589	
               -0.017701	  ,               0.005863	
                0.000822	  ,               0.001531	
                0.018123	  ,              -0.010151	
                0.024747	  ,               0.000860	
                0.022755	  ,              -0.028759	
                0.028368	  ,              -0.048620	
                0.030058	  ,              -0.059454	
                0.031580	  ,              -0.036555	
                0.035629	  ,              -0.027938	
                0.039332	  ,              -0.047338	
                0.038342	  ,              -0.060085	
                0.031092	  ,              -0.040226	
                0.017086	  ,               0.000458	
               -0.001273	  ,               0.041040	
               -0.003560	  ,               0.077938	
                0.003120	  ,               0.111526	
                0.009262	  ,               0.142074	
                0.003696	  ,               0.121873	
                0.025658	  ,               0.088843	
                0.040521	  ,               0.057845	
                0.081584	  ,               0.029739	
                0.110785	  ,               0.004195	
                0.137302	  ,              -0.012386	
                0.132537	  ,              -0.009658	
                0.119312	  ,              -0.012514	
                0.091338	  ,              -0.010283	
                0.065896	  ,               0.005154	
                0.036085	  ,               0.011113	
               -0.023975	  ,               0.005407	
               -0.118856	  ,              -0.020053	
               -0.207122	  ,              -0.030929	
               -0.264618	  ,              -0.027750	
               -0.254303	  ,              -0.042664	
               -0.187994	  ,              -0.039981	
               -0.093126	  ,              -0.032719	
               -0.055465	  ,              -0.026115	
               -0.044029	  ,              -0.007648	
               -0.012971	  ,               0.019617	
                0.034318	  ,               0.016108	
                0.042889	  ,              -0.006867	
                0.050616	  ,              -0.009705	
                0.057630	  ,              -0.012328	
                0.063961	  ,              -0.014528	
                0.034604	  ,              -0.016502	
                0.007908	  ,              -0.030467	
               -0.016437	  ,              -0.028323	
               -0.047387	  ,              -0.022931	
               -0.059377	  ,              -0.014938	
               -0.026648	  ,              -0.027043	
               -0.004688	  ,              -0.052029	
                0.015255	  ,              -0.106359	
                0.033363	  ,              -0.129448	
                0.030175	  ,              -0.107938	
                0.033103	  ,              -0.075458	
                0.046834	  ,              -0.022450	
                0.039552	  ,               0.027114	
                0.032915	  ,               0.071961	
                0.026740	  ,               0.136323	
                0.002457	  ,               0.196519	
               -0.000893	  ,               0.204192	
               -0.015969	  ,               0.168602	
               -0.046305	  ,               0.110209	
               -0.042696	  ,               0.071139	
               -0.039472	  ,               0.021438	
               -0.010069	  ,               0.002200	
                0.009516	  ,              -0.015140	
                0.027263	  ,              -0.020253	
                0.030195	  ,              -0.015375	
                0.032939	  ,              -0.019708	
                0.030172	  ,              -0.023628	
                0.022941	  ,              -0.020166	
                0.025275	  ,              -0.030108	
                0.023330	  ,              -0.027401	
                0.021545	  ,              -0.024880	
                0.023322	  ,              -0.032330	
                0.015829	  ,              -0.025964	
                0.000693	  ,              -0.024259	
               -0.005368	  ,              -0.033868	
               -0.022148	  ,              -0.039192	
               -0.020029	  ,              -0.037885	
               -0.001701	  ,              -0.028467	
                0.000571	  ,              -0.017348	
                0.016075	  ,              -0.009941	
                0.022183	  ,              -0.014184	
                0.024180	  ,              -0.023148	
                0.022747	  ,              -0.026499	
                0.024577	  ,              -0.017144	
                0.003078	  ,               0.007299	
               -0.017381	  ,               0.016038	
               -0.019883	  ,              -0.001108	
               -0.033224	  ,              -0.038401	
               -0.030505	  ,              -0.054372	
                0.003494	  ,              -0.049692	
                0.008555	  ,              -0.054123	
                0.013234	  ,              -0.050250	
                0.009591	  ,              -0.061081	
               -0.015568	  ,              -0.084069	
               -0.031777	  ,              -0.075253	
               -0.022792	  ,              -0.034109	
               -0.030691	  ,               0.006880	
               -0.028091	  ,               0.044156	
               -0.034459	  ,               0.048959	
               -0.015792	  ,               0.115199	
                0.001675	  ,               0.219730	
                0.017424	  ,               0.261534	
                0.036027	  ,               0.173452	
                0.028875	  ,               0.116207	
                0.044533	  ,               0.043589	
                0.063051	  ,              -0.003463	
                0.065481	  ,              -0.029056	
                0.076681	  ,              -0.036628	
                0.078725	  ,              -0.029416	
                0.076855	  ,              -0.022981	
                0.064999	  ,              -0.040451	
                0.041985	  ,              -0.067081	
               -0.007557	  ,              -0.071881	
               -0.100071	  ,              -0.049945	
               -0.112585	  ,              -0.022072	
               -0.147113	  ,              -0.011267	
               -0.157464	  ,              -0.008054	
               -0.091220	  ,               0.000754	
               -0.065439	  ,               0.003495	
               -0.073338	  ,               0.001182	
               -0.094776	  ,               0.034913	
               -0.075635	  ,               0.088288	
               -0.034859	  ,               0.067064	
                0.002178	  ,               0.022015	
                0.016355	  ,              -0.007110	
                0.011734	  ,              -0.012200	
               -0.000353	  ,              -0.016767	
                0.002945	  ,              -0.012182	
                0.019124	  ,              -0.023824	
                0.027671	  ,              -0.020051	
                0.030110	  ,              -0.023029	
                0.032216	  ,              -0.019918	
                0.034164	  ,              -0.022398	
                0.035936	  ,              -0.019785	
                0.037549	  ,              -0.017299	
                0.035609	  ,              -0.014950	
                0.030790	  ,              -0.012769	
                0.026482	  ,              -0.018777	
                0.020002	  ,              -0.021501	
                0.016597	  ,              -0.023851	
                0.013412	  ,              -0.021644	
                0.016011	  ,              -0.011531	
                0.008139	  ,              -0.006053	
                0.013278	  ,              -0.001099	
                0.010450	  ,              -0.011888	
                0.011164	  ,              -0.016078	
                0.013241	  ,              -0.012481	
                0.009554	  ,               0.002212	
                0.002490	  ,              -0.016476	
                0.006922	  ,              -0.019092	
                0.011048	  ,              -0.012729	
                0.014699	  ,              -0.014969	
                0.011092	  ,              -0.020786	
                0.001578	  ,              -0.012601	
               -0.010989	  ,              -0.005267	
               -0.002549	  ,               0.001383	
               -0.004045	  ,              -0.000091	
               -0.008063	  ,              -0.008150	
               -0.001754	  ,              -0.011418	
               -0.004883	  ,              -0.012425	
               -0.012106	  ,              -0.010060	
               -0.005672	  ,              -0.009554	
                0.002093	  ,              -0.020359	
                0.003047	  ,              -0.022023	
               -0.001621	  ,              -0.023504	
                0.006098	  ,              -0.019941	
                0.009098	  ,              -0.014486	
                0.006371	  ,              -0.011540	
               -0.003018	  ,              -0.008887	
               -0.001724	  ,              -0.014812	
                0.001586	  ,              -0.026294	
               -0.001389	  ,              -0.014426	
               -0.002128	  ,              -0.012887	
                0.003945	  ,              -0.003215	
                0.006347	  ,               0.003078	
                0.011522	  ,               0.017946	
                0.002438	  ,               0.048577	
                0.012431	  ,               0.044251	
                0.024089	  ,               0.048194	
                0.013787	  ,               0.037396	
               -0.001057	  ,               0.040594	
               -0.002710	  ,               0.049313	
               -0.011664	  ,               0.041111	
               -0.023186	  ,               0.038576	
               -0.024406	  ,               0.031711	
               -0.018739	  ,              -0.044921	
               -0.031047	  ,              -0.047122	
               -0.032588	  ,              -0.052491	
               -0.033975	  ,              -0.029763	
               -0.040776	  ,               0.006331	
               -0.036946	  ,               0.039938	
               -0.019795	  ,               0.044156	
               -0.012496	  ,               0.047908	
               -0.001315	  ,               0.036967	
                0.008872	  ,               0.027033	
                0.021942	  ,               0.059842	
                0.027083	  ,               0.072819	
                0.034756	  ,               0.060736	
                0.027848	  ,               0.027705	
                0.019075	  ,              -0.003250	
                0.018056	  ,               0.008441	
                0.017025	  ,               0.026398	
                0.014276	  ,               0.023053	
                0.001379	  ,               0.020104	
               -0.019151	  ,               0.011944	
               -0.027353	  ,              -0.005342	
               -0.025073	  ,              -0.039031	
               -0.045470	  ,              -0.063262	
               -0.020852	  ,              -0.058953	
                0.002097	  ,              -0.063009	
                0.004903	  ,              -0.081260	
                0.012970	  ,              -0.084552	
                0.005659	  ,              -0.081715	
                0.003403	  ,              -0.073619	
                0.005355	  ,              -0.100889	
                0.018312	  ,              -0.104536	
                0.013156	  ,              -0.101424	
                0.026921	  ,              -0.104393	
                0.039825	  ,              -0.079751	
                0.051530	  ,              -0.049979	
                0.043804	  ,              -0.022026	
                0.036768	  ,              -0.003879	
                0.017708	  ,               0.019189	
               -0.023509	  ,               0.064281	
               -0.100060	  ,               0.057970	
               -0.069004	  ,               0.028822	
               -0.040647	  ,               0.023669	
               -0.049360	  ,               0.028497	
               -0.057225	  ,               0.050581	
               -0.050191	  ,               0.070680	
               -0.031004	  ,               0.074396	
               -0.013689	  ,               0.097611	
               -0.008565	  ,               0.124905	
                0.015488	  ,               0.128652	
                0.028529	  ,               0.099040	
                0.048329	  ,               0.055225	
                0.037359	  ,               0.037915	
                0.020811	  ,               0.000000	
                0.023599	  ,              -0.014206	
                0.037223	  ,              -0.021633	
                0.049480	  ,              -0.020125	
                0.033829	  ,              -0.023697	
                0.011280	  ,              -0.022555	
               -0.003649	  ,              -0.006670	
               -0.022798	  ,              -0.004301	
               -0.020450	  ,              -0.010216	
               -0.004884	  ,              -0.015587	
               -0.010971	  ,              -0.027146	
                0.005769	  ,              -0.028322	
                0.007940	  ,              -0.023894	
                0.018039	  ,              -0.004577	
                0.004962	  ,               0.014913	
                0.006589	  ,               0.008016	
                0.008048	  ,               0.010548	
                0.012046	  ,               0.012763	
                0.010774	  ,               0.029607	
               -0.006403	  ,               0.045137	
               -0.018844	  ,               0.051111	
               -0.012340	  ,               0.052833	
               -0.026600	  ,               0.044224	
               -0.028479	  ,               0.024119	
               -0.009900	  ,               0.010288	
                0.002415	  ,               0.002865	
               -0.008787	  ,               0.000528	
                0.001342	  ,               0.002417	
                0.014365	  ,              -0.003252	
                0.016060	  ,              -0.001574	
                0.014522	  ,              -0.003075	
               -0.003580	  ,              -0.009971	
               -0.010847	  ,              -0.003670	
               -0.004236	  ,              -0.004640	
               -0.006245	  ,               0.000648	
               -0.015504	  ,              -0.003901	
               -0.023951	  ,              -0.008113	
               -0.022442	  ,              -0.011874	
               -0.009983	  ,              -0.012647	
               -0.004921	  ,              -0.011045	
               -0.006434	  ,              -0.004691	
                0.003220	  ,              -0.005622	
                0.002058	  ,              -0.007892	
                0.009877	  ,              -0.005974	
                0.017186	  ,              -0.001868	
                0.021789	  ,              -0.010789	
                0.027749	  ,              -0.027311	
                0.019353	  ,              -0.029651	
                0.011626	  ,              -0.023751	
               -0.015905	  ,               0.006849	
               -0.012825	  ,               0.029039	
                0.001224	  ,               0.037701	
                0.007335	  ,               0.040291	
               -0.001904	  ,               0.047505	
               -0.000134	  ,               0.027185	
                0.001446	  ,               0.008076	
               -0.002577	  ,              -0.004262	
               -0.011354	  ,              -0.015401	
               -0.010312	  ,              -0.033837	
               -0.002958	  ,              -0.051113	
                0.001710	  ,              -0.048996	
                0.007715	  ,              -0.055226	
                0.004077	  ,              -0.034948	
                0.009054	  ,              -0.010440	
                0.004906	  ,              -0.007416	
               -0.003837	  ,              -0.004716	
                0.005019	  ,              -0.007584	
                0.008277	  ,               0.019543	
                0.013560	  ,               0.037578	
                0.009036	  ,               0.034373	
                0.001276	  ,               0.037307	
               -0.003933	  ,               0.034686	
                0.004616	  ,               0.027499	
                0.010275	  ,               0.029768	
                0.005104	  ,               0.011336	
               -0.006993	  ,               0.018519	
               -0.015399	  ,               0.002788	
               -0.010813	  ,              -0.023991	
               -0.001141	  ,              -0.035157	
               -0.004812	  ,              -0.038799	
               -0.005814	  ,              -0.030399	
               -0.008854	  ,              -0.027989	
               -0.021054	  ,              -0.025837	
               -0.039700	  ,               0.007675	
               -0.022467	  ,               0.021906	
               -0.020259	  ,               0.026162	
               -0.014128	  ,               0.022100	
               -0.004792	  ,              -0.003454	
                0.010464	  ,              -0.013451	
                0.012545	  ,              -0.004924	
                0.010779	  ,              -0.007970	
                0.012597	  ,               0.014010	
                0.029651	  ,               0.022519	
                0.036393	  ,               0.019596	
                0.030434	  ,               0.012148	
                0.021258	  ,               0.027584	
                0.023062	  ,               0.054038	
                0.027752	  ,               0.043127	
                0.012618	  ,               0.006740	
                0.010641	  ,               0.002053	
               -0.002403	  ,              -0.011006	
               -0.027847	  ,               0.000000	
               -0.031468	  ,               0.000000	
               -0.028314	  ,               0.000000	
               -0.025521	  ,               0.000000	
               -0.017503	  ,               0.000000	
               -0.024886	  ,               0.000000	
               -0.045295	  ,               0.000000	
               -0.037274	  ,               0.000000	
               -0.020060	  ,               0.000000	
               -0.004498	  ,               0.000000	
                0.005690	  ,               0.000000	
                0.003923	  ,               0.000000	
                0.012514	  ,               0.000000	
                0.008058	  ,               0.000000	
                0.017774	  ,               0.000000	
                0.019042	  ,               0.000000	
                0.011370	  ,               0.000000	
                0.014502	  ,               0.000000	
                0.000532	  ,               0.000000	
