RightTrapeziusdescendens,LeftTrapeziusdescendens
                 -0.235510	,                 0.040548	
                 -0.263953	,                 0.071671	
                 -0.272711	,                 0.099920	
                 -0.218352	,                 0.142719	
                 -0.126220	,                 0.165569	
                 -0.013018	,                 0.157795	
                  0.032398	,                 0.137692	
                  0.046054	,                 0.107500	
                  0.058580	,                 0.079974	
                  0.116331	,                 0.035404	
                  0.210592	,                -0.006378	
                  0.198460	,                 0.019478	
                  0.141370	,                 0.072301	
                  0.110760	,                 0.121863	
                  0.082918	,                 0.167005	
                  0.040340	,                 0.172865	
                 -0.029819	,                 0.188998	
                 -0.076879	,                 0.174924	
                 -0.102449	,                 0.144567	
                 -0.094312	,                 0.109059	
                 -0.029812	,                 0.036794	
                  0.030970	,                -0.119282	
                  0.070469	,                -0.186128	
                  0.092280	,                -0.165646	
                  0.099280	,                -0.184005	
                  0.105661	,                -0.200746	
                  0.069042	,                -0.154962	
                  0.016264	,                -0.113438	
                  0.009537	,                -0.075733	
                  0.016299	,                -0.041210	
                  0.022230	,                -0.072381	
                  0.070224	,                -0.157884	
                  0.128341	,                -0.215474	
                  0.104656	,                -0.267691	
                  0.139799	,                -0.258409	
                  0.132978	,                -0.181075	
                  0.056175	,                -0.108587	
                  0.024841	,                -0.023663	
                 -0.060687	,                 0.010330	
                 -0.152426	,                 0.054138	
                 -0.186912	,                 0.064353	
                 -0.259652	,                 0.073865	
                 -0.306700	,                 0.082705	
                 -0.263096	,                 0.090720	
                 -0.176395	,                 0.097998	
                 -0.095333	,                 0.117423	
                 -0.021952	,                 0.111759	
                  0.063890	,                 0.127738	
                  0.167750	,                 0.142230	
                  0.237564	,                 0.155567	
                  0.300868	,                 0.199631	
                  0.358459	,                 0.228865	
                  0.368754	,                 0.223454	
                  0.321353	,                 0.198965	
                  0.226445	,                 0.167807	
                  0.037007	,                 0.139469	
                 -0.152553	,                 0.084324	
                 -0.324924	,                 0.013265	
                 -0.437139	,                -0.034606	
                 -0.417252	,                -0.095402	
                 -0.399252	,                -0.181695	
                 -0.416318	,                -0.239266	
                 -0.401366	,                -0.187071	
                 -0.304380	,                -0.158444	
                 -0.115110	,                -0.149562	
                  0.020318	,                -0.141498	
                  0.094104	,                -0.176839	
                  0.116505	,                -0.196006	
                  0.136898	,                -0.155084	
                  0.155338	,                -0.096487	
                  0.138456	,                -0.057571	
                  0.092411	,                 0.006334	
                  0.050546	,                 0.049174	
                  0.012483	,                 0.072267	
                  0.000610	,                 0.079327	
                  0.010558	,                 0.072952	
                  0.019741	,                 0.043792	
                 -0.006402	,                 0.049260	
                  0.048049	,                 0.093162	
                  0.154709	,                 0.122711	
                  0.261811	,                 0.107099	
                  0.331323	,                 0.102592	
                  0.318715	,                 0.115901	
                  0.284143	,                 0.143876	
                  0.211081	,                 0.147463	
                  0.106549	,                 0.117750	
                  0.036848	,                 0.057860	
                  0.024123	,                -0.071346	
                 -0.033571	,                -0.200690	
                 -0.127655	,                -0.250845	
                 -0.216112	,                -0.296455	
                 -0.273642	,                -0.254667	
                 -0.283992	,                -0.166234	
                 -0.255652	,                -0.108626	
                 -0.247143	,                -0.014695	
                 -0.208049	,                 0.048421	
                 -0.143775	,                 0.082904	
                 -0.100436	,                 0.114002	
                 -0.029669	,                 0.161389	
                  0.075002	,                 0.204490	
                  0.144846	,                 0.243424	
                  0.157682	,                 0.264483	
                  0.169513	,                 0.244774	
                  0.180150	,                 0.203198	
                  0.170854	,                 0.165109	
                  0.179429	,                 0.091279	
                  0.265172	,                 0.017049	
                  0.299145	,                -0.088819	
                  0.246421	,                -0.243405	
                  0.122510	,                -0.306079	
                  0.004388	,                -0.326314	
                 -0.072259	,                -0.311238	
                 -0.169562	,                -0.266644	
                 -0.257738	,                -0.225814	
                 -0.314914	,                -0.138046	
                 -0.324626	,                -0.081026	
                 -0.295413	,                -0.008135	
                 -0.182431	,                 0.020665	
                 -0.043987	,                 0.030124	
                  0.049160	,                 0.023502	
                  0.100120	,                 0.017705	
                  0.146391	,                -0.000170	
                  0.132781	,                -0.063439	
                  0.095164	,                -0.071033	
                  0.014603	,                -0.046930	
                 -0.037625	,                -0.039399	
                 -0.104099	,                 0.006033	
                 -0.147392	,                 0.035376	
                 -0.170853	,                 0.062026	
                 -0.106764	,                 0.086441	
                 -0.011791	,                 0.117581	
                  0.000819	,                 0.129945	
                  0.035267	,                 0.134293	
                  0.045384	,                 0.138705	
                  0.035559	,                 0.119377	
                  0.009159	,                 0.123510	
                 -0.014841	,                 0.122399	
                 -0.022631	,                 0.089786	
                 -0.055543	,                 0.085835	
                 -0.096985	,                 0.082080	
                 -0.049205	,                 0.067825	
                  0.030436	,                 0.048584	
                  0.133594	,                 0.038599	
                  0.119347	,                 0.016457	
                  0.081221	,                 0.014402	
                  0.092247	,                -0.025871	
                  0.102050	,                -0.077975	
                  0.073206	,                -0.055766	
                  0.047023	,                -0.009592	
                  0.023575	,                 0.044452	
                 -0.011832	,                 0.109535	
                 -0.056697	,                 0.170742	
                 -0.038830	,                 0.226079	
                  0.020341	,                 0.262175	
                  0.091297	,                 0.307750	
                  0.101000	,                 0.302283	
                  0.092455	,                 0.297207	
                  0.069140	,                 0.282949	
                  0.019313	,                 0.216844	
                 -0.026145	,                 0.074510	
                 -0.055828	,                -0.190220	
                 -0.072190	,                -0.370814	
                 -0.086969	,                -0.403926	
                 -0.109282	,                -0.314896	
                 -0.137391	,                -0.504808	
                 -0.119333	,                -0.628160	
                 -0.069687	,                -0.740290	
                 -0.005364	,                -0.720117	
                  0.003699	,                -0.590584	
                  0.027689	,                -0.472719	
                  0.063906	,                -0.273527	
                  0.096803	,                 0.024778	
                  0.126356	,                 0.223319	
                  0.131734	,                 0.403595	
                  0.117313	,                 0.436371	
                  0.077381	,                 0.466219	
                  0.007816	,                 0.385137	
                 -0.039721	,                 0.262146	
                 -0.065741	,                 0.150311	
                 -0.057985	,                 0.008102	
                  0.020504	,                -0.158646	
                  0.031232	,                -0.360517	
                  0.041179	,                -0.442033	
                  0.050171	,                -0.319258	
                  0.042642	,                -0.162876	
                  0.007353	,                -0.021175	
                 -0.050986	,                 0.107756	
                 -0.121642	,                 0.157404	
                 -0.169208	,                 0.171729	
                 -0.178065	,                 0.129128	
                 -0.123678	,                 0.115559	
                 -0.045489	,                 0.171921	
                  0.048489	,                 0.222831	
                  0.137109	,                 0.231106	
                  0.195006	,                 0.204041	
                  0.164185	,                 0.132311	
                  0.098232	,                 0.026687	
                  0.003746	,                -0.044178	
                 -0.084213	,                 0.017586	
                 -0.164426	,                 0.073842	
                 -0.237023	,                 0.082993	
                 -0.227262	,                 0.072481	
                 -0.166677	,                 0.080119	
                 -0.049106	,                 0.071405	
                  0.035187	,                 0.049272	
                  0.081308	,                 0.003390	
                  0.123218	,                -0.014707	
                  0.161205	,                -0.020590	
                  0.126917	,                 0.032010	
                  0.074967	,                 0.109543	
                  0.008740	,                 0.139758	
                 -0.051588	,                 0.148145	
                 -0.106254	,                 0.138409	
                 -0.142014	,                 0.098265	
                 -0.123049	,                 0.047454	
                 -0.094143	,                 0.026795	
                 -0.099887	,                -0.062820	
                 -0.105180	,                -0.203160	
                 -0.057100	,                -0.296957	
                  0.039635	,                -0.281171	
                  0.220294	,                -0.205372	
                  0.244866	,                -0.136107	
                  0.267473	,                -0.148280	
                  0.247649	,                -0.204950	
                  0.192691	,                -0.213950	
                  0.109146	,                -0.203045	
                  0.063855	,                -0.175837	
                 -0.005169	,                -0.104171	
                 -0.067879	,                 0.001050	
                 -0.148211	,                 0.043205	
                 -0.158539	,                 0.056073	
                 -0.054351	,                 0.044681	
                  0.014711	,                 0.034348	
                  0.001573	,                 0.062818	
                  0.104454	,                 0.071683	
                  0.145426	,                 0.095430	
                  0.157417	,                 0.117248	
                  0.122593	,                 0.124258	
                  0.091333	,                 0.119040	
                  0.025128	,                 0.135413	
                 -0.086682	,                 0.111510	
                 -0.179030	,                 0.080367	
                 -0.224339	,                 0.040747	
                 -0.182208	,                 0.035679	
                 -0.194277	,                 0.050303	
                 -0.205419	,                 0.081399	
                 -0.153057	,                 0.093609	
                 -0.124464	,                 0.068746	
                 -0.115780	,                 0.033013	
                 -0.092464	,                -0.019656	
                 -0.028412	,                -0.026324	
                  0.014633	,                -0.045606	
                  0.022327	,                -0.110616	
                  0.015142	,                -0.154334	
                 -0.004221	,                -0.178380	
                  0.001466	,                -0.186222	
                  0.006644	,                -0.141747	
                  0.020978	,                -0.089318	
                  0.042987	,                -0.053898	
                  0.046941	,                -0.021284	
                  0.101710	,                -0.002996	
                  0.219326	,                 0.067576	
                  0.236352	,                 0.211141	
                  0.221328	,                 0.354522	
                  0.290988	,                 0.410874	
                  0.303675	,                 0.394717	
                  0.223294	,                 0.349437	
                  0.108591	,                 0.280546	
                 -0.029203	,                 0.193018	
                 -0.158846	,                 0.067429	
                 -0.276557	,                -0.150182	
                 -0.352861	,                -0.357488	
                 -0.338830	,                -0.545729	
                 -0.300971	,                -0.568965	
                 -0.289488	,                -0.455896	
                 -0.237634	,                -0.353344	
                 -0.133696	,                -0.222981	
                  0.018757	,                -0.070859	
                  0.160473	,                -0.009244	
                  0.289468	,                 0.084038	
                  0.406575	,                 0.101529	
                  0.421160	,                 0.087083	
                  0.351133	,                 0.101721	
                  0.262472	,                 0.114932	
                  0.112628	,                 0.127014	
                 -0.070823	,                 0.117067	
                 -0.194260	,                 0.126699	
                 -0.306491	,                 0.117969	
                 -0.367618	,                 0.156772	
                 -0.349418	,                 0.177715	
                 -0.232015	,                 0.157987	
                 -0.125315	,                 0.092850	
                 -0.028492	,                -0.002507	
                  0.034091	,                -0.091096	
                  0.045053	,                -0.171674	
                  0.034255	,                -0.286178	
                  0.043343	,                -0.331551	
                  0.051786	,                -0.205921	
                  0.043972	,                -0.020468	
                  0.051151	,                 0.250748	
                  0.083550	,                 0.431027	
                  0.124536	,                 0.463544	
                  0.172534	,                 0.433183	
                  0.165979	,                 0.351177	
                  0.136457	,                 0.227131	
                  0.088115	,                 0.069464	
                  0.016655	,                -0.195890	
                 -0.068946	,                -0.376879	
                 -0.149477	,                -0.607214	
                 -0.222202	,                -0.697224	
                 -0.250326	,                -0.616631	
                 -0.172263	,                -0.395298	
                 -0.098780	,                -0.186984	
                 -0.069793	,                 0.002425	
                 -0.008954	,                 0.026770	
                  0.093302	,                -0.040517	
                  0.135207	,                -0.142204	
                  0.122774	,                -0.197628	
                  0.088211	,                -0.180902	
                  0.056912	,                -0.135280	
                  0.009297	,                -0.094056	
                 -0.016849	,                 0.019023	
                  0.021993	,                 0.155887	
                  0.086014	,                 0.284439	
                  0.111910	,                 0.333732	
                  0.072875	,                 0.347871	
                  0.065884	,                 0.332928	
                  0.046785	,                 0.294305	
                  0.041286	,                 0.236085	
                  0.057509	,                 0.141629	
                  0.033683	,                 0.078215	
                 -0.023375	,                 0.066669	
                 -0.062325	,                 0.098043	
                 -0.041063	,                 0.164808	
                 -0.008961	,                 0.225734	
                 -0.050333	,                 0.296646	
                 -0.088226	,                 0.287325	
                 -0.093791	,                 0.226862	
                 -0.054899	,                 0.171887	
                 -0.060926	,                 0.107303	
                 -0.027614	,                -0.022700	
                  0.038315	,                -0.189984	
                  0.109304	,                -0.334942	
                  0.081294	,                -0.447463	
                  0.038757	,                -0.549536	
                 -0.031108	,                -0.457231	
                 -0.077801	,                -0.373189	
                 -0.103085	,                -0.235384	
                 -0.063547	,                -0.068332	
                  0.015213	,                 0.089067	
                  0.088501	,                 0.232110	
                  0.117293	,                 0.288305	
                  0.160791	,                 0.272072	
                  0.137754	,                 0.195910	
                  0.073869	,                 0.126481	
                  0.013555	,                 0.063349	
                 -0.088315	,                 0.051663	
                 -0.185780	,                 0.103372	
                 -0.223965	,                 0.036646	
                 -0.236158	,                -0.075982	
                 -0.247214	,                -0.152839	
                 -0.219565	,                -0.111387	
                 -0.142571	,                -0.098790	
                 -0.090962	,                -0.156150	
                 -0.025023	,                -0.270642	
                  0.035107	,                -0.347011	
                  0.042763	,                -0.305429	
                  0.049813	,                -0.191829	
                  0.056165	,                -0.115344	
                  0.050119	,                -0.045606	
                  0.054881	,                 0.068507	
                  0.039957	,                 0.176117	
                  0.052619	,                 0.301658	
                  0.088229	,                 0.385853	
                  0.102353	,                 0.431647	
                  0.124256	,                 0.361865	
                  0.144266	,                 0.273118	
                  0.126406	,                 0.169053	
                  0.096952	,                 0.015658	
                  0.117159	,                -0.167836	
                  0.120929	,                -0.340276	
                  0.098023	,                -0.407091	
                  0.070821	,                -0.386122	
                  0.081401	,                -0.218798	
                  0.110971	,                -0.061501	
                  0.138727	,                 0.080960	
                  0.113226	,                 0.210614	
                  0.063627	,                 0.260887	
                 -0.042934	,                 0.275806	
                 -0.119035	,                 0.233737	
                 -0.215842	,                 0.144910	
                 -0.303509	,                -0.005178	
                 -0.337254	,                -0.107459	
                 -0.326155	,                -0.200547	
                 -0.278095	,                -0.284998	
                 -0.182521	,                -0.270013	
                 -0.068149	,                -0.283866	
                 -0.052168	,                -0.195285	
                 -0.009813	,                -0.137300	
                  0.003418	,                -0.022079	
                  0.015530	,                 0.054889	
                  0.047157	,                 0.096987	
                  0.057045	,                 0.109890	
                  0.100547	,                 0.075659	
                  0.108622	,                 0.065538	
                  0.144347	,                 0.075244	
                  0.241610	,                 0.049775	
                  0.311283	,                 0.058106	
                  0.273756	,                 0.079923	
                  0.262520	,                 0.086523	
                  0.210757	,                 0.127409	
                  0.125744	,                 0.207192	
                  0.045693	,                 0.241449	
                 -0.005884	,                 0.251513	
                 -0.052700	,                 0.222832	
                 -0.095291	,                 0.144950	
                 -0.102546	,                 0.030208	
                  0.004673	,                -0.076545	
                  0.081531	,                -0.172969	
                  0.068055	,                -0.184142	
                  0.030721	,                -0.010115	
                 -0.026472	,                 0.163746	
                 -0.099160	,                 0.232331	
                 -0.184392	,                 0.253964	
                 -0.264716	,                 0.236681	
                 -0.337425	,                 0.153566	
                 -0.327816	,                -0.014096	
                 -0.215624	,                -0.215388	
                 -0.139162	,                -0.404897	
                 -0.041898	,                -0.626719	
                  0.097012	,                -0.716174	
                  0.152583	,                -0.580858	
                  0.135930	,                -0.309938	
                  0.120703	,                -0.057396	
                  0.078922	,                 0.041514	
                  0.015522	,                 0.131400	
                 -0.088417	,                 0.159025	
                 -0.130606	,                 0.184036	
                 -0.143801	,                 0.162005	
                 -0.179115	,                 0.101119	
                 -0.169642	,                 0.082381	
                 -0.104180	,                 0.031360	
                 -0.044576	,                -0.045922	
                 -0.037013	,                -0.061585	
                 -0.061045	,                -0.048747	
                 -0.082976	,                -0.062303	
                 -0.038287	,                -0.028642	
                  0.037791	,                 0.064583	
                  0.152070	,                 0.152508	
                  0.228125	,                 0.186805	
                  0.241602	,                 0.197188	
                  0.228690	,                 0.169206	
                  0.193814	,                 0.109487	
                  0.162347	,                 0.008548	
                  0.114633	,                -0.143393	
                  0.053884	,                -0.203243	
                 -0.016954	,                -0.109730	
                 -0.045498	,                 0.076008	
                 -0.054128	,                 0.150213	
                 -0.061904	,                 0.217577	
                 -0.040559	,                 0.237794	
                 -0.008235	,                 0.219064	
                  0.009159	,                 0.168229	
                  0.035676	,                 0.091213	
                  0.050027	,                -0.034675	
                  0.045632	,                -0.186797	
                  0.057440	,                -0.370741	
                  0.017294	,                -0.543768	
                 -0.019863	,                -0.477026	
                 -0.005370	,                -0.334941	
                  0.016696	,                -0.205345	
                  0.004919	,                -0.087315	
                 -0.013153	,                 0.020222	
                 -0.042950	,                 0.090179	
                 -0.023060	,                 0.153568	
                  0.009674	,                 0.211232	
                 -0.021159	,                 0.221547	
                 -0.065058	,                 0.192965	
                 -0.094044	,                 0.132242	
                 -0.141705	,                 0.092721	
                 -0.160561	,                 0.042507	
                 -0.107071	,                -0.029023	
                  0.000235	,                -0.076298	
                  0.077217	,                -0.032576	
                  0.119296	,                 0.038929	
                  0.157400	,                 0.106277	
                  0.146187	,                 0.167676	
                  0.136096	,                 0.254679	
                  0.107899	,                 0.313012	
                  0.064994	,                 0.344786	
                  0.010562	,                 0.297868	
                  0.003671	,                 0.255037	
                  0.036265	,                 0.216084	
                  0.054030	,                 0.151929	
                  0.038475	,                 0.039640	
                  0.043533	,                -0.067669	
                  0.057031	,                -0.165255	
                  0.053432	,                -0.203273	
                  0.028362	,                -0.283998	
                  0.012275	,                -0.440574	
                 -0.008248	,                -0.507738	
                 -0.038165	,                -0.568635	
                 -0.026249	,                -0.550399	
                 -0.037131	,                -0.500526	
                 -0.073666	,                -0.363683	
                 -0.146680	,                -0.123998	
                 -0.199152	,                 0.038939	
                 -0.228033	,                 0.186915	
                 -0.237157	,                 0.321584	
                 -0.229863	,                 0.394726	
                 -0.209003	,                 0.416745	
                 -0.190143	,                 0.396431	
                 -0.161277	,                 0.378359	
                 -0.135137	,                 0.261048	
                 -0.062865	,                 0.154130	
                  0.009515	,                 0.001051	
                  0.037309	,                -0.182640	
                  0.062543	,                -0.306458	
                  0.085205	,                -0.329514	
                  0.077368	,                -0.309788	
                  0.082985	,                -0.254759	
                  0.099484	,                -0.171039	
                  0.114249	,                -0.064214	
                  0.117733	,                 0.005064	
                  0.103300	,                 0.042484	
                  0.082236	,                 0.053714	
                  0.063243	,                 0.084621	
                  0.065635	,                 0.112838	
                  0.091964	,                 0.103954	
                  0.073292	,                 0.064611	
                  0.049890	,                 0.000341	
                  0.028799	,                -0.077445	
                  0.020498	,                -0.129780	
                  0.022808	,                -0.101723	
                  0.024982	,                -0.041723	
                  0.002440	,                 0.012608	
                 -0.006488	,                 0.033745	
                 -0.004060	,                 0.078948	
                  0.007982	,                 0.120256	
                  0.023174	,                 0.147311	
                  0.016622	,                 0.181681	
                  0.003186	,                 0.195280	
                 -0.012419	,                 0.199453	
                 -0.022964	,                 0.217675	
                 -0.030772	,                 0.211568	
                 -0.010646	,                 0.161858	
                 -0.002744	,                 0.097469	
                  0.004456	,                 0.019505	
                  0.006774	,                -0.074732	
                  0.001002	,                -0.112797	
                  0.003272	,                -0.032668	
                  0.005468	,                 0.102698	
                  0.004572	,                 0.195012	
                  0.003881	,                 0.178212	
                  0.000788	,                 0.193592	
                  0.002402	,                 0.152413	
                  0.001927	,                 0.064862	
                 -0.011578	,                -0.083751	
                 -0.033553	,                -0.265961	
                 -0.035883	,                -0.437345	
                 -0.032606	,                -0.638095	
                 -0.014717	,                -0.610280	
                  0.019688	,                -0.387961	
                  0.044711	,                -0.179058	
                  0.076392	,                 0.010555	
                  0.065544	,                 0.084002	
                  0.041213	,                 0.105827	
                  0.039037	,                 0.125427	
                  0.085132	,                 0.180154	
                  0.144655	,                 0.196251	
                  0.231922	,                 0.180501	
                  0.244602	,                 0.194099	
                  0.172913	,                 0.206670	
                  0.069753	,                 0.149497	
                 -0.054215	,                 0.077128	
                 -0.103453	,                 0.011432	
                 -0.148201	,                -0.014039	
                 -0.216768	,                -0.068499	
                 -0.279138	,                -0.161186	
                 -0.267155	,                -0.174190	
                 -0.214834	,                -0.117459	
                 -0.167390	,                -0.024611	
                 -0.107011	,                 0.037318	
                 -0.052381	,                 0.024620	
                  0.026060	,                -0.028519	
                  0.099185	,                -0.133661	
                  0.089968	,                -0.286917	
                  0.098917	,                -0.307094	
                  0.122578	,                -0.288215	
                  0.058781	,                -0.203551	
                  0.050469	,                -0.126449	
                  0.089736	,                -0.028567	
                  0.082712	,                 0.035013	
                  0.063450	,                 0.069969	
                 -0.001172	,                 0.122434	
                 -0.061535	,                 0.132103	
                 -0.147531	,                 0.175316	
                 -0.227899	,                 0.167513	
                 -0.217403	,                 0.174521	
                 -0.207784	,                 0.155035	
                 -0.216340	,                 0.149073	
                 -0.145782	,                 0.133078	
                 -0.060381	,                 0.099256	
                 -0.002940	,                 0.050774	
                  0.049008	,                 0.005603	
                  0.077227	,                -0.023687	
                  0.120132	,                -0.018534	
                  0.143212	,                -0.004332	
                  0.164162	,                 0.017376	
                  0.157288	,                 0.028845	
                  0.115895	,                 0.053828	
                  0.088866	,                 0.089797	
                  0.074037	,                 0.152711	
                  0.051618	,                 0.195996	
                  0.047334	,                 0.173058	
                  0.043431	,                 0.166537	
                 -0.006500	,                 0.134832	
                 -0.056638	,                 0.070796	
                 -0.076369	,                 0.028206	
                 -0.094255	,                -0.073091	
                 -0.121288	,                -0.197791	
                 -0.116993	,                -0.281470	
                 -0.121894	,                -0.326972	
                 -0.110660	,                -0.312810	
                 -0.078567	,                -0.148371	
                 -0.013249	,                 0.008523	
                  0.109244	,                 0.191736	
                  0.226169	,                 0.314865	
                  0.301826	,                 0.381953	
                  0.287175	,                 0.402127	
                  0.248776	,                 0.346550	
                  0.167705	,                 0.262462	
                  0.031572	,                 0.124833	
                 -0.061345	,                -0.041687	
                 -0.112076	,                -0.288087	
                 -0.158174	,                -0.517806	
                 -0.144506	,                -0.607195	
                 -0.132213	,                -0.580292	
                 -0.120942	,                -0.506652	
                 -0.048265	,                -0.394697	
                 -0.001193	,                -0.252349	
                  0.007107	,                -0.196701	
                 -0.001030	,                -0.112386	
                 -0.036977	,                -0.005048	
                 -0.082577	,                 0.036799	
                 -0.105361	,                 0.062556	
                 -0.111551	,                 0.075226	
                 -0.085422	,                 0.109853	
                 -0.042155	,                 0.120207	
                 -0.013124	,                 0.110696	
                  0.002666	,                 0.119206	
                  0.017021	,                 0.111239	
                  0.047881	,                 0.118099	
                  0.051934	,                 0.111358	
                  0.048585	,                 0.105214	
                  0.045616	,                 0.099533	
                  0.078811	,                 0.094343	
                  0.092174	,                 0.089495	
                  0.072260	,                 0.077231	
                  0.061337	,                 0.073268	
                  0.038171	,                 0.063061	
                  0.023064	,                 0.059801	
                 -0.007318	,                 0.051323	
                 -0.035550	,                 0.043727	
                 -0.046809	,                 0.045603	
                 -0.044083	,                 0.035085	
                 -0.023752	,                 0.032826	
                  0.000504	,                 0.023928	
                  0.016480	,                 0.021916	
                  0.007222	,                 0.020051	
                  0.009463	,                 0.015780	
                  0.001674	,                 0.009606	
                  0.003330	,                 0.005995	
                  0.004917	,                 0.002797	
                  0.002816	,                -0.003501	
                  0.001077	,                -0.004363	
                 -0.000356	,                -0.003778	
                  0.001290	,                -0.008005	
                 -0.001930	,                -0.014402	
                 -0.004484	,                -0.015277	
                  0.005710	,                -0.014740	
                  0.015234	,                -0.015713	
                  0.016995	,                -0.017809	
                  0.018635	,                -0.015434	
                  0.012742	,                -0.020757	
                  0.003828	,                -0.019726	
                 -0.001798	,                -0.019927	
                 -0.004317	,                -0.024059	
                 -0.010906	,                -0.022147	
                  0.003854	,                -0.021795	
                  0.035258	,                -0.025803	
                  0.058080	,                -0.023765	
                  0.038897	,                -0.021840	
                  0.014103	,                -0.020175	
                 -0.015396	,                -0.020122	
                 -0.035302	,                -0.021744	
                 -0.060715	,                -0.021952	
                 -0.083690	,                -0.018153	
                 -0.092374	,                -0.021023	
                 -0.089374	,                -0.017863	
                 -0.056647	,                -0.021635	
                 -0.034068	,                -0.022525	
                 -0.013290	,                -0.013649	
                 -0.008822	,                -0.015677	
                  0.021892	,                -0.017452	
                  0.050671	,                -0.009730	
                  0.106011	,                -0.012830	
                  0.161133	,                -0.004884	
                  0.140149	,                -0.006580	
                  0.107979	,                -0.001221	
                  0.090608	,                -0.002206	
                  0.085369	,                -0.003088	
                  0.119221	,                 0.002219	
                  0.123653	,                -0.002032	
                  0.087691	,                -0.000379	
                  0.024791	,                 0.001094	
                 -0.000769	,                 0.000374	
                  0.023011	,                 0.006071	
                  0.030605	,                 0.002729	
                  0.063361	,                 0.010017	
                  0.093020	,                 0.015075	
                  0.034694	,                 0.018105	
                 -0.066800	,                 0.029578	
                 -0.136027	,                 0.053337	
                 -0.148277	,                 0.096987	
                 -0.182554	,                 0.114988	
                 -0.234551	,                 0.110223	
                 -0.282054	,                 0.115393	
                 -0.308179	,                 0.120171	
                 -0.300654	,                 0.116617	
                 -0.308067	,                 0.084119	
                 -0.237114	,                 0.044660	
                 -0.151824	,                 0.018346	
                 -0.117357	,                -0.015241	
                 -0.106971	,                -0.010553	
                 -0.059420	,                -0.014202	
                  0.018438	,                -0.054096	
                  0.049714	,                -0.080604	
                  0.078159	,                -0.046859	
                  0.086708	,                 0.019081	
                  0.125686	,                 0.047195	
                  0.232315	,                 0.055471	
                  0.369869	,                 0.156919	
                  0.425167	,                 0.226040	
                  0.408167	,                 0.238090	
                  0.300724	,                 0.203080	
                  0.218365	,                 0.090616	
                  0.092669	,                -0.024515	
                  0.008096	,                -0.162555	
                 -0.099461	,                -0.366490	
                 -0.225124	,                -0.502241	
                 -0.242301	,                -0.477980	
                 -0.227502	,                -0.455932	
                 -0.158431	,                -0.395301	
                 -0.045228	,                -0.228997	
                  0.092058	,                -0.117426	
                  0.147235	,                -0.097612	
                  0.197440	,                -0.153670	
                  0.182030	,                -0.171049	
                  0.140251	,                -0.095289	
                  0.077042	,                -0.026550	
                  0.019424	,                 0.035665	
                 -0.032789	,                 0.046229	
                 -0.118388	,                 0.055574	
                 -0.176220	,                 0.045073	
                 -0.207860	,                 0.052617	
                 -0.199082	,                 0.090533	
                 -0.139464	,                 0.096452	
                 -0.101169	,                 0.101679	
                 -0.080605	,                 0.083020	
                 -0.061991	,                 0.076531	
                 -0.033272	,                 0.099495	
                 -0.017848	,                 0.120246	
                 -0.003908	,                 0.155083	
                  0.061811	,                 0.178197	
                  0.184676	,                 0.163954	
                  0.200908	,                 0.151094	
                  0.154528	,                 0.131962	
                  0.140109	,                 0.101135	
                  0.076520	,                 0.080119	
                 -0.027350	,                 0.075546	
                 -0.097039	,                 0.038232	
                 -0.160023	,                -0.015966	
                 -0.217142	,                -0.009752	
                 -0.206193	,                -0.004101	
                 -0.139120	,                 0.059853	
                 -0.043377	,                 0.102403	
                  0.020598	,                 0.125228	
                  0.033001	,                 0.131988	
                  0.044150	,                 0.099596	
                  0.054220	,                 0.070490	
                  0.045996	,                 0.033515	
                  0.054132	,                 0.029075	
                  0.090004	,                 0.007437	
                  0.135367	,                -0.044325	
                  0.117964	,                -0.093837	
                  0.080622	,                -0.165007	
                  0.056224	,                -0.212490	
                  0.060338	,                -0.204123	
                  0.040098	,                -0.180987	
                  0.043398	,                -0.159744	
                  0.059578	,                -0.153107	
                  0.056487	,                -0.111620	
                  0.015241	,                -0.052091	
                 -0.049414	,                -0.011933	
                 -0.092511	,                 0.024974	
                 -0.084571	,                 0.045884	
                 -0.119932	,                 0.065039	
                 -0.164935	,                 0.093241	
                 -0.159041	,                 0.119007	
                 -0.132366	,                 0.116100	
                 -0.059623	,                 0.105605	
                  0.034183	,                 0.103296	
                  0.122376	,                 0.107664	
                  0.179709	,                 0.123681	
                  0.189761	,                 0.105626	
                  0.179998	,                 0.089347	
                  0.136599	,                 0.083771	
                  0.081735	,                 0.070714	
