RightLatissimusDorsi,LeftLatissimusDorsi
              0.012255	,             0.077056	
              0.016771	,             0.050381	
              0.029731	,            -0.003100	
              0.041355	,             0.032255	
              0.030301	,             0.077273	
              0.039897	,             0.059760	
              0.012651	,             0.033188	
             -0.020375	,             0.037945	
              0.001436	,            -0.028121	
              0.005181	,            -0.094358	
              0.001482	,            -0.033970	
              0.011097	,            -0.057380	
              0.013795	,            -0.078730	
              0.010408	,            -0.047393	
              0.012929	,            -0.053785	
              0.000409	,            -0.048065	
              0.006815	,            -0.010875	
              0.000477	,            -0.006122	
              0.005816	,            -0.001700	
              0.027689	,             0.002214	
              0.042501	,            -0.001294	
              0.001355	,             0.001972	
             -0.016060	,            -0.006734	
             -0.010813	,             0.001471	
             -0.006143	,            -0.005704	
             -0.001832	,             0.000989	
              0.001971	,             0.003079	
