RightLatissimusDorsi,LeftLatissimusDorsi
             -0.063137	,            -0.002560	
             -0.056065	,            -0.000879	
             -0.010962	,            -0.005439	
              0.006446	,            -0.001376	
              0.001223	,             0.007409	
              0.006013	,             0.001835	
              0.010475	,            -0.007622	
              0.012054	,            -0.005743	
              0.008218	,             0.000529	
             -0.017119	,             0.003761	
             -0.026904	,            -0.005700	
             -0.035655	,            -0.009406	
             -0.005498	,            -0.008376	
              0.014511	,            -0.013603	
              0.018111	,            -0.007145	
              0.021381	,             0.002346	
              0.018552	,             0.008622	
              0.010474	,             0.014230	
             -0.001850	,             0.006981	
             -0.013009	,            -0.007037	
             -0.019097	,            -0.004988	
             -0.028366	,             0.019223	
             -0.009725	,             0.009444	
              0.007560	,            -0.011330	
              0.005364	,            -0.008568	
              0.003307	,            -0.010878	
