RightTrapeziusdescendens,LeftTrapeziusdescendens
                  0.062653	,                -0.157109	
                  0.115499	,                -0.165937	
                  0.193663	,                -0.142781	
                  0.287343	,                -0.078863	
                  0.451280	,                -0.001373	
                  0.607679	,                 0.155030	
                  0.586883	,                 0.401516	
                  0.419723	,                 0.500033	
                  0.172771	,                 0.529943	
                 -0.122989	,                 0.448859	
                 -0.401087	,                 0.276522	
                 -0.581637	,                 0.074812	
                 -0.680205	,                -0.169322	
                 -0.769493	,                -0.464944	
                 -0.742225	,                -0.663685	
                 -0.569639	,                -0.772132	
                 -0.367858	,                -0.739718	
                 -0.178209	,                -0.531599	
                 -0.005912	,                -0.342433	
                  0.061036	,                -0.219712	
                  0.121571	,                -0.108092	
                  0.176591	,                -0.088074	
                  0.192780	,                -0.032828	
                  0.207455	,                -0.016346	
                  0.220836	,                -0.001374	
                  0.207948	,                 0.039986	
                  0.150195	,                 0.052213	
                  0.118914	,                 0.086412	
                  0.071435	,                 0.117212	
                  0.010982	,                 0.145352	
                 -0.012403	,                 0.170984	
                 -0.033761	,                 0.147364	
                 -0.014534	,                 0.125734	
                 -0.008797	,                 0.080251	
                  0.007074	,                 0.074151	
                  0.021389	,                 0.078994	
                  0.034460	,                 0.064149	
                  0.046109	,                 0.059279	
                  0.056681	,                 0.038923	
                  0.072782	,                 0.020464	
                  0.075322	,                 0.010328	
                  0.077663	,                 0.043086	
                  0.079606	,                 0.056169	
                  0.058875	,                 0.067932	
                  0.055846	,                 0.085926	
                  0.062892	,                 0.095616	
                  0.042381	,                 0.080565	
                  0.012054	,                 0.083055	
                 -0.024180	,                 0.065475	
                 -0.029130	,                 0.049511	
                 -0.051346	,                 0.034880	
                 -0.063328	,                 0.021435	
                 -0.052571	,                 0.005795	
                 -0.036309	,                -0.025264	
                 -0.021644	,                -0.038888	
                 -0.013685	,                -0.051112	
                 -0.016171	,                -0.069463	
                 -0.005242	,                -0.066439	
                 -0.003782	,                -0.039664	
                  0.000846	,                -0.029252	
                  0.001309	,                -0.013372	
                 -0.007658	,                -0.011128	
                 -0.004904	,                -0.009066	
                 -0.007150	,                -0.007255	
                 -0.008975	,                -0.014315	
                 -0.008509	,                -0.012637	
                 -0.015078	,                -0.014530	
                 -0.012276	,                -0.012419	
                 -0.015289	,                -0.009944	
                 -0.016302	,                -0.004582	
                 -0.010992	,                -0.009401	
                 -0.001116	,                -0.004727	
                  0.019018	,                -0.010596	
                  0.022956	,                -0.011901	
                  0.011883	,                 0.000605	
                 -0.002385	,                 0.009522	
                 -0.015345	,                 0.023355	
                 -0.038407	,                 0.036486	
                 -0.053807	,                 0.060799	
                 -0.061668	,                 0.085090	
                 -0.063512	,                 0.119328	
                 -0.045376	,                 0.124934	
                 -0.019866	,                 0.122080	
                 -0.009241	,                 0.104783	
                 -0.005534	,                 0.088948	
                 -0.007370	,                 0.044388	
                 -0.008898	,                -0.026468	
                 -0.001575	,                -0.054562	
                  0.001036	,                -0.080137	
                  0.003372	,                -0.150370	
                  0.022392	,                -0.216327	
                  0.045150	,                -0.207269	
                  0.042701	,                -0.167583	
                  0.034984	,                -0.131356	
                  0.062561	,                -0.098359	
                  0.088321	,                -0.092044	
                  0.079011	,                -0.065033	
                  0.070829	,                -0.021078	
                  0.072721	,                -0.002936	
                  0.032335	,                 0.014611	
                  0.003896	,                 0.062663	
                  0.074177	,                 0.133778	
                  0.122515	,                 0.180928	
                  0.097582	,                 0.189266	
                  0.059385	,                 0.165513	
                  0.024645	,                 0.200526	
                  0.070511	,                 0.219228	
                  0.135722	,                 0.201193	
                  0.144773	,                 0.131219	
                  0.121687	,                 0.045239	
                  0.086275	,                -0.058700	
                  0.002072	,                -0.184168	
                 -0.055433	,                -0.268487	
                 -0.045162	,                -0.253499	
                 -0.073650	,                -0.295307	
                 -0.116831	,                -0.333214	
                 -0.218643	,                -0.344881	
                 -0.260153	,                -0.292950	
                 -0.222254	,                -0.188848	
                 -0.164632	,                -0.064056	
                 -0.195776	,                 0.019532	
                 -0.205370	,                 0.064802	
                 -0.214142	,                 0.105762	
                 -0.206497	,                 0.117529	
                 -0.171184	,                 0.105244	
                 -0.113059	,                 0.094185	
                 -0.042774	,                 0.065075	
                 -0.014623	,                 0.055839	
                  0.011013	,                 0.047594	
                  0.003057	,                 0.040199	
                  0.052646	,                 0.085261	
                  0.071786	,                 0.161696	
                  0.065869	,                 0.213738	
                  0.049776	,                 0.223052	
                  0.073756	,                 0.196889	
                  0.139594	,                 0.141876	
                  0.205465	,                 0.091719	
                  0.230784	,                 0.032848	
                  0.222290	,                -0.038240	
                  0.157228	,                -0.105203	
                  0.112966	,                -0.200815	
                  0.088435	,                -0.239239	
                  0.080155	,                -0.205250	
                  0.020744	,                -0.111602	
                 -0.066375	,                -0.048554	
                 -0.147772	,                 0.008954	
                 -0.200598	,                 0.040121	
                 -0.191759	,                 0.049731	
                 -0.218215	,                 0.075921	
                 -0.242011	,                 0.099754	
                 -0.221120	,                 0.121661	
                 -0.150329	,                 0.115758	
                 -0.065239	,                 0.133593	
                  0.015062	,                 0.149656	
                  0.066942	,                 0.144958	
                  0.114082	,                 0.114056	
                  0.191466	,                 0.085978	
                  0.243310	,                 0.031100	
                  0.271467	,                -0.071076	
                  0.245321	,                -0.140948	
                  0.190391	,                -0.153753	
                  0.168720	,                -0.142350	
                  0.123047	,                -0.152536	
                  0.057827	,                -0.142787	
                 -0.020430	,                -0.133754	
                 -0.093915	,                -0.109980	
                 -0.141859	,                -0.031252	
                 -0.099338	,                 0.042047	
                 -0.029299	,                 0.089812	
                  0.017658	,                 0.116107	
                  0.008689	,                 0.139906	
                 -0.014921	,                 0.161667	
                  0.006248	,                 0.142815	
                 -0.013030	,                 0.090341	
                 -0.030324	,                 0.041105	
                 -0.045931	,                -0.016745	
                 -0.079335	,                -0.102239	
                 -0.127352	,                -0.182035	
                 -0.133161	,                -0.254022	
                 -0.115038	,                -0.243583	
                 -0.077102	,                -0.182347	
                 -0.042552	,                -0.095553	
                 -0.028766	,                -0.014394	
                  0.023747	,                 0.038244	
                  0.088143	,                 0.048147	
                  0.131530	,                 0.074279	
                  0.186349	,                 0.097714	
                  0.278933	,                 0.161737	
                  0.316654	,                 0.170060	
                  0.282134	,                 0.146224	
                  0.209219	,                 0.067181	
                  0.066971	,                -0.048374	
                  0.006117	,                -0.095156	
                 -0.086386	,                -0.054479	
                 -0.170448	,                -0.042747	
                 -0.216266	,                -0.054785	
                 -0.230092	,                -0.107078	
                 -0.267796	,                -0.173222	
                 -0.256317	,                -0.181226	
                 -0.211438	,                -0.074888	
                 -0.180501	,                 0.043534	
                 -0.190081	,                 0.195771	
                 -0.164193	,                 0.216650	
                 -0.140819	,                 0.235488	
                 -0.090996	,                 0.218934	
                 -0.032485	,                 0.203731	
                  0.022374	,                 0.189748	
                  0.029791	,                 0.101208	
                  0.036573	,                -0.002642	
                  0.066251	,                -0.155990	
                  0.125347	,                -0.298728	
                  0.164670	,                -0.317540	
                  0.186061	,                -0.267412	
                  0.153670	,                -0.191092	
                  0.147707	,                -0.093826	
                  0.142157	,                -0.005501	
                  0.088552	,                 0.075019	
                  0.095344	,                 0.147900	
                  0.114448	,                 0.176248	
                  0.073453	,                 0.184765	
                  0.025463	,                 0.161214	
                 -0.032804	,                 0.096831	
                 -0.056111	,                 0.036136	
                 -0.091663	,                -0.018834	
                 -0.098265	,                -0.111686	
                 -0.092740	,                -0.200262	
                 -0.108949	,                -0.304023	
                 -0.123619	,                -0.290415	
                 -0.119439	,                -0.177005	
                 -0.075542	,                -0.039528	
                  0.012639	,                 0.015802	
                  0.101138	,                 0.066150	
                  0.135983	,                 0.081366	
                  0.126059	,                 0.122965	
                  0.154918	,                 0.135380	
                  0.198546	,                 0.169663	
                  0.159978	,                 0.221496	
                  0.082148	,                 0.249640	
                 -0.011277	,                 0.309802	
                 -0.073961	,                 0.301765	
                 -0.108162	,                 0.294344	
                 -0.097672	,                 0.274670	
                 -0.107156	,                 0.186135	
                 -0.133173	,                 0.021565	
                 -0.141230	,                -0.180235	
                 -0.091923	,                -0.369937	
                 -0.008149	,                -0.591727	
                  0.071987	,                -0.681088	
                  0.123816	,                -0.599925	
                  0.095262	,                -0.378033	
                  0.069408	,                -0.169143	
                  0.092898	,                -0.033257	
                  0.071794	,                 0.090335	
                  0.026971	,                 0.157858	
                 -0.025505	,                 0.178457	
                 -0.074778	,                 0.197079	
                 -0.106778	,                 0.180367	
                 -0.159630	,                 0.165089	
                 -0.180914	,                 0.151009	
                 -0.122591	,                 0.087538	
                 -0.036440	,                 0.052530	
                  0.021196	,                -0.020941	
                  0.052573	,                -0.068774	
                  0.062383	,                -0.043161	
                  0.036897	,                 0.011398	
                  0.029578	,                 0.075567	
                 -0.005438	,                 0.118904	
                 -0.024447	,                 0.127023	
                 -0.053786	,                 0.148756	
                 -0.069854	,                 0.142714	
                 -0.026522	,                 0.113765	
                  0.037722	,                 0.065940	
                  0.114938	,                -0.005220	
                  0.124886	,                -0.071623	
                  0.153000	,                -0.114986	
                  0.109722	,                -0.107568	
                  0.039126	,                -0.100960	
                 -0.027258	,                -0.107985	
                 -0.070530	,                -0.079270	
                 -0.109720	,                -0.053114	
                 -0.145348	,                -0.009709	
                 -0.138998	,                 0.043134	
                 -0.109906	,                 0.107202	
                 -0.094354	,                 0.150352	
                 -0.080432	,                 0.142671	
                 -0.050003	,                 0.107369	
                 -0.006249	,                 0.062478	
                 -0.000646	,                 0.033427	
                  0.004491	,                 0.017726	
                  0.018831	,                -0.006258	
                  0.040917	,                -0.063500	
                  0.085084	,                -0.118223	
                  0.126226	,                -0.154000	
                  0.185080	,                -0.160867	
                  0.192851	,                -0.155711	
                  0.142992	,                -0.119196	
                  0.071671	,                -0.105553	
                  0.024280	,                -0.146048	
                 -0.018830	,                -0.151837	
                 -0.042140	,                -0.098711	
                 -0.055926	,                -0.049286	
                 -0.091323	,                -0.013093	
                 -0.123505	,                 0.006851	
                 -0.058822	,                 0.036690	
                  0.070593	,                 0.085173	
                  0.200173	,                 0.091934	
                  0.183422	,                 0.109615	
                  0.168235	,                 0.136443	
                  0.071058	,                 0.132008	
                  0.008102	,                 0.119136	
                 -0.095144	,                 0.091607	
                 -0.164230	,                 0.037576	
                 -0.226797	,                -0.000647	
                 -0.260739	,                -0.006919	
                 -0.270522	,                -0.038413	
                 -0.127784	,                -0.078599	
                  0.096438	,                -0.093794	
                  0.126554	,                -0.068941	
                  0.153859	,                -0.037579	
                  0.129372	,                -0.009182	
                  0.107005	,                 0.038546	
                  0.046069	,                 0.083999	
                 -0.009383	,                 0.125111	
                 -0.093385	,                 0.151724	
                 -0.108625	,                 0.185563	
                 -0.067026	,                 0.198730	
                 -0.003973	,                 0.186872	
                  0.007436	,                 0.154043	
                  0.038427	,                 0.105454	
                  0.066695	,                 0.021120	
                  0.144090	,                -0.013539	
                  0.216602	,                -0.065799	
                  0.206675	,                -0.113264	
                  0.094110	,                -0.190890	
                 -0.013322	,                -0.201161	
                 -0.110885	,                -0.134710	
                 -0.174229	,                -0.125847	
                 -0.231850	,                -0.117787	
                 -0.283911	,                -0.082046	
                 -0.274305	,                 0.002270	
                 -0.196419	,                 0.059690	
                 -0.102241	,                 0.090559	
                  0.037001	,                 0.080711	
                  0.129970	,                 0.054427	
                  0.147169	,                 0.030713	
                  0.132291	,                 0.009017	
                  0.118576	,                -0.036553	
                  0.105967	,                -0.101680	
                  0.025123	,                -0.197248	
                 -0.027407	,                -0.185415	
                 -0.018367	,                -0.059573	
                  0.006955	,                 0.057457	
                  0.014025	,                 0.133247	
                 -0.008061	,                 0.146494	
                 -0.015187	,                 0.133506	
                 -0.033178	,                 0.052829	
                 -0.060106	,                -0.020002	
                 -0.055596	,                -0.067167	
                 -0.068895	,                -0.144475	
                 -0.088926	,                -0.279810	
                 -0.092396	,                -0.409061	
                 -0.082388	,                -0.324723	
                 -0.049108	,                -0.217462	
                 -0.017980	,                -0.092207	
                  0.010315	,                -0.008106	
                  0.036064	,                 0.037727	
                  0.086087	,                 0.079229	
                  0.179159	,                 0.116697	
                  0.192149	,                 0.150860	
                  0.181069	,                 0.140165	
                  0.129323	,                 0.149215	
                  0.101119	,                 0.157499	
                  0.109815	,                 0.133916	
                  0.070654	,                 0.126608	
                  0.020688	,                 0.119997	
                 -0.011837	,                 0.114204	
                 -0.029427	,                 0.119630	
                 -0.034768	,                 0.153697	
                  0.018421	,                 0.175916	
                  0.096647	,                 0.164143	
                  0.127737	,                 0.109433	
                  0.099337	,                 0.023210	
                  0.056206	,                -0.011475	
                  0.017042	,                -0.105512	
                 -0.004467	,                -0.193889	
                 -0.075977	,                -0.228287	
                 -0.161756	,                -0.175952	
                 -0.196547	,                -0.071269	
                 -0.227855	,                 0.026420	
                 -0.218456	,                 0.090047	
                 -0.209751	,                 0.125166	
                 -0.217255	,                 0.115470	
                 -0.181262	,                 0.087629	
                 -0.109497	,                 0.096741	
                 -0.023624	,                 0.120508	
                  0.080188	,                 0.170624	
                  0.177584	,                 0.216177	
                  0.190071	,                 0.187293	
                  0.155369	,                 0.182393	
                  0.207065	,                 0.168306	
                  0.253846	,                 0.111345	
                  0.241239	,                 0.043340	
                  0.197534	,                -0.073490	
                  0.142438	,                -0.258028	
                  0.035311	,                -0.380787	
                 -0.102714	,                -0.402815	
                 -0.195468	,                -0.422950	
                 -0.245983	,                -0.367488	
                 -0.322423	,                -0.317204	
                 -0.363988	,                -0.240897	
                 -0.351427	,                -0.171568	
                 -0.293887	,                -0.083517	
                 -0.221017	,                -0.026085	
                 -0.116786	,                 0.005197	
                 -0.019712	,                 0.072012	
                  0.068361	,                 0.167484	
                  0.102697	,                 0.231052	
                  0.112951	,                 0.242947	
                  0.103349	,                 0.253558	
                  0.146097	,                 0.187419	
                  0.168844	,                 0.109741	
                  0.203835	,                 0.078459	
                  0.222777	,                 0.049850	
                  0.181691	,                -0.045346	
                  0.155030	,                -0.184581	
                  0.121092	,                -0.203416	
                  0.099020	,                -0.187058	
                  0.087247	,                -0.080415	
                  0.032757	,                -0.011318	
                  0.009648	,                 0.026070	
                  0.016881	,                 0.060407	
                  0.023305	,                 0.049930	
                 -0.006043	,                 0.002330	
                 -0.011342	,                -0.058309	
                 -0.016080	,                -0.035339	
                 -0.064547	,                -0.028784	
                 -0.109611	,                -0.048654	
                 -0.138779	,                -0.054917	
                 -0.154462	,                -0.028734	
                 -0.168516	,                 0.004899	
                 -0.181301	,                 0.044585	
                 -0.120764	,                 0.081840	
                 -0.008121	,                 0.086575	
                  0.068765	,                 0.082098	
                  0.110762	,                 0.054203	
                  0.148926	,                 0.028918	
                  0.183879	,                 0.025808	
                  0.215377	,                 0.028695	
                  0.244031	,                 0.003745	
                  0.201091	,                 0.013101	
                  0.146564	,                 0.027306	
                  0.039671	,                 0.062189	
                 -0.037008	,                 0.104902	
                 -0.078827	,                 0.098158	
                 -0.142123	,                 0.091880	
                 -0.199887	,                 0.134571	
                 -0.231202	,                 0.139692	
                 -0.202861	,                 0.091322	
                 -0.159664	,                 0.045962	
                 -0.104753	,                 0.040058	
                 -0.026047	,                 0.013476	
                  0.068349	,                -0.059147	
                  0.106623	,                -0.194565	
                  0.118777	,                -0.175750	
                  0.067459	,                -0.091171	
                  0.002024	,                -0.044605	
                  0.063280	,                -0.002025	
                  0.181457	,                 0.036737	
                  0.232636	,                 0.095246	
                  0.095683	,                 0.106365	
                 -0.070217	,                 0.059568	
                 -0.181523	,                 0.051334	
                 -0.201204	,                 0.028255	
                 -0.182247	,                 0.007080	
                 -0.165120	,                -0.038121	
                 -0.210756	,                -0.032632	
                 -0.196837	,                -0.048875	
                 -0.159173	,                -0.121988	
                 -0.009803	,                -0.237002	
                  0.091517	,                -0.252532	
                  0.109535	,                -0.211157	
                  0.058594	,                -0.173606	
                  0.012162	,                -0.093158	
                 -0.030083	,                 0.021419	
                 -0.043242	,                 0.067196	
                 -0.032324	,                 0.081142	
                 -0.064051	,                 0.068796	
                 -0.074091	,                 0.011442	
                 -0.048709	,                -0.040554	
                 -0.025774	,                -0.087824	
                  0.023609	,                -0.061820	
                  0.120483	,                -0.022492	
                  0.189882	,                -0.071921	
                  0.177387	,                -0.090926	
                  0.189021	,                -0.061348	
                  0.220332	,                 0.018904	
                  0.229997	,                 0.145623	
                  0.152505	,                 0.229945	
                  0.162926	,                 0.306703	
                  0.267321	,                 0.293144	
                  0.197636	,                 0.281002	
                  0.083639	,                 0.223833	
                 -0.001447	,                 0.154524	
                 -0.047911	,                 0.081613	
                 -0.145853	,                -0.060831	
                 -0.209666	,                -0.162804	
                 -0.244863	,                -0.107669	
                 -0.318481	,                -0.024028	
                 -0.290774	,                -0.009403	
                 -0.248251	,                -0.023913	
                 -0.146873	,                -0.036987	
                 -0.105542	,                -0.071921	
                 -0.093189	,                -0.124315	
                 -0.081769	,                -0.210044	
                 -0.029712	,                -0.290805	
                  0.017645	,                -0.280588	
                 -0.008212	,                -0.233174	
                 -0.031412	,                -0.103544	
                 -0.024063	,                -0.010681	
                 -0.017447	,                 0.040047	
                 -0.000094	,                 0.086065	
                  0.026250	,                 0.127691	
                  0.040325	,                 0.165379	
                  0.088412	,                 0.222799	
                  0.120155	,                 0.253775	
                  0.125310	,                 0.263187	
                  0.140616	,                 0.254657	
                  0.173956	,                 0.231493	
                  0.160429	,                 0.153405	
                  0.188248	,                 0.080664	
                  0.177440	,                -0.023537	
                  0.141142	,                -0.037172	
                  0.107444	,                -0.100040	
                  0.041440	,                -0.157329	
                  0.013040	,                -0.188195	
                 -0.030143	,                -0.159530	
                 -0.069351	,                -0.098868	
                 -0.104995	,                -0.059530	
                 -0.111425	,                -0.052176	
                 -0.152201	,                -0.110233	
                 -0.136028	,                -0.117564	
                 -0.140391	,                -0.095732	
                 -0.153158	,                -0.114548	
                 -0.156573	,                -0.073349	
                 -0.138027	,                -0.046677	
                 -0.101252	,                -0.080519	
                 -0.067046	,                -0.093790	
                 -0.026947	,                -0.097710	
                  0.032021	,                -0.108649	
                  0.071367	,                -0.059251	
                  0.107208	,                 0.047247	
                  0.126648	,                 0.184642	
                  0.132306	,                 0.239818	
                  0.126751	,                 0.256244	
                  0.092391	,                 0.240643	
                  0.113513	,                 0.226190	
                  0.148410	,                 0.237959	
                  0.113344	,                 0.179691	
                  0.045982	,                 0.085159	
                 -0.021345	,                -0.029157	
                 -0.047888	,                -0.136889	
                 -0.087204	,                -0.151376	
                 -0.108377	,                -0.114180	
                 -0.153096	,                -0.103104	
                 -0.181656	,                -0.134450	
                 -0.186018	,                -0.181873	
                 -0.160839	,                -0.190395	
                 -0.093775	,                -0.119703	
                 -0.007639	,                -0.015147	
                  0.004427	,                 0.054500	
                  0.036021	,                 0.067093	
                  0.159842	,                 0.078642	
                  0.244453	,                 0.088881	
                  0.260235	,                 0.003260	
                  0.219172	,                -0.077508	
                  0.156545	,                -0.108822	
                  0.076421	,                -0.137413	
                  0.003879	,                -0.094547	
                 -0.024123	,                -0.040319	
                 -0.066887	,                -0.005287	
                 -0.137091	,                 0.052622	
                 -0.146247	,                 0.106902	
                 -0.068310	,                 0.128070	
                 -0.015863	,                 0.121696	
                  0.050826	,                 0.068904	
                  0.025383	,                 0.033517	
                 -0.044696	,                -0.011409	
                 -0.110643	,                -0.075676	
                 -0.136274	,                -0.170189	
                 -0.143828	,                -0.157330	
                 -0.108096	,                -0.076546	
                 -0.101403	,                 0.038372	
                 -0.095381	,                 0.115111	
                 -0.068555	,                 0.184903	
                 -0.044074	,                 0.223011	
                 -0.039348	,                 0.188987	
                 -0.042869	,                 0.199844	
                 -0.038920	,                 0.172028	
                 -0.022095	,                 0.112247	
                  0.023337	,                 0.058186	
                  0.107935	,                -0.033746	
                  0.188659	,                -0.096187	
                  0.282640	,                -0.106986	
                  0.417485	,                -0.040681	
                  0.505705	,                 0.032821	
                  0.493995	,                 0.080657	
                  0.399870	,                 0.055117	
                  0.260742	,                 0.047589	
                  0.056815	,                 0.040603	
                 -0.133103	,                 0.008260	
                 -0.305924	,                -0.056550	
                 -0.418447	,                -0.117242	
                 -0.479940	,                -0.234934	
                 -0.462209	,                -0.285638	
                 -0.412621	,                -0.270769	
                 -0.306400	,                -0.173951	
                 -0.126417	,                -0.060897	
                 -0.004036	,                 0.045372	
                  0.062486	,                 0.086092	
                  0.041693	,                 0.097720	
                  0.022884	,                 0.154379	
                  0.005849	,                 0.184704	
                  0.020970	,                 0.174506	
                  0.062644	,                 0.079065	
                  0.075277	,                 0.015509	
                  0.063887	,                 0.026812	
                  0.011860	,                 0.058174	
                  0.002418	,                 0.030312	
                  0.011007	,                -0.046616	
                 -0.012450	,                -0.140006	
                 -0.034009	,                -0.228132	
                 -0.092730	,                -0.308833	
                 -0.132146	,                -0.298897	
                 -0.153794	,                -0.195069	
                 -0.147711	,                -0.154017	
                 -0.059884	,                -0.116892	
                  0.028092	,                -0.059968	
                  0.062258	,                 0.012641	
                  0.072245	,                 0.059950	
                  0.062526	,                 0.103118	
                  0.071022	,                 0.095653	
                  0.078791	,                 0.103274	
                  0.071744	,                 0.058757	
                  0.065459	,                 0.018414	
                  0.059923	,                -0.018310	
                  0.054897	,                -0.042117	
                  0.050331	,                -0.019928	
                  0.045994	,                 0.016193	
                  0.081934	,                 0.040441	
                  0.144850	,                 0.053584	
                  0.153279	,                 0.065348	
                  0.129800	,                 0.061714	
                  0.122631	,                 0.058417	
                  0.116233	,                 0.067184	
                  0.087085	,                 0.080970	
                  0.050071	,                 0.083619	
                 -0.012844	,                 0.081836	
                 -0.055955	,                 0.084254	
                 -0.001538	,                 0.097579	
                  0.033471	,                 0.102882	
                  0.039145	,                 0.092470	
                  0.091216	,                 0.113554	
                  0.125852	,                 0.146852	
                  0.118585	,                 0.169164	
                  0.100486	,                 0.229572	
                  0.051985	,                 0.307660	
                 -0.006609	,                 0.339346	
                 -0.061197	,                 0.311563	
                 -0.139250	,                 0.234609	
                 -0.170055	,                 0.120580	
                 -0.217110	,                 0.014111	
                 -0.277125	,                -0.138217	
                 -0.299953	,                -0.239340	
                 -0.306385	,                -0.405519	
                 -0.286275	,                -0.606849	
                 -0.256114	,                -0.687822	
                 -0.196492	,                -0.613861	
                 -0.109516	,                -0.322368	
                 -0.005189	,                -0.044466	
                  0.065132	,                 0.207960	
                  0.078341	,                 0.306372	
                  0.136470	,                 0.336032	
                  0.168128	,                 0.254691	
                  0.159102	,                 0.180851	
                  0.133573	,                 0.113732	
                  0.094745	,                -0.109990	
                  0.059483	,                -0.258913	
                  0.014608	,                -0.285834	
                 -0.026031	,                -0.359424	
                 -0.041629	,                -0.336937	
                 -0.046040	,                -0.275902	
                 -0.058884	,                -0.146272	
                 -0.054613	,                -0.028555	
                 -0.014116	,                 0.047778	
                  0.034367	,                 0.117086	
                  0.106051	,                 0.154522	
                  0.191835	,                 0.119673	
                  0.226578	,                 0.129639	
                  0.216444	,                 0.100861	
                  0.169221	,                 0.057332	
                  0.108983	,                 0.049095	
                  0.038529	,                 0.041458	
                 -0.008822	,                 0.034420	
                 -0.086520	,                -0.030875	
                 -0.140937	,                -0.071179	
                 -0.130781	,                -0.046051	
                 -0.064688	,                 0.023713	
                  0.012701	,                 0.070296	
                  0.085329	,                 0.043682	
                  0.113516	,                 0.003977	
                  0.121939	,                -0.017936	
                  0.129521	,                -0.037874	
                  0.108046	,                -0.021109	
                  0.062706	,                -0.005868	
                  0.033244	,                 0.017586	
                 -0.015031	,                 0.047576	
                 -0.073717	,                 0.058549	
                 -0.066374	,                 0.068456	
                 -0.074019	,                 0.070670	
                 -0.119883	,                 0.066710	
                 -0.197235	,                 0.062915	
                 -0.250317	,                 0.064224	
                 -0.279768	,                 0.052008	
                 -0.272106	,                 0.044937	
                 -0.249569	,                 0.042173	
                 -0.200450	,                 0.039699	
                 -0.116537	,                 0.031553	
                 -0.082093	,                 0.032666	
                 -0.008966	,                 0.021444	
                  0.038857	,                 0.026385	
                  0.065392	,                 0.022850	
                  0.105076	,                 0.017101	
                  0.155360	,                 0.009733	
                  0.214201	,                 0.004738	
                  0.222387	,                -0.001576	
                  0.201354	,                -0.009411	
                  0.156370	,                -0.010733	
                  0.103519	,                -0.019723	
                  0.039390	,                -0.028194	
                 -0.003840	,                -0.025843	
                 -0.043019	,                -0.023711	
                 -0.078641	,                -0.023262	
                 -0.111068	,                -0.023994	
                 -0.128627	,                -0.025811	
                 -0.059390	,                -0.024807	
                  0.006811	,                -0.021041	
                  0.015251	,                -0.019167	
                  0.038356	,                -0.010491	
                  0.030821	,                 0.007075	
                  0.036545	,                 0.029019	
                  0.029840	,                 0.038648	
                  0.034038	,                 0.042406	
                  0.037771	,                 0.041540	
                  0.023757	,                 0.036716	
                  0.019188	,                 0.021183	
                  0.000611	,                -0.002383	
                 -0.002794	,                -0.050797	
                  0.000112	,                -0.113730	
                 -0.002335	,                -0.121237	
                 -0.009140	,                -0.081180	
                 -0.015287	,                -0.058995	
                 -0.004825	,                -0.038896	
                 -0.013922	,                 0.014815	
                 -0.015436	,                 0.065163	
                  0.007655	,                 0.110799	
                  0.044125	,                 0.105465	
                  0.078030	,                 0.089973	
                  0.135423	,                 0.066186	
                  0.237306	,                 0.000449	
                  0.251234	,                -0.046511	
                  0.238723	,                -0.071918	
                  0.181199	,                -0.079171	
                  0.087325	,                -0.099854	
                 -0.000896	,                -0.131359	
                 -0.127243	,                -0.147911	
                 -0.210985	,                -0.109914	
                 -0.286955	,                -0.036533	
                 -0.327933	,                 0.016089	
                 -0.364964	,                 0.063892	
                 -0.283679	,                 0.090151	
                 -0.189045	,                 0.113859	
                 -0.125240	,                 0.121306	
                 -0.090053	,                 0.128029	
                 -0.037266	,                 0.169186	
                 -0.008169	,                 0.195912	
                  0.018313	,                 0.268722	
                  0.057892	,                 0.362594	
                  0.079586	,                 0.324757	
                  0.073434	,                 0.267033	
                  0.067875	,                 0.193819	
                  0.073254	,                 0.051184	
                  0.087707	,                -0.050892	
                  0.092144	,                -0.180898	
                  0.096019	,                -0.366390	
                  0.150590	,                -0.588614	
                  0.173916	,                -0.738085	
                  0.238007	,                -0.657263	
                  0.315579	,                -0.435817	
                  0.346601	,                -0.287074	
                  0.280148	,                -0.151894	
                  0.150570	,                -0.078531	
                 -0.016236	,                -0.011818	
                 -0.128372	,                 0.007975	
                 -0.230131	,                 0.062923	
                 -0.322698	,                 0.079085	
                 -0.333879	,                 0.099239	
                 -0.350645	,                 0.144334	
                 -0.365923	,                 0.185088	
                 -0.268799	,                 0.196634	
                 -0.130148	,                 0.184121	
                 -0.037888	,                 0.172760	
                 -0.021453	,                 0.237923	
                  0.024073	,                 0.279683	
                  0.009929	,                 0.254713	
                  0.022235	,                 0.203298	
                  0.033633	,                 0.143229	
                  0.064754	,                 0.086971	
                  0.074319	,                 0.035740	
                  0.100335	,                -0.049788	
