RightTrapeziusdescendens,LeftTrapeziusdescendens
               0.117783	   ,             -0.000277	
               0.094898	   ,             -0.005770	
               0.059824	   ,             -0.001732	
              -0.036878	   ,              0.005037	
              -0.133831	   ,              0.002822	
              -0.221869	   ,             -0.000604	
              -0.256212	   ,              0.000358	
              -0.183195	   ,              0.000161	
              -0.135746	   ,             -0.001224	
              -0.092540	   ,              0.000594	
              -0.053415	   ,              0.003947	
              -0.074701	   ,             -0.002173	
              -0.093953	   ,              0.004561	
              -0.134810	   ,              0.007395	
              -0.150581	   ,              0.011386	
              -0.106780	   ,              0.015166	
              -0.077336	   ,              0.021142	
              -0.039911	   ,              0.032884	
              -0.025368	   ,              0.031435	
              -0.003293	   ,              0.045522	
               0.016690	   ,              0.066197	
               0.071289	   ,              0.080100	
               0.094558	   ,              0.082707	
               0.016136	   ,              0.071831	
               0.047126	   ,              0.049619	
               0.037471	   ,              0.035000	
               0.028635	   ,              0.027124	
               0.036172	   ,              0.034630	
               0.028783	   ,              0.064142	
              -0.029895	   ,              0.068285	
              -0.100778	   ,              0.043150	
              -0.110609	   ,             -0.006184	
              -0.085126	   ,             -0.112708	
              -0.046469	   ,             -0.219602	
              -0.039783	   ,             -0.205575	
               0.044043	   ,             -0.142351	
               0.124147	   ,             -0.107746	
               0.133996	   ,             -0.097358	
               0.142975	   ,             -0.068908	
               0.133808	   ,             -0.025757	
               0.140997	   ,             -0.002436	
               0.133251	   ,              0.018818	
               0.100244	   ,              0.012291	
