RightTrapeziusdescendens,LeftTrapeziusdescendens
              -0.098093	   ,             -0.044973	
              -0.110007	   ,              0.019170	
              -0.077264	   ,              0.044593	
              -0.064088	   ,              0.067528	
              -0.020063	   ,              0.088419	
               0.032981	   ,              0.055574	
               0.054448	   ,              0.025745	
               0.099764	   ,              0.009285	
               0.094119	   ,             -0.025009	
               0.067611	   ,             -0.012099	
              -0.005029	   ,              0.015702	
              -0.035968	   ,              0.033822	
              -0.083125	   ,              0.017346	
              -0.108845	   ,              0.026182	
              -0.116445	   ,              0.023652	
              -0.094937	   ,              0.026228	
              -0.062422	   ,              0.051069	
              -0.032875	   ,              0.060906	
              -0.016676	   ,              0.045949	
              -0.021134	   ,              0.059677	
               0.001099	   ,              0.067072	
               0.037280	   ,              0.051640	
               0.071106	   ,              0.041570	
               0.084213	   ,              0.047148	
               0.087952	   ,              0.021736	
               0.084277	   ,             -0.032977	
               0.080937	   ,             -0.134942	
               0.065988	   ,             -0.176628	
               0.041368	   ,             -0.189051	
               0.005197	   ,             -0.108179	
               0.000689	   ,             -0.034722	
               0.022933	   ,              0.013297	
               0.043133	   ,              0.057141	
               0.039841	   ,              0.081143	
               0.017076	   ,              0.103065	
              -0.015641	   ,              0.084356	
              -0.072654	   ,              0.079019	
              -0.111332	   ,              0.052740	
