RightTrapeziusdescendens,LeftTrapeziusdescendens
                0.011402	  ,              -0.025957	
                0.012546	  ,              -0.056700	
                0.006241	  ,              -0.122974	
               -0.001426	  ,              -0.151535	
                0.003916	  ,              -0.143075	
                0.003152	  ,              -0.119921	
                0.000687	  ,              -0.084597	
                0.000074	  ,              -0.026457	
                0.000802	  ,               0.059404	
               -0.002194	  ,               0.185775	
                0.004275	  ,               0.303429	
                0.006829	  ,               0.318654	
                0.010548	  ,               0.221471	
                0.015455	  ,               0.133360	
                0.009710	  ,               0.053124	
                0.006018	  ,              -0.019479	
                0.016700	  ,              -0.066518	
                0.018214	  ,              -0.126587	
                0.033421	  ,              -0.165401	
                0.035422	  ,              -0.172369	
                0.033546	  ,              -0.165902	
                0.035274	  ,              -0.125013	
                0.024696	  ,              -0.066422	
                0.003989	  ,               0.035310	
               -0.004685	  ,               0.132509	
               -0.012698	  ,               0.170281	
               -0.019886	  ,               0.204936	
               -0.030982	  ,               0.215484	
               -0.041090	  ,               0.168367	
               -0.042931	  ,               0.125456	
               -0.034467	  ,               0.086610	
