RightTrapeziusdescendens,LeftTrapeziusdescendens
              -0.004329	   ,              0.016665	
              -0.002690	   ,              0.009529	
              -0.001269	   ,              0.003244	
              -0.020166	   ,             -0.002537	
              -0.033838	   ,             -0.003070	
              -0.036201	   ,             -0.003602	
              -0.015922	   ,              0.002291	
               0.014154	   ,              0.013928	
               0.025941	   ,              0.019116	
               0.036707	   ,              0.029874	
               0.039852	   ,              0.025885	
               0.048577	   ,              0.024752	
               0.045795	   ,              0.014468	
               0.033381	   ,             -0.000741	
               0.031109	   ,             -0.006832	
               0.020886	   ,             -0.012435	
               0.015241	   ,             -0.010782	
              -0.003443	   ,             -0.006275	
              -0.015874	   ,              0.000585	
              -0.031537	   ,              0.009292	
              -0.037747	   ,              0.016973	
              -0.043463	   ,              0.015858	
              -0.031768	   ,              0.013059	
              -0.021268	   ,              0.012123	
              -0.017364	   ,              0.006799	
              -0.023781	   ,              0.000303	
              -0.029509	   ,             -0.012599	
              -0.030666	   ,             -0.010769	
              -0.022362	   ,             -0.005711	
              -0.016942	   ,             -0.004185	
              -0.014062	   ,             -0.011127	
              -0.015068	   ,             -0.007440	
              -0.017760	   ,             -0.015259	
              -0.012681	   ,             -0.014281	
              -0.009302	   ,             -0.026523	
              -0.003735	   ,             -0.024905	
               0.004534	   ,             -0.014338	
               0.007539	   ,             -0.021371	
               0.014604	   ,             -0.030274	
               0.022837	   ,             -0.013285	
               0.019395	   ,             -0.011028	
               0.020173	   ,             -0.008912	
