RightTrapeziusdescendens,LeftTrapeziusdescendens
              -0.048154	   ,              0.019656	
              -0.064480	   ,              0.032818	
              -0.091494	   ,              0.036666	
              -0.102302	   ,              0.033126	
              -0.112125	   ,              0.010223	
              -0.109303	   ,             -0.010442	
              -0.090271	   ,             -0.012982	
              -0.068052	   ,             -0.010477	
              -0.047382	   ,             -0.035105	
              -0.006444	   ,              0.001280	
               0.057974	   ,              0.025399	
               0.066375	   ,              0.038453	
               0.073926	   ,              0.042135	
               0.066571	   ,              0.045432	
               0.059889	   ,              0.035329	
               0.053880	   ,              0.026235	
               0.048370	   ,              0.012205	
               0.023907	   ,             -0.015371	
               0.010435	   ,             -0.026515	
              -0.009800	   ,             -0.030031	
              -0.013633	   ,             -0.033168	
              -0.036943	   ,             -0.003304	
              -0.046089	   ,              0.008331	
              -0.043735	   ,              0.018991	
              -0.021764	   ,              0.028688	
              -0.013351	   ,              0.061588	
              -0.000028	   ,              0.074739	
               0.001985	   ,              0.078556	
              -0.004946	   ,              0.082010	
               0.004886	   ,              0.085157	
               0.006443	   ,              0.064302	
               0.004467	   ,              0.050605	
               0.005714	   ,              0.048276	
               0.012363	   ,              0.037193	
               0.013256	   ,              0.014806	
               0.018538	   ,             -0.017990	
               0.012970	   ,             -0.039742	
               0.015337	   ,             -0.059443	
               0.009109	   ,             -0.048350	
               0.011003	   ,             -0.044855	
               0.011407	   ,             -0.047488	
               0.012890	   ,             -0.033617	
               0.014447	   ,             -0.006297	
