RightTrapeziusdescendens,LeftTrapeziusdescendens
                0.019788	  ,               0.001421	
                0.022367	  ,               0.008799	
                0.021385	  ,               0.020017	
                0.009728	  ,               0.026165	
                0.021395	  ,               0.009471	
                0.010554	  ,              -0.006044	
                0.000708	  ,              -0.004010	
               -0.008321	  ,              -0.017074	
               -0.005342	  ,              -0.032381	
               -0.002517	  ,              -0.034533	
                0.003705	  ,              -0.014277	
                0.007751	  ,              -0.006481	
                0.002357	  ,              -0.014192	
                0.000176	  ,              -0.025884	
               -0.004189	  ,              -0.016361	
               -0.000244	  ,              -0.011419	
               -0.000820	  ,              -0.020496	
                0.005218	  ,              -0.016358	
                0.002652	  ,              -0.023425	
               -0.001074	  ,              -0.037061	
               -0.003122	  ,              -0.027171	
                0.001080	  ,              -0.024577	
                0.006316	  ,              -0.015893	
                0.001417	  ,              -0.016062	
                0.005672	  ,              -0.003520	
