RightTrapeziusdescendens,LeftTrapeziusdescendens
                 -0.007635	,                 0.032165	
                 -0.000942	,                 0.029560	
                  0.029431	,                 0.012424	
                  0.068665	,                -0.007767	
                  0.062786	,                -0.026774	
                  0.028344	,                -0.039018	
                 -0.002968	,                -0.041113	
                 -0.023220	,                -0.030870	
                 -0.041406	,                -0.028904	
                 -0.064271	,                -0.010185	
                 -0.078766	,                 0.017136	
                 -0.086271	,                 0.013653	
                 -0.078240	,                 0.010464	
                 -0.052735	,                 0.001646	
                 -0.022188	,                -0.001088	
                 -0.009570	,                -0.003474	
                 -0.005294	,                -0.001265	
                  0.011797	,                 0.004866	
                  0.021289	,                 0.003076	
                  0.019247	,                -0.001893	
                  0.017558	,                -0.006333	
                  0.024816	,                -0.002147	
                  0.031582	,                 0.001687	
                  0.030398	,                 0.000770	
                  0.056425	,                -0.002184	
                  0.089864	,                 0.004319	
                  0.077232	,                -0.003403	
                  0.081664	,                -0.000293	
                  0.093012	,                 0.002468	
                  0.070506	,                 0.005053	
                  0.038002	,                -0.001845	
                  0.007677	,                 0.012239	
                 -0.011804	,                 0.042906	
                 -0.025875	,                 0.056147	
                 -0.036210	,                 0.069367	
                 -0.025915	,                 0.041476	
                  0.013635	,                 0.001401	
                  0.094121	,                -0.046621	
                  0.267142	,                -0.078904	
                  0.439998	,                -0.084655	
                  0.328428	,                -0.058092	
                  0.227108	,                -0.053356	
                  0.060771	,                -0.031348	
                 -0.095810	,                 0.004665	
                 -0.278831	,                 0.009319	
                 -0.352442	,                 0.031197	
                 -0.374650	,                 0.027154	
                 -0.354273	,                 0.008911	
                 -0.224648	,                -0.000997	
                 -0.073208	,                 0.007777	
                  0.150611	,                -0.000306	
                  0.299633	,                 0.007029	
                  0.326645	,                 0.009255	
                  0.252801	,                 0.007205	
                  0.140694	,                 0.005276	
                 -0.042695	,                 0.010252	
                 -0.166109	,                 0.002517	
                 -0.278419	,                -0.001638	
                 -0.380454	,                 0.007085	
                 -0.436343	,                -0.003287	
                 -0.420030	,                 0.000745	
                 -0.344019	,                 0.012070	
                 -0.219290	,                 0.004436	
                 -0.135671	,                 0.003057	
                 -0.029038	,                -0.003234	
                  0.040057	,                -0.000062	
                  0.052125	,                 0.000896	
                  0.086163	,                -0.001853	
                  0.075359	,                -0.006126	
                  0.084320	,                -0.011426	
                  0.092398	,                -0.006571	
                  0.099604	,                -0.002397	
                  0.091892	,                -0.002957	
                  0.084830	,                 0.003761	
                  0.089920	,                 0.008273	
                  0.084016	,                 0.002292	
                  0.078612	,                 0.004452	
                  0.073505	,                 0.006426	
                  0.060929	,                 0.006877	
                  0.056625	,                -0.000792	
                  0.046024	,                -0.003903	
                  0.048076	,                -0.006680	
                  0.049939	,                 0.004409	
                  0.051468	,                 0.002823	
                  0.052839	,                 0.001386	
                  0.045942	,                -0.002430	
                  0.039595	,                -0.010366	
                  0.033810	,                 0.000947	
                  0.031647	,                -0.003844	
                  0.029786	,                -0.000036	
                  0.025648	,                -0.011628	
                  0.024031	,                 0.008104	
                  0.018057	,                 0.043575	
                  0.016362	,                 0.048110	
                  0.009508	,                 0.052324	
                  0.013784	,                 0.032181	
                  0.013570	,                -0.008080	
                  0.008595	,                -0.056313	
                  0.002754	,                -0.075794	
                 -0.002516	,                -0.070243	
                  0.000366	,                -0.043894	
                  0.006843	,                -0.019941	
                  0.009512	,                 0.001774	
                  0.005908	,                 0.013241	
                 -0.000512	,                 0.023598	
                 -0.006545	,                 0.006769	
                 -0.010495	,                 0.003620	
                 -0.014297	,                -0.004610	
                 -0.018758	,                -0.006986	
                 -0.022989	,                -0.004709	
                 -0.029822	,                -0.002528	
                 -0.027001	,                -0.004208	
                 -0.024137	,                -0.005688	
                 -0.028862	,                -0.000949	
                 -0.024698	,                 0.006141	
                 -0.024508	,                -0.002548	
                 -0.022044	,                 0.000747	
                 -0.017715	,                 0.006073	
                 -0.011827	,                -0.002291	
                 -0.013057	,                -0.001140	
                 -0.003953	,                 0.000058	
                  0.000092	,                -0.000547	
                  0.001934	,                 0.002292	
                 -0.001162	,                 0.003806	
                  0.003310	,                -0.006986	
                  0.003347	,                 0.001014	
                  0.005690	,                 0.002722	
                  0.006793	,                 0.004256	
                  0.005838	,                 0.010223	
                  0.005180	,                 0.007478	
                  0.003645	,                 0.016008	
                 -0.000118	,                 0.016826	
                 -0.000183	,                 0.023888	
                 -0.000779	,                 0.022375	
                 -0.001904	,                 0.030814	
                  0.001517	,                 0.023239	
                  0.008284	,                 0.018393	
                  0.004021	,                 0.027396	
                 -0.001622	,                 0.038323	
                  0.008613	,                 0.040232	
                  0.010193	,                 0.039499	
                 -0.000942	,                 0.036644	
                  0.003806	,                 0.038018	
                 -0.005678	,                 0.028061	
                 -0.001818	,                 0.021421	
                 -0.007283	,                 0.020488	
                  0.006516	,                 0.005866	
                  0.008453	,                 0.000026	
                  0.013585	,                 0.009596	
                  0.015140	,                 0.018278	
                  0.022095	,                 0.041394	
                  0.008237	,                 0.090822	
                  0.006383	,                 0.126184	
                  0.011454	,                 0.067811	
                  0.000764	,                -0.033881	
                 -0.006253	,                -0.130780	
                 -0.010090	,                -0.168020	
                 -0.018014	,                -0.178954	
                 -0.017150	,                -0.188718	
                 -0.023728	,                -0.159803	
                 -0.029795	,                -0.133491	
                 -0.018429	,                -0.078537	
                  0.006829	,                -0.042763	
                  0.024851	,                 0.002583	
                  0.008373	,                 0.032013	
                 -0.000481	,                 0.037433	
                 -0.019654	,                 0.032873	
                 -0.032080	,                 0.011052	
                 -0.047735	,                -0.008762	
                 -0.062036	,                -0.026806	
                 -0.063989	,                -0.043246	
                 -0.055608	,                -0.040424	
                 -0.038776	,                -0.043181	
                 -0.023306	,                -0.030846	
                 -0.000915	,                 0.002845	
                  0.013860	,                 0.017275	
                  0.011031	,                 0.004176	
                  0.013274	,                 0.064355	
                  0.015347	,                 0.193876	
                  0.013185	,                 0.323528	
                  0.014908	,                 0.273165	
                  0.016458	,                 0.196722	
                  0.014789	,                 0.071509	
                  0.013287	,                -0.079952	
                  0.016854	,                -0.181697	
                  0.019921	,                -0.237263	
                  0.018764	,                -0.220624	
                  0.017771	,                -0.144294	
                  0.020164	,                -0.047165	
                  0.020689	,                 0.015799	
                  0.016995	,                 0.027143	
                  0.015157	,                 0.037275	
                  0.014499	,                 0.065488	
                  0.012836	,                 0.073885	
                  0.016918	,                 0.034555	
                  0.016271	,                 0.012976	
                  0.013593	,                -0.019614	
                  0.013814	,                 0.009361	
                  0.008961	,                 0.089075	
                  0.004633	,                 0.238329	
                  0.002840	,                 0.217748	
                  0.000222	,                 0.087895	
                  0.007069	,                -0.030087	
                  0.022709	,                -0.168027	
                  0.029219	,                -0.223826	
                  0.031162	,                -0.240967	
                  0.021773	,                -0.195570	
                  0.009851	,                -0.126477	
                 -0.000877	,                -0.063761	
                 -0.013452	,                 0.016423	
                 -0.025339	,                 0.047284	
                 -0.045331	,                 0.075509	
                 -0.048035	,                 0.066752	
                 -0.045640	,                 0.043326	
                 -0.039004	,                 0.021967	
                 -0.020543	,                 0.015517	
                 -0.008173	,                 0.021230	
                 -0.005967	,                 0.058380	
                 -0.007994	,                 0.092121	
                 -0.013571	,                 0.078802	
                 -0.008480	,                 0.050767	
                 -0.003880	,                 0.010541	
                  0.000241	,                -0.026791	
                  0.001516	,                -0.051092	
                  0.004836	,                -0.073192	
                  0.003955	,                -0.085117	
                  0.001375	,                -0.067083	
                  0.002348	,                -0.037400	
                  0.003144	,                -0.025615	
                  0.002587	,                -0.007500	
                  0.003206	,                 0.015565	
                  0.003816	,                 0.024304	
                  0.007465	,                 0.021409	
                  0.002480	,                 0.013808	
                  0.001040	,                 0.015725	
                  0.008900	,                 0.017428	
                  0.003724	,                 0.014918	
                  0.006492	,                 0.005207	
                  0.005702	,                 0.009997	
                  0.009476	,                 0.014388	
                  0.005972	,                 0.012937	
                  0.004321	,                 0.016575	
                  0.006041	,                 0.015491	
                  0.005564	,                 0.010203	
                  0.006764	,                 0.012849	
                  0.002050	,                 0.006823	
                  0.003762	,                 0.008909	
                 -0.002657	,                 0.002342	
                  0.001578	,                 0.001401	
                 -0.006889	,                 0.003567	
                 -0.005894	,                 0.001618	
                 -0.000665	,                 0.002149	
                  0.002027	,                 0.001517	
                 -0.000526	,                -0.001223	
                  0.000144	,                -0.001173	
                  0.000815	,                 0.002440	
                 -0.002246	,                -0.001322	
                 -0.001760	,                 0.000771	
                 -0.004329	,                 0.001971	
                 -0.007415	,                -0.003666	
                 -0.011355	,                 0.002450	
                 -0.005662	,                -0.001067	
                 -0.001998	,                -0.000194	
                 -0.000011	,                -0.005798	
                 -0.001737	,                -0.002008	
                  0.002301	,                 0.002855	
                  0.004837	,                -0.001486	
                  0.003656	,                 0.003657	
                 -0.000222	,                -0.007018	
                  0.001320	,                -0.005456	
                 -0.001716	,                -0.009476	
                 -0.002034	,                -0.008274	
                  0.002211	,                 0.002059	
                 -0.003010	,                 0.003426	
                  0.006318	,                -0.005323	
                  0.000080	,                -0.002015	
                  0.001116	,                 0.001199	
                 -0.001923	,                 0.002261	
                 -0.002752	,                -0.001724	
                 -0.000197	,                -0.008427	
                 -0.000866	,                -0.003632	
                 -0.001531	,                -0.002555	
                 -0.002025	,                 0.002927	
                 -0.001503	,                 0.006704	
                  0.001040	,                 0.011150	
                 -0.000140	,                 0.020157	
                 -0.001317	,                 0.019190	
                 -0.003191	,                 0.020405	
                 -0.004219	,                 0.006885	
                 -0.004587	,                 0.001480	
                 -0.000903	,                -0.006820	
                 -0.005689	,                -0.011239	
                  0.000024	,                -0.004157	
                 -0.003741	,                -0.002827	
                 -0.005832	,                -0.008275	
                 -0.001648	,                -0.002889	
                 -0.001194	,                -0.007330	
                  0.003490	,                -0.004665	
                  0.006480	,                -0.016059	
                  0.001194	,                -0.021029	
                 -0.000886	,                -0.013321	
                  0.003305	,                -0.020176	
                  0.003776	,                -0.008761	
                  0.002225	,                 0.001963	
                  0.004387	,                 0.000674	
                 -0.002079	,                 0.006989	
                 -0.002967	,                 0.001467	
                 -0.002166	,                -0.005756	
                 -0.000009	,                -0.004867	
                  0.003502	,                 0.002946	
                 -0.000758	,                 0.012438	
                 -0.002487	,                 0.023797	
                  0.003243	,                 0.046822	
                  0.005424	,                 0.089801	
                  0.006090	,                 0.107226	
                  0.010306	,                 0.080666	
                  0.003866	,                 0.027381	
                 -0.002062	,                -0.008155	
                  0.001654	,                -0.027451	
                 -0.001906	,                -0.033236	
                  0.002322	,                -0.049167	
                 -0.001739	,                -0.053944	
                 -0.003262	,                -0.067175	
                 -0.001057	,                -0.079055	
                 -0.003936	,                -0.097200	
                  0.001827	,                -0.080840	
                 -0.005961	,                -0.053820	
                 -0.006972	,                -0.021058	
                 -0.002397	,                 0.000873	
                 -0.004920	,                 0.012647	
                 -0.007100	,                 0.009006	
                 -0.006400	,                 0.012114	
                 -0.004691	,                 0.009125	
                 -0.004161	,                 0.011721	
                 -0.002618	,                 0.004331	
                  0.005192	,                 0.011333	
                  0.004885	,                 0.013441	
                  0.011352	,                 0.015386	
                  0.014091	,                 0.024609	
                  0.014964	,                 0.022797	
                  0.003483	,                 0.018050	
                  0.005204	,                 0.010910	
                  0.012852	,                 0.009542	
                  0.000372	,                 0.001635	
                  0.002102	,                 0.004613	
                  0.000627	,                 0.001860	
                 -0.000678	,                 0.006087	
                 -0.006882	,                 0.005401	
                 -0.003609	,                 0.008934	
                 -0.008798	,                 0.013118	
                 -0.004176	,                 0.007824	
                 -0.006669	,                 0.011295	
                 -0.001384	,                 0.006944	
                  0.000682	,                 0.007349	
                  0.003760	,                 0.002516	
                  0.004300	,                 0.001926	
                  0.002791	,                 0.003585	
                  0.001623	,                 0.007124	
                 -0.004798	,                 0.005937	
                 -0.000221	,                 0.001217	
                 -0.004443	,                -0.001817	
                 -0.002238	,                -0.000159	
                 -0.004266	,                -0.001721	
                 -0.002561	,                -0.000565	
                  0.000326	,                -0.004449	
                 -0.001191	,                -0.001875	
                 -0.002365	,                -0.003045	
                 -0.002695	,                 0.001675	
                 -0.003706	,                -0.002572	
                 -0.004035	,                 0.000287	
                 -0.002340	,                -0.003262	
                 -0.002170	,                 0.000952	
                  0.001724	,                 0.001442	
                 -0.001157	,                -0.004328	
                  0.006630	,                -0.005006	
                  0.001048	,                -0.000087	
                 -0.001998	,                 0.000484	
                 -0.004718	,                -0.001122	
                 -0.003874	,                 0.006766	
                 -0.004552	,                 0.017164	
                  0.000356	,                 0.015865	
                 -0.001335	,                 0.012192	
                  0.001551	,                 0.011249	
                 -0.000976	,                -0.000161	
                 -0.002155	,                -0.007679	
                 -0.006029	,                -0.014564	
                 -0.000250	,                -0.018236	
                  0.003489	,                -0.001077	
                  0.007055	,                 0.031331	
                  0.004028	,                 0.035846	
                 -0.001204	,                 0.016047	
                  0.000816	,                -0.016608	
                 -0.000892	,                -0.047220	
                 -0.006149	,                -0.050933	
                 -0.002616	,                -0.061578	
                 -0.005675	,                -0.044972	
                 -0.004000	,                -0.024002	
                 -0.000470	,                -0.004747	
                 -0.003543	,                 0.002683	
                  0.002020	,                 0.032127	
                  0.005718	,                 0.052280	
                  0.006379	,                 0.041651	
                  0.005860	,                 0.038623	
                  0.005347	,                 0.023905	
                  0.011101	,                -0.006060	
                  0.007386	,                -0.017774	
                  0.010938	,                -0.021212	
                  0.007888	,                -0.024310	
                  0.008391	,                -0.009314	
                  0.003644	,                 0.026478	
                  0.004147	,                 0.031317	
                 -0.002285	,                 0.027017	
                 -0.001441	,                 0.015264	
                  0.000752	,                -0.010035	
                 -0.002801	,                -0.019769	
                 -0.007035	,                -0.028495	
                 -0.006532	,                -0.036546	
                 -0.008061	,                -0.029218	
                 -0.005023	,                -0.026973	
                 -0.001144	,                -0.004431	
                 -0.005895	,                 0.010502	
                 -0.000149	,                 0.018651	
                 -0.005398	,                 0.016322	
                 -0.003369	,                 0.014151	
                  0.000855	,                 0.008072	
                  0.003744	,                 0.021102	
                 -0.004034	,                 0.029574	
                 -0.000822	,                 0.052583	
                 -0.003873	,                 0.062381	
                 -0.003032	,                 0.047489	
                 -0.007263	,                 0.022782	
                 -0.005057	,                -0.000245	
                 -0.000150	,                -0.003152	
                 -0.005893	,                 0.015924	
                 -0.008096	,                 0.013495	
                 -0.001673	,                -0.006882	
                  0.002550	,                -0.023713	
                 -0.001680	,                -0.031924	
                  0.000519	,                -0.059235	
                  0.005426	,                -0.055743	
                  0.008459	,                -0.059028	
                  0.007939	,                -0.050331	
                  0.002172	,                -0.047763	
                 -0.000045	,                -0.045554	
                  0.000605	,                -0.016437	
                  0.003625	,                 0.003373	
                  0.004110	,                -0.007580	
                  0.000539	,                -0.017503	
                  0.001705	,                -0.020466	
                  0.000497	,                -0.023261	
                 -0.002050	,                -0.010992	
                 -0.002398	,                 0.000097	
                 -0.005457	,                 0.014207	
                 -0.005141	,                 0.019674	
                  0.000082	,                 0.024612	
                  0.000740	,                 0.019877	
                  0.000040	,                 0.021052	
                  0.000527	,                 0.022054	
                 -0.000007	,                 0.011552	
                 -0.001555	,                 0.010041	
                 -0.001253	,                 0.013636	
                  0.001596	,                 0.016714	
                 -0.000983	,                 0.011318	
                  0.004223	,                 0.010315	
                  0.001983	,                 0.009292	
                  0.002625	,                 0.014356	
                  0.002079	,                 0.016207	
                  0.004926	,                 0.009103	
                  0.005407	,                 0.004400	
                  0.000309	,                 0.008504	
                 -0.000385	,                -0.000047	
                 -0.000910	,                 0.003090	
                 -0.000411	,                 0.006067	
                 -0.008204	,                 0.005150	
                 -0.004997	,                -0.002713	
                 -0.001952	,                 0.000241	
                 -0.001102	,                 0.004727	
                 -0.000252	,                -0.001280	
                 -0.002448	,                -0.000682	
                 -0.004471	,                -0.001435	
                 -0.001421	,                -0.003218	
                 -0.004287	,                -0.003830	
                  0.001477	,                -0.001415	
                  0.002169	,                 0.001529	
                  0.000150	,                 0.000267	
                 -0.000344	,                 0.001213	
                  0.001377	,                -0.000543	
                 -0.000123	,                 0.001085	
                  0.004968	,                 0.000356	
                  0.001433	,                -0.000378	
                  0.003141	,                 0.003311	
                  0.002646	,                 0.001764	
                  0.005193	,                -0.001284	
                  0.004857	,                 0.001598	
                  0.000971	,                 0.001289	
                 -0.000552	,                 0.004567	
                  0.001659	,                -0.001777	
                  0.002005	,                -0.000866	
                 -0.003736	,                 0.003420	
                 -0.002879	,                -0.000262	
                 -0.000670	,                -0.002286	
                  0.002882	,                -0.003969	
                 -0.000159	,                -0.004430	
                  0.000349	,                -0.003847	
                 -0.001170	,                -0.001541	
                 -0.002342	,                 0.002428	
                 -0.001152	,                 0.004003	
                 -0.002169	,                -0.002046	
                  0.001048	,                -0.002864	
                 -0.004543	,                 0.000862	
                  0.002383	,                 0.002856	
                  0.001529	,                -0.002965	
                  0.004064	,                -0.003725	
                 -0.001171	,                -0.001766	
                  0.000868	,                -0.001288	
                 -0.003359	,                -0.004172	
                 -0.002859	,                -0.011919	
                 -0.001336	,                -0.008629	
                 -0.001000	,                -0.009528	
                 -0.002174	,                -0.008559	
                 -0.003182	,                -0.007601	
                 -0.002154	,                -0.006828	
                 -0.001807	,                -0.000301	
                 -0.003151	,                 0.004019	
                 -0.003312	,                 0.004789	
                 -0.005498	,                 0.009792	
                 -0.001253	,                 0.012949	
                 -0.004276	,                 0.007834	
                 -0.000192	,                 0.003065	
                 -0.003729	,                -0.003730	
                 -0.001521	,                -0.000857	
                  0.000523	,                -0.008454	
                  0.000886	,                -0.005227	
                 -0.000109	,                -0.007749	
                 -0.005163	,                -0.013496	
                  0.002641	,                -0.011144	
                  0.003683	,                -0.008963	
                  0.003713	,                -0.004093	
                  0.006449	,                -0.000925	
                  0.007329	,                 0.007997	
                  0.006677	,                 0.011849	
                  0.006031	,                 0.017570	
                  0.001820	,                 0.012460	
                  0.004716	,                 0.011743	
                 -0.002034	,                 0.011034	
                  0.000682	,                 0.016413	
                 -0.003537	,                 0.015880	
                 -0.002852	,                 0.025473	
                 -0.002159	,                 0.043688	
                  0.003598	,                 0.041430	
                 -0.000116	,                 0.016833	
                  0.001927	,                 0.000522	
                  0.000253	,                -0.020198	
                 -0.001434	,                -0.001003	
                  0.002132	,                 0.006344	
                  0.006364	,                 0.008608	
                  0.002298	,                 0.010702	
                  0.008044	,                 0.012615	
                  0.005844	,                 0.031267	
                  0.003809	,                 0.043651	
                  0.000756	,                 0.041478	
                 -0.008042	,                 0.019010	
                 -0.004321	,                -0.013969	
                 -0.001109	,                -0.027162	
                  0.004130	,                -0.047128	
                 -0.002298	,                -0.065242	
                  0.000238	,                -0.081663	
                 -0.008223	,                -0.072902	
                 -0.007204	,                -0.048238	
                 -0.010251	,                -0.031869	
                 -0.005687	,                -0.023111	
                 -0.004851	,                -0.009455	
                 -0.005540	,                -0.007141	
                 -0.004877	,                -0.009398	
                 -0.003204	,                -0.011497	
                 -0.004914	,                -0.013438	
                 -0.004435	,                -0.015210	
                  0.000614	,                -0.010734	
                  0.004142	,                -0.020476	
                  0.002432	,                -0.024305	
                 -0.005204	,                -0.014109	
                  0.002051	,                -0.007301	
                  0.001187	,                 0.006436	
                 -0.001362	,                 0.019329	
                 -0.003585	,                 0.020885	
                 -0.004279	,                 0.028352	
                 -0.003779	,                 0.032263	
                 -0.003278	,                 0.025855	
                  0.000266	,                 0.017925	
                 -0.001940	,                 0.012537	
                  0.004479	,                 0.011559	
                  0.003619	,                 0.010572	
                  0.004443	,                 0.005187	
                  0.005101	,                 0.004353	
                  0.003055	,                -0.001546	
                  0.004716	,                 0.008291	
                 -0.001737	,                 0.009501	
                  0.002465	,                 0.010545	
                  0.001765	,                 0.009398	
                 -0.000282	,                 0.006226	
                 -0.001991	,                 0.008793	
                  0.004421	,                 0.009477	
                 -0.001510	,                 0.008623	
                  0.003722	,                 0.010458	
                  0.007257	,                 0.007224	
                  0.006741	,                 0.008697	
                  0.001494	,                 0.003751	
                  0.005036	,                 0.004059	
                  0.001985	,                 0.005500	
                  0.001476	,                -0.002553	
                 -0.001069	,                 0.002750	
                  0.000102	,                 0.001422	
                 -0.001947	,                 0.000295	
                 -0.004491	,                 0.000906	
                 -0.004835	,                -0.006205	
                 -0.003812	,                 0.000093	
                 -0.005667	,                -0.002535	
                 -0.001774	,                -0.003254	
                 -0.001270	,                -0.006764	
                  0.002290	,                -0.004994	
                  0.003485	,                -0.003195	
                  0.003845	,                -0.001499	
                  0.004201	,                 0.001744	
                  0.003878	,                 0.002290	
                  0.007615	,                -0.001705	
                  0.006449	,                 0.000222	
                  0.001727	,                -0.004294	
                  0.000045	,                -0.005755	
                  0.000567	,                -0.002644	
                 -0.001956	,                -0.000887	
                 -0.001603	,                -0.002848	
                 -0.006323	,                -0.003779	
                  0.000635	,                -0.003845	
                 -0.005768	,                -0.001203	
                 -0.006587	,                 0.002124	
                 -0.007239	,                 0.002738	
                 -0.005184	,                 0.004031	
                 -0.004649	,                 0.001252	
                 -0.003098	,                -0.003071	
                 -0.001378	,                 0.002233	
                  0.002206	,                 0.001769	
                 -0.002833	,                 0.006196	
                 -0.002123	,                -0.002407	
                  0.003663	,                -0.005947	
                  0.001491	,                -0.002552	
                  0.000825	,                -0.005442	
                  0.000334	,                -0.004479	
                 -0.002522	,                -0.000186	
                  0.002233	,                 0.002045	
                 -0.000788	,                 0.001423	
                 -0.002462	,                 0.005751	
                 -0.000917	,                 0.011132	
                  0.002144	,                 0.021970	
                 -0.000720	,                 0.045172	
                 -0.001725	,                 0.035538	
                  0.001497	,                 0.026878	
                  0.001171	,                 0.057088	
                 -0.003053	,                 0.069000	
                  0.001007	,                 0.065501	
                  0.002527	,                 0.068745	
                  0.003703	,                 0.023766	
                 -0.001049	,                -0.021401	
                  0.001986	,                -0.050673	
                 -0.003262	,                -0.066582	
                 -0.003952	,                -0.071324	
                  0.001797	,                -0.075748	
                  0.002461	,                -0.087608	
                 -0.002450	,                -0.062244	
                 -0.002961	,                -0.045847	
                 -0.004664	,                -0.060758	
                  0.001085	,                -0.047071	
                  0.003275	,                -0.034746	
                  0.003950	,                -0.036976	
                  0.003431	,                -0.022805	
                  0.005117	,                -0.002393	
                  0.007647	,                 0.000250	
                  0.006460	,                 0.007462	
                  0.006783	,                 0.009597	
                  0.003215	,                 0.011561	
                 -0.002891	,                 0.013350	
                 -0.002066	,                 0.008192	
                 -0.004280	,                 0.015719	
                 -0.006330	,                 0.014268	
                 -0.004657	,                 0.015352	
                 -0.004181	,                 0.012041	
                 -0.004722	,                 0.014977	
                 -0.003566	,                 0.017567	
                 -0.001569	,                 0.016607	
                 -0.004139	,                 0.018687	
                 -0.003824	,                 0.020590	
                 -0.003506	,                 0.017431	
                 -0.003688	,                 0.015615	
                  0.000179	,                 0.010748	
                  0.007776	,                 0.020086	
                  0.002512	,                 0.040752	
                 -0.003935	,                 0.061432	
                 -0.001418	,                 0.064007	
                 -0.005161	,                 0.031577	
                 -0.001635	,                -0.008293	
                 -0.005896	,                -0.034962	
                  0.001690	,                -0.059270	
                  0.000645	,                -0.063767	
                  0.003325	,                -0.043906	
                  0.004152	,                -0.018622	
                 -0.001108	,                 0.004317	
                 -0.000448	,                 0.013025	
                  0.003764	,                 0.015639	
                  0.002068	,                 0.022842	
                  0.003584	,                 0.016174	
                  0.005779	,                 0.022177	
                  0.001889	,                 0.016498	
                 -0.003851	,                 0.007894	
                  0.001388	,                 0.000109	
                 -0.005034	,                 0.003999	
                  0.002741	,                -0.002415	
                 -0.002515	,                -0.012868	
                 -0.001671	,                -0.014331	
                  0.004250	,                -0.010696	
                 -0.000993	,                -0.016313	
                  0.002550	,                -0.011071	
                 -0.003201	,                -0.008364	
                  0.002040	,                -0.004114	
                 -0.002867	,                 0.002873	
                 -0.001179	,                 0.000209	
                 -0.005255	,                -0.003963	
                 -0.000540	,                -0.007614	
                 -0.001065	,                -0.008226	
                 -0.000589	,                -0.003961	
                  0.000903	,                 0.001309	
                 -0.002172	,                -0.000694	
                 -0.000186	,                 0.003560	
                  0.002318	,                 0.003052	
                  0.006867	,                -0.000491	
                  0.007360	,                 0.006439	
                  0.003301	,                 0.007465	
                  0.006859	,                 0.002934	
                  0.006528	,                 0.002170	
                  0.000112	,                 0.002967	
                 -0.000710	,                -0.003331	
                 -0.003730	,                 0.002547	
                  0.000525	,                 0.006895	
                 -0.004697	,                 0.003273	
                  0.001759	,                 0.005375	
                 -0.000745	,                -0.001496	
                 -0.001389	,                 0.001271	
                 -0.000674	,                -0.004581	
                  0.001048	,                -0.002324	
                  0.006327	,                -0.002990	
                 -0.000070	,                 0.002719	
                  0.000819	,                -0.005832	
                  0.000189	,                -0.000337	
                 -0.003317	,                -0.001422	
                 -0.006311	,                -0.006025	
                 -0.004559	,                -0.001777	
                 -0.001974	,                -0.005420	
                 -0.008870	,                -0.004628	
                 -0.007817	,                -0.003986	
                 -0.005061	,                -0.002151	
                 -0.005875	,                 0.000533	
                 -0.011075	,                 0.004881	
                 -0.000382	,                 0.003251	
                 -0.004911	,                -0.001466	
                  0.002056	,                -0.001969	
                  0.005818	,                 0.002098	
                  0.002633	,                 0.002655	
                  0.001652	,                 0.001560	
                 -0.001020	,                 0.000495	
                  0.006796	,                 0.001643	
                 -0.000441	,                 0.004144	
                  0.006017	,                 0.009315	
                  0.005200	,                 0.004474	
                  0.005897	,                 0.014015	
                  0.012349	,                 0.015429	
                  0.013213	,                 0.016685	
                  0.009516	,                 0.017758	
                  0.014440	,                 0.033556	
                  0.010231	,                 0.031440	
                  0.006199	,                 0.021390	
                  0.009765	,                 0.015907	
                  0.002851	,                 0.021080	
                 -0.006602	,                 0.010512	
                 -0.007772	,                 0.011936	
                 -0.013343	,                -0.004417	
                 -0.012320	,                -0.024683	
                 -0.009611	,                -0.049384	
                 -0.008755	,                -0.065828	
                 -0.012482	,                -0.063009	
                 -0.010457	,                -0.049403	
                 -0.007416	,                -0.037207	
                 -0.002171	,                -0.021804	
                 -0.004210	,                -0.003492	
                 -0.003708	,                -0.001175	
                  0.001519	,                 0.005423	
                 -0.004925	,                 0.007505	
                 -0.002411	,                 0.016865	
                 -0.001765	,                 0.035542	
                  0.000242	,                 0.037970	
                 -0.004003	,                 0.040223	
                 -0.006901	,                 0.021799	
                 -0.000161	,                 0.004547	
                 -0.002895	,                -0.006641	
                 -0.007148	,                -0.016808	
                  0.002813	,                -0.029860	
                  0.004145	,                -0.031581	
                  0.005305	,                -0.033136	
                 -0.000300	,                -0.031826	
                  0.009140	,                -0.025603	
                  0.000303	,                -0.008552	
                  0.005826	,                 0.028636	
                  0.000496	,                 0.044509	
                  0.001250	,                 0.039747	
                 -0.001368	,                 0.026524	
                  0.002276	,                -0.001426	
                  0.002892	,                -0.026845	
                 -0.001391	,                -0.043298	
                 -0.000931	,                -0.040462	
                  0.000560	,                -0.026805	
                  0.000868	,                 0.000372	
                  0.002031	,                 0.025677	
