RightLatissimusDorsi,LeftLatissimusDorsi
             -0.002954	,             0.019165	
             -0.032254	,             0.034471	
             -0.048125	,             0.040676	
             -0.014313	,             0.038985	
              0.007624	,             0.054282	
              0.019468	,             0.056361	
             -0.005980	,             0.061982	
             -0.015832	,             0.046762	
              0.011278	,             0.016109	
              0.000496	,            -0.041331	
             -0.015981	,            -0.018176	
              0.004746	,             0.002992	
              0.001925	,            -0.068250	
              0.009167	,            -0.096744	
              0.002527	,            -0.088178	
             -0.011704	,            -0.080533	
             -0.009866	,            -0.045195	
             -0.004807	,            -0.013060	
             -0.000295	,            -0.007512	
              0.003679	,            -0.012974	
             -0.005184	,            -0.017875	
             -0.006216	,            -0.013599	
              0.003270	,            -0.001833	
              0.006999	,             0.001612	
              0.003814	,            -0.001714	
              0.006859	,            -0.004633	
