RightTrapeziusdescendens,LeftTrapeziusdescendens
                  0.012326	,                -0.002561	
                  0.010323	,                -0.009488	
                  0.023360	,                -0.021634	
                  0.041949	,                -0.016510	
                  0.054280	,                -0.021025	
                  0.052068	,                -0.005729	
                  0.033601	,                -0.011744	
                  0.006324	,                -0.013530	
                 -0.011831	,                -0.008362	
                 -0.028318	,                -0.006738	
                 -0.025534	,                 0.003023	
                 -0.039323	,                -0.003109	
                 -0.051759	,                 0.000240	
                 -0.081107	,                -0.000628	
                 -0.109111	,                -0.003166	
                 -0.105646	,                 0.001228	
                 -0.056166	,                -0.002328	
                  0.007866	,                 0.001389	
                  0.033664	,                 0.007312	
                  0.025797	,                 0.008137	
                  0.032813	,                 0.006259	
                  0.026289	,                 0.015885	
                  0.008756	,                 0.020095	
                  0.003403	,                 0.029029	
                  0.008017	,                 0.021381	
                  0.003493	,                 0.024559	
                  0.007255	,                 0.022004	
                 -0.010988	,                 0.028072	
                 -0.027551	,                 0.028904	
                 -0.030573	,                 0.029722	
                 -0.028015	,                 0.036796	
                 -0.015805	,                 0.032367	
                 -0.004781	,                 0.024713	
                  0.009282	,                 0.019590	
                  0.018456	,                 0.018855	
                  0.026787	,                 0.006109	
                  0.022100	,                 0.004347	
                  0.026058	,                -0.004015	
                  0.027144	,                 0.000641	
                  0.026030	,                -0.011785	
                  0.024920	,                -0.013386	
                  0.020254	,                -0.011770	
                  0.026073	,                -0.021329	
                  0.023769	,                -0.014998	
                  0.013015	,                -0.022708	
                  0.011395	,                -0.025692	
                  0.004363	,                -0.028341	
                  0.000556	,                -0.034213	
                  0.012989	,                -0.027254	
                  0.011239	,                -0.029949	
                  0.009667	,                -0.032477	
                  0.016565	,                -0.034683	
                  0.010259	,                -0.026917	
                 -0.000102	,                -0.025934	
                  0.001213	,                -0.017493	
                  0.002359	,                -0.009741	
                  0.001308	,                -0.012792	
                  0.008529	,                -0.013655	
                  0.009295	,                -0.016226	
                 -0.003633	,                -0.012541	
                 -0.013010	,                -0.013263	
                 -0.024902	,                -0.014999	
                 -0.017343	,                -0.014561	
                 -0.021460	,                -0.006856	
                 -0.020359	,                -0.003728	
                 -0.021461	,                 0.003435	
                 -0.016254	,                 0.004167	
                 -0.015373	,                 0.016903	
                 -0.012727	,                 0.014911	
                 -0.014800	,                 0.016478	
                 -0.005372	,                 0.017862	
                 -0.006431	,                 0.021782	
                 -0.000718	,                 0.017936	
                 -0.001623	,                 0.018822	
                  0.004914	,                 0.011418	
                  0.010952	,                 0.012109	
                  0.011739	,                 0.009414	
                  0.004062	,                 0.017702	
                  0.001088	,                 0.011950	
                 -0.003406	,                 0.010758	
                 -0.002487	,                 0.013270	
                  0.001314	,                 0.010539	
                 -0.006371	,                 0.012538	
                 -0.009137	,                 0.008782	
                 -0.005967	,                 0.009246	
                 -0.010422	,                 0.005998	
                 -0.009466	,                 0.004101	
                 -0.010065	,                -0.001853	
                 -0.010695	,                -0.002734	
                 -0.006428	,                -0.007843	
                 -0.001147	,                -0.003832	
                  0.002436	,                 0.001210	
                  0.000765	,                 0.000335	
                  0.007186	,                 0.004362	
                  0.009689	,                -0.001050	
                  0.007441	,                -0.003229	
                  0.016698	,                 0.003580	
                  0.010371	,                 0.002622	
                  0.007096	,                -0.001712	
                  0.003994	,                 0.005155	
                  0.008505	,                 0.000541	
                  0.010998	,                 0.001343	
                  0.014694	,                -0.008666	
                  0.012608	,                -0.004610	
                  0.003039	,                -0.013394	
                 -0.001116	,                -0.012342	
                  0.002491	,                -0.005010	
                 -0.007937	,                -0.004094	
                 -0.006677	,                -0.001478	
                 -0.007935	,                -0.002059	
                 -0.002395	,                 0.004475	
                  0.004871	,                 0.003738	
                  0.018931	,                 0.003171	
                  0.021065	,                 0.011064	
                  0.008197	,                 0.008138	
                  0.003307	,                 0.003698	
                 -0.004164	,                 0.006361	
                 -0.005430	,                -0.000462	
                 -0.014163	,                 0.002356	
                 -0.015085	,                -0.003471	
                 -0.024489	,                -0.011830	
                 -0.020700	,                -0.010702	
                 -0.019619	,                -0.009579	
                 -0.020548	,                -0.003050	
                 -0.015905	,                -0.003784	
                 -0.008044	,                -0.001481	
                  0.003553	,                -0.002048	
                 -0.003994	,                -0.000256	
                  0.000119	,                 0.006277	
                  0.001350	,                 0.005528	
                  0.000376	,                 0.001906	
                 -0.002617	,                -0.001563	
                 -0.005269	,                 0.001557	
                  0.004258	,                -0.003621	
                  0.003127	,                -0.005586	
                  0.013484	,                -0.002481	
                  0.026034	,                 0.000452	
                  0.020985	,                 0.008279	
                  0.010351	,                 0.016097	
                  0.006299	,                 0.010887	
                  0.002581	,                 0.015484	
                  0.017468	,                 0.018066	
                  0.023552	,                 0.006606	
                  0.017951	,                -0.001826	
                  0.009483	,                -0.006371	
                  0.014040	,                -0.005000	
                  0.004383	,                -0.001254	
                  0.005543	,                -0.009020	
                 -0.000085	,                -0.012054	
                 -0.009612	,                -0.003585	
                 -0.018463	,                -0.002556	
                 -0.001414	,                -0.003564	
                  0.015817	,                -0.004413	
                  0.013615	,                -0.006959	
                  0.023766	,                -0.009159	
                  0.014463	,                -0.011200	
                  0.006002	,                -0.009520	
                 -0.007869	,                -0.014767	
                 -0.032067	,                -0.011218	
                 -0.048489	,                -0.006997	
                 -0.057305	,                -0.002952	
                 -0.087436	,                 0.000585	
                 -0.099286	,                 0.002758	
                 -0.088460	,                 0.000705	
                 -0.038901	,                 0.006447	
                  0.010800	,                 0.012347	
                  0.030048	,                 0.016055	
                  0.012577	,                 0.019606	
                  0.028441	,                 0.010113	
                  0.033112	,                -0.002440	
                  0.028658	,                -0.000778	
                  0.016758	,                -0.002328	
                  0.020263	,                -0.012005	
                  0.016999	,                -0.010867	
                  0.008169	,                -0.014120	
                  0.021857	,                -0.008914	
                  0.019491	,                -0.008110	
                  0.017299	,                -0.007308	
                  0.015274	,                -0.009558	
                  0.005976	,                 0.001051	
                  0.004283	,                 0.002517	
                 -0.000305	,                 0.006512	
                 -0.001688	,                 0.002721	
                  0.009612	,                 0.003675	
                  0.009571	,                 0.000898	
                  0.011049	,                 0.006075	
                  0.009650	,                 0.006849	
                  0.015879	,                 0.005942	
                  0.016852	,                 0.005220	
                  0.015768	,                -0.002614	
                  0.014834	,                 0.000388	
                  0.015594	,                 0.008804	
                  0.005535	,                 0.009785	
                  0.001387	,                 0.006697	
                 -0.002447	,                -0.001803	
                  0.003005	,                 0.005938	
                  0.005930	,                 0.004886	
                  0.003110	,                 0.000287	
                 -0.002914	,                -0.000606	
                 -0.014504	,                -0.001321	
                 -0.023036	,                 0.003551	
                 -0.033759	,                -0.000718	
                 -0.035136	,                -0.003621	
                 -0.036308	,                -0.002122	
                 -0.030707	,                 0.000057	
                 -0.025405	,                -0.002832	
                 -0.020765	,                -0.002509	
                 -0.011208	,                 0.000705	
                 -0.004884	,                 0.002723	
                  0.000724	,                 0.003052	
                 -0.002315	,                 0.005420	
                 -0.001477	,                 0.000357	
                  0.001031	,                -0.007417	
                  0.007958	,                -0.004362	
                  0.005292	,                -0.012814	
                  0.007924	,                -0.018383	
                  0.001127	,                -0.008892	
                  0.015318	,                 0.002449	
                  0.009365	,                -0.005158	
                  0.007635	,                -0.009213	
                  0.006066	,                -0.000419	
                  0.010729	,                 0.007368	
                  0.001137	,                 0.006360	
                 -0.005075	,                 0.003663	
                 -0.008256	,                 0.006211	
                 -0.003007	,                 0.005541	
                 -0.005700	,                 0.009096	
                 -0.003158	,                 0.008597	
                  0.002105	,                 0.009109	
                  0.012812	,                 0.009621	
                  0.014404	,                 0.008445	
                  0.013126	,                 0.002028	
                  0.019464	,                 0.004746	
                  0.016306	,                 0.000525	
                  0.017369	,                 0.005779	
                  0.007084	,                -0.000644	
                  0.005773	,                -0.006553	
                  0.012076	,                 0.000397	
                  0.017690	,                -0.009899	
                  0.010452	,                -0.008515	
                  0.009634	,                -0.012221	
                  0.013884	,                -0.011187	
                  0.019139	,                -0.014228	
                  0.019807	,                -0.011539	
                  0.010306	,                -0.009046	
                 -0.002254	,                -0.005378	
                 -0.007365	,                 0.002372	
                 -0.018050	,                -0.000707	
                 -0.024996	,                 0.003838	
                 -0.026191	,                 0.009739	
                 -0.034015	,                 0.001283	
                 -0.039323	,                 0.000289	
                 -0.036685	,                -0.000683	
                 -0.047943	,                -0.003329	
                 -0.052616	,                 0.000970	
                 -0.051387	,                -0.004178	
                 -0.032574	,                 0.003710	
                 -0.007983	,                 0.006875	
                  0.008355	,                 0.004294	
                  0.023235	,                 0.000200	
                  0.031385	,                 0.005580	
                  0.024158	,                 0.005047	
                  0.013047	,                 0.004669	
                  0.015140	,                 0.003093	
                  0.013377	,                 0.001686	
                  0.008386	,                 0.007899	
                  0.000794	,                 0.007165	
                  0.007623	,                -0.001167	
                  0.006300	,                -0.002045	
                  0.011690	,                -0.004967	
                  0.025175	,                -0.003998	
                  0.019376	,                -0.008090	
                  0.017475	,                -0.002699	
                  0.021852	,                 0.000989	
                  0.014756	,                 0.009423	
                  0.010913	,                 0.006383	
                 -0.006272	,                 0.009601	
                 -0.028672	,                 0.008910	
                 -0.043592	,                 0.011604	
                 -0.040898	,                 0.008039	
                 -0.038510	,                 0.007506	
                 -0.018166	,                 0.005955	
                 -0.004394	,                 0.003205	
                  0.002966	,                 0.003835	
                 -0.003537	,                 0.001742	
                 -0.005960	,                -0.000349	
                  0.004315	,                -0.006676	
                 -0.001131	,                -0.011139	
                  0.000723	,                -0.003248	
                  0.002419	,                -0.002115	
                  0.006695	,                 0.012036	
                  0.010662	,                 0.022286	
                  0.018673	,                 0.031685	
                  0.021908	,                 0.026701	
                  0.017528	,                 0.012926	
                  0.009922	,                 0.011158	
                 -0.003604	,                -0.000603	
                 -0.005291	,                -0.002045	
                  0.010101	,                -0.014486	
                  0.020407	,                -0.019490	
                  0.018693	,                -0.030075	
                  0.034048	,                -0.034078	
                  0.040245	,                -0.030310	
                  0.049622	,                -0.035856	
                  0.051352	,                -0.034815	
                  0.028392	,                -0.032081	
                  0.005458	,                -0.024287	
                 -0.033505	,                -0.021233	
                 -0.049267	,                -0.014811	
                 -0.053820	,                -0.012298	
                 -0.049205	,                -0.000828	
                 -0.045114	,                 0.007601	
                 -0.055754	,                 0.012123	
                 -0.039189	,                 0.005131	
                  0.005954	,                 0.013865	
                  0.077294	,                 0.012777	
                  0.086870	,                 0.011677	
                  0.095586	,                 0.016141	
                  0.087903	,                 0.013485	
                  0.066686	,                 0.009620	
                  0.047502	,                 0.005917	
                  0.018323	,                 0.009998	
                 -0.008165	,                 0.001047	
                 -0.032313	,                -0.015507	
                 -0.036689	,                -0.013454	
                 -0.048535	,                 0.000612	
                 -0.059393	,                -0.001412	
                 -0.056237	,                -0.003265	
                 -0.059200	,                 0.004175	
                 -0.062028	,                 0.002634	
                 -0.064507	,                 0.006158	
                 -0.058026	,                 0.006966	
                 -0.052040	,                 0.012014	
                 -0.050283	,                 0.009116	
                 -0.048718	,                 0.006376	
                 -0.041249	,                -0.000768	
                 -0.040047	,                -0.001804	
                 -0.031412	,                -0.013167	
                 -0.048664	,                -0.005765	
                 -0.051190	,                -0.001916	
                 -0.022081	,                 0.001592	
                  0.013794	,                 0.000361	
                  0.018373	,                -0.002881	
                  0.022581	,                -0.000362	
                  0.018447	,                 0.005363	
                  0.021726	,                 0.004479	
                  0.024645	,                -0.000621	
                  0.033123	,                 0.000878	
                  0.040931	,                -0.003377	
                  0.047901	,                -0.004092	
                  0.058789	,                -0.002086	
                  0.076955	,                -0.001079	
                  0.084007	,                -0.000910	
                  0.068257	,                -0.004263	
                  0.045563	,                -0.001512	
                  0.024533	,                -0.000585	
                  0.016151	,                 0.004606	
                 -0.011363	,                 0.006764	
                 -0.029751	,                 0.003177	
                 -0.020223	,                -0.002598	
                 -0.023390	,                 0.001120	
                 -0.015574	,                 0.001806	
                 -0.013498	,                -0.001218	
                 -0.007187	,                -0.000687	
                 -0.005398	,                 0.005092	
                 -0.007421	,                 0.008848	
                 -0.015970	,                 0.006860	
                 -0.020662	,                 0.016379	
                 -0.024914	,                 0.012375	
                 -0.013865	,                 0.006183	
                 -0.015720	,                 0.003056	
                 -0.006435	,                -0.002086	
                 -0.000546	,                -0.002832	
                  0.002310	,                -0.003592	
                  0.007201	,                 0.003422	
                  0.006040	,                -0.001060	
                  0.006648	,                 0.001571	
                  0.018042	,                 0.008602	
                  0.009629	,                 0.007862	
                  0.011335	,                 0.008830	
                  0.010226	,                -0.002561	
                  0.009246	,                -0.007530	
                  0.017181	,                 0.000200	
                  0.012118	,                 0.001669	
                  0.005834	,                -0.009554	
                  0.008469	,                -0.004883	
                 -0.001105	,                 0.003346	
                 -0.012559	,                 0.010393	
                 -0.017565	,                 0.011680	
                 -0.019002	,                 0.019589	
                 -0.020250	,                 0.008210	
                 -0.001139	,                 0.003766	
                  0.023781	,                 0.002542	
                  0.027293	,                 0.001474	
                  0.024801	,                -0.006197	
                  0.022547	,                -0.009136	
                  0.010715	,                -0.002610	
                  0.009100	,                 0.005258	
                 -0.008753	,                 0.000103	
                 -0.015473	,                -0.006255	
                 -0.039620	,                -0.001949	
                 -0.055483	,                -0.007114	
                 -0.040055	,                -0.007713	
                 -0.020446	,                -0.017120	
                 -0.007651	,                -0.023999	
                 -0.005054	,                -0.012615	
                 -0.010779	,                -0.004945	
                 -0.004850	,                -0.000839	
                  0.014065	,                -0.004515	
                  0.036672	,                -0.001266	
                  0.039834	,                -0.000224	
                  0.037408	,                 0.002505	
                  0.025348	,                -0.001710	
                  0.005332	,                 0.000495	
                 -0.002511	,                -0.003046	
                  0.015018	,                -0.003540	
                  0.048963	,                -0.005217	
                  0.083076	,                -0.010963	
                  0.078940	,                -0.020943	
                  0.067322	,                -0.025008	
                  0.049420	,                -0.013692	
                  0.026606	,                -0.003062	
                  0.017992	,                -0.001747	
                  0.004452	,                 0.001932	
                 -0.032629	,                 0.009671	
                 -0.091219	,                 0.008610	
                 -0.145771	,                 0.003988	
                 -0.181209	,                -0.000308	
                 -0.161837	,                 0.006570	
                 -0.085302	,                 0.012939	
                 -0.012340	,                 0.005092	
                 -0.002833	,                 0.008061	
                  0.040312	,                 0.007122	
                  0.079371	,                 0.009578	
                  0.100646	,                 0.001045	
                  0.106996	,                -0.000048	
                  0.089463	,                 0.000901	
                  0.062754	,                -0.007615	
                  0.048195	,                -0.002089	
                  0.026002	,                 0.000896	
                  0.005837	,                -0.003721	
                 -0.041746	,                 0.002131	
                 -0.087129	,                 0.005765	
                 -0.116597	,                 0.009224	
                 -0.132703	,                 0.009641	
                 -0.147331	,                 0.009046	
                 -0.116858	,                 0.005403	
                 -0.073244	,                 0.010402	
                 -0.056212	,                 0.002562	
                 -0.040746	,                -0.000550	
                 -0.026824	,                -0.001449	
                  0.003476	,                 0.002745	
                  0.014827	,                 0.003396	
                  0.025204	,                 0.005403	
                  0.028020	,                -0.002909	
                  0.030545	,                 0.002669	
                  0.038364	,                -0.000370	
                  0.045401	,                -0.001202	
                  0.042992	,                -0.002030	
                  0.040730	,                -0.001336	
                  0.034901	,                 0.000713	
                  0.032942	,                 0.000211	
                  0.034183	,                -0.006221	
                  0.026961	,                -0.007084	
                  0.012787	,                -0.009287	
                  0.003189	,                -0.007261	
                  0.007992	,                -0.003031	
                  0.024683	,                -0.005898	
                  0.035648	,                -0.004370	
                  0.025286	,                -0.003169	
                  0.023178	,                -0.000271	
                  0.024584	,                 0.000781	
                  0.025802	,                -0.001535	
                  0.026858	,                 0.002919	
                  0.020318	,                 0.003482	
                  0.005132	,                 0.010315	
                 -0.005324	,                 0.003949	
                 -0.014931	,                 0.001468	
                 -0.013527	,                 0.002194	
                 -0.015249	,                 0.001575	
                 -0.011269	,                 0.008571	
                 -0.004998	,                 0.004057	
                 -0.008186	,                -0.000125	
                 -0.000850	,                -0.003804	
                  0.005653	,                -0.007312	
                  0.011635	,                -0.005588	
                  0.011021	,                -0.002675	
                  0.009896	,                -0.001122	
                  0.000634	,                -0.004656	
                 -0.000522	,                 0.000442	
                  0.000514	,                 0.009781	
                 -0.006731	,                 0.010995	
                 -0.017022	,                 0.007811	
                 -0.001764	,                 0.002608	
                  0.024867	,                 0.005356	
                  0.035810	,                 0.001163	
                  0.032756	,                -0.004056	
                  0.035873	,                 0.000874	
                  0.033482	,                -0.008582	
                  0.031458	,                -0.012632	
                  0.020640	,                -0.016346	
                  0.002557	,                -0.010757	
                 -0.019396	,                -0.009725	
                 -0.039823	,                -0.016141	
                 -0.064133	,                -0.008359	
                 -0.093531	,                -0.003130	
                 -0.089282	,                -0.000427	
                 -0.048844	,                 0.000404	
                 -0.021956	,                 0.004095	
                 -0.007257	,                 0.013373	
                 -0.002541	,                 0.019602	
                 -0.006109	,                 0.022771	
                 -0.002245	,                 0.013254	
                 -0.005182	,                 0.009499	
                 -0.002066	,                 0.006248	
                 -0.009968	,                 0.000963	
                 -0.007396	,                 0.001781	
                 -0.005005	,                -0.007720	
                  0.009406	,                -0.006558	
                  0.022616	,                -0.005571	
                  0.024478	,                -0.006611	
                  0.020076	,                -0.005795	
                  0.010580	,                -0.003303	
                  0.016953	,                -0.007063	
                  0.011443	,                -0.005073	
                  0.012499	,                -0.004619	
                  0.022816	,                -0.001790	
                  0.015861	,                -0.004401	
                  0.012104	,                -0.003294	
                  0.008850	,                -0.005391	
                  0.011853	,                 0.000295	
                  0.014532	,                 0.001082	
                  0.020448	,                -0.001175	
                  0.027404	,                 0.000802	
                  0.013421	,                -0.003486	
                 -0.004943	,                 0.001709	
                 -0.012140	,                 0.003694	
                 -0.009887	,                 0.004177	
                 -0.011874	,                -0.003442	
                 -0.017444	,                -0.002429	
                 -0.025904	,                 0.000277	
                 -0.027435	,                -0.005632	
                 -0.034396	,                -0.004943	
                 -0.033247	,                -0.002895	
                 -0.030059	,                 0.001360	
                 -0.029058	,                -0.001490	
                 -0.024514	,                 0.003266	
                 -0.015100	,                 0.001599	
                  0.003781	,                -0.000073	
                  0.011808	,                 0.000462	
                  0.014083	,                -0.004583	
                  0.011783	,                -0.000999	
                  0.005583	,                 0.005985	
                  0.007289	,                 0.008752	
                  0.008789	,                 0.002898	
                  0.010100	,                 0.006697	
                  0.011210	,                 0.014563	
                  0.002195	,                 0.007383	
                 -0.008299	,                 0.008327	
                 -0.023650	,                 0.016209	
                 -0.021694	,                 0.011083	
                 -0.004985	,                -0.000971	
                  0.006182	,                 0.000844	
                  0.004209	,                 0.002472	
                  0.002466	,                -0.004361	
                  0.007656	,                -0.000542	
                  0.003150	,                -0.006034	
                  0.010130	,                -0.000709	
                  0.001358	,                -0.001475	
                 -0.004178	,                 0.002830	
                  0.001096	,                 0.011370	
                  0.013290	,                 0.003655	
                  0.028521	,                 0.004740	
                  0.030561	,                 0.011243	
                  0.036149	,                 0.007081	
                  0.031067	,                 0.017130	
                  0.026493	,                 0.013133	
                  0.022420	,                 0.004399	
                  0.016137	,                 0.001235	
                  0.003583	,                 0.000259	
                 -0.011669	,                -0.004281	
                 -0.030131	,                -0.008487	
                 -0.047410	,                -0.004754	
                 -0.049624	,                -0.009656	
                 -0.043557	,                -0.007965	
                 -0.026854	,                -0.015587	
                 -0.020330	,                -0.020837	
                 -0.006195	,                -0.020003	
                  0.000672	,                -0.012412	
                  0.002469	,                -0.011598	
                  0.007488	,                -0.009425	
                  0.005903	,                -0.011481	
                  0.007213	,                -0.015740	
                  0.008352	,                -0.009339	
                  0.011530	,                -0.003441	
                  0.020971	,                -0.005666	
                  0.014697	,                 0.003605	
                  0.020273	,                -0.002683	
                  0.008775	,                -0.001712	
                  0.001168	,                 0.001273	
                 -0.005754	,                -0.001503	
                  0.013202	,                -0.004113	
                  0.026920	,                -0.006374	
                  0.029297	,                -0.002871	
                  0.040469	,                -0.001230	
                  0.034365	,                -0.002972	
                  0.032456	,                -0.003521	
                  0.013769	,                -0.000518	
                 -0.013613	,                -0.006996	
                 -0.031921	,                -0.007898	
                 -0.055158	,                -0.005411	
                 -0.076190	,                -0.000236	
                 -0.101094	,                -0.001011	
                 -0.078284	,                 0.000579	
                 -0.033453	,                 0.003358	
                 -0.014283	,                 0.009003	
                  0.003077	,                 0.005173	
                 -0.002229	,                 0.008608	
                  0.012101	,                 0.005456	
                  0.016463	,                 0.014149	
                  0.012545	,                 0.010321	
                  0.001708	,                 0.007012	
                  0.004935	,                 0.007922	
                  0.007838	,                 0.006976	
                  0.005150	,                 0.007738	
                  0.012437	,                 0.006973	
                  0.010246	,                 0.010445	
                  0.012287	,                 0.013399	
                  0.002991	,                 0.014991	
                  0.001276	,                 0.014372	
                  0.002734	,                 0.016465	
                 -0.001406	,                 0.012474	
                  0.004783	,                 0.009830	
                  0.007944	,                 0.007533	
                  0.015194	,                 0.002690	
                  0.012486	,                 0.002077	
                  0.011661	,                 0.002471	
                  0.007989	,                -0.000192	
                  0.003181	,                -0.007262	
                  0.006371	,                -0.008399	
                 -0.002266	,                -0.011232	
                  0.001604	,                -0.013889	
                  0.002733	,                -0.016213	
                  0.005856	,                -0.012781	
                 -0.000507	,                -0.011196	
                  0.000401	,                -0.012990	
                 -0.000213	,                -0.006321	
                  0.009148	,                 0.000012	
                  0.002950	,                 0.002460	
                  0.001982	,                -0.001336	
                 -0.007447	,                -0.007832	
                 -0.008612	,                -0.013817	
                 -0.007571	,                -0.013193	
                  0.003957	,                -0.016791	
                  0.020882	,                -0.019865	
                  0.032046	,                -0.014624	
                  0.058587	,                -0.013927	
                  0.076673	,                -0.009668	
                  0.066854	,                -0.009109	
                  0.051909	,                -0.001272	
                  0.038139	,                 0.009128	
                  0.025732	,                 0.010574	
                 -0.003540	,                 0.006970	
                 -0.039527	,                 0.008118	
                 -0.063591	,                 0.011300	
                 -0.059008	,                 0.012301	
                 -0.054909	,                 0.008237	
                 -0.058238	,                 0.004678	
                 -0.054808	,                 0.008402	
                 -0.051685	,                 0.004347	
                 -0.048694	,                 0.005036	
                 -0.041124	,                 0.002676	
                 -0.029690	,                -0.004073	
                 -0.019272	,                -0.002868	
                 -0.017170	,                -0.001833	
                 -0.018648	,                 0.002592	
                 -0.013872	,                 0.003463	
                  0.007123	,                 0.010091	
                  0.028104	,                 0.007753	
                  0.030943	,                 0.002705	
                  0.018706	,                 0.007801	
                  0.007641	,                 0.007474	
                  0.001640	,                 0.011708	
                  0.003568	,                 0.014405	
                  0.008699	,                 0.016759	
                  0.001147	,                 0.023327	
                 -0.014036	,                 0.029888	
                 -0.032458	,                 0.025790	
                 -0.030087	,                 0.026588	
                 -0.011489	,                 0.021125	
                  0.013199	,                 0.021923	
                  0.036186	,                 0.015110	
                  0.039041	,                 0.010670	
                  0.036321	,                 0.009949	
                  0.033925	,                 0.004847	
                  0.027292	,                 0.008538	
                  0.021166	,                -0.000800	
                  0.019254	,                -0.007603	
                  0.014122	,                -0.008652	
                  0.024701	,                -0.009551	
                  0.025967	,                -0.014690	
                  0.027039	,                -0.015450	
                  0.027942	,                -0.017918	
                  0.028847	,                -0.027835	
                  0.024177	,                -0.034712	
                  0.011221	,                -0.030941	
                 -0.009350	,                -0.034118	
                  0.009657	,                -0.028842	
                  0.007185	,                -0.035239	
                 -0.004120	,                -0.029298	
                 -0.034905	,                -0.031478	
                 -0.057082	,                -0.030784	
                 -0.069127	,                -0.022489	
                 -0.058534	,                -0.023519	
                 -0.048974	,                -0.018297	
                 -0.040435	,                -0.011905	
                 -0.032550	,                -0.009426	
                 -0.040043	,                -0.007300	
                 -0.055798	,                -0.002473	
                 -0.057993	,                 0.001668	
                 -0.037680	,                -0.003678	
                 -0.029700	,                -0.000238	
                 -0.007488	,                 0.002680	
                  0.007288	,                 0.002029	
                  0.009906	,                 0.004426	
                  0.017100	,                 0.005468	
                  0.019230	,                 0.007353	
                  0.033387	,                 0.009746	
                  0.035208	,                 0.011964	
                  0.033483	,                 0.016893	
                  0.028867	,                 0.016066	
                  0.035719	,                 0.020153	
                  0.031861	,                 0.018321	
                  0.021354	,                 0.021734	
                  0.019809	,                 0.022778	
                  0.023338	,                 0.018748	
                  0.019928	,                 0.020140	
                  0.014505	,                 0.013086	
                  0.007910	,                 0.009918	
                  0.001841	,                 0.005223	
                 -0.000443	,                 0.000859	
                 -0.009794	,                 0.001405	
                 -0.003527	,                -0.008036	
                 -0.006706	,                -0.004453	
                 -0.009717	,                -0.003581	
                 -0.003262	,                -0.000680	
                  0.000978	,                -0.001661	
                  0.004700	,                 0.005986	
                  0.004048	,                 0.004842	
                  0.009821	,                 0.007435	
                  0.004617	,                 0.009867	
                 -0.000255	,                 0.007574	
                 -0.001933	,                 0.003940	
                 -0.000222	,                 0.004378	
                 -0.000697	,                 0.009563	
                  0.006295	,                 0.005960	
                 -0.003119	,                 0.002888	
                  0.000649	,                 0.003379	
                 -0.002503	,                 0.000848	
                 -0.005472	,                -0.001330	
                 -0.004542	,                -0.002469	
                 -0.001919	,                -0.000558	
                 -0.004013	,                -0.003703	
                 -0.001865	,                -0.001600	
                 -0.000034	,                 0.003557	
                  0.003015	,                 0.001617	
                 -0.004553	,                -0.004037	
                 -0.007532	,                -0.003271	
                 -0.000023	,                -0.002499	
                  0.001048	,                -0.001895	
                 -0.001261	,                 0.001086	
                  0.005909	,                 0.002707	
                  0.001551	,                -0.002263	
                 -0.000783	,                -0.004197	
                 -0.005831	,                -0.002415	
                 -0.009213	,                -0.005198	
                 -0.004828	,                -0.001557	
                  0.000563	,                -0.008408	
                  0.005623	,                -0.009347	
                  0.015234	,                -0.011975	
                  0.036171	,                -0.012744	
                  0.057122	,                -0.010476	
                  0.049167	,                -0.008381	
                  0.042031	,                -0.007818	
                  0.030984	,                -0.009471	
                  0.008558	,                -0.014179	
                 -0.006321	,                -0.012472	
                 -0.009054	,                -0.008394	
                 -0.031406	,                -0.004843	
                 -0.034283	,                -0.005192	
                 -0.052042	,                -0.001492	
                 -0.060135	,                 0.000513	
                 -0.052814	,                 0.006239	
                 -0.041556	,                 0.008741	
                 -0.027203	,                 0.008029	
                 -0.017764	,                 0.007320	
                 -0.026123	,                 0.005590	
                 -0.018479	,                 0.002657	
                 -0.017111	,                 0.005148	
                 -0.005766	,                 0.002047	
                  0.011165	,                 0.003177	
                  0.008974	,                 0.002096	
                  0.002889	,                 0.000333	
                 -0.010144	,                 0.001949	
                 -0.011840	,                 0.000527	
                 -0.004220	,                 0.002164	
                  0.005439	,                 0.000418	
                  0.001731	,                -0.002852	
                 -0.001469	,                -0.005110	
                 -0.006703	,                -0.000439	
                 -0.013132	,                -0.003550	
                 -0.007233	,                 0.005185	
                  0.004244	,                 0.003950	
                  0.002511	,                 0.004909	
                 -0.005141	,                 0.005882	
                 -0.003838	,                 0.012272	
                  0.002379	,                 0.008004	
                  0.010118	,                 0.008637	
                  0.015317	,                 0.002183	
