RightLatissimusDorsi,LeftLatissimusDorsi
            -0.000961	 ,            0.002470	 
            -0.000087	 ,            0.002125	 
             0.000793	 ,           -0.000411	 
             0.003032	 ,            0.000600	 
             0.001034	 ,            0.000936	 
            -0.001979	 ,            0.002279	 
            -0.004832	 ,           -0.001613	 
            -0.005304	 ,           -0.001107	 
            -0.002216	 ,           -0.002621	 
             0.000689	 ,            0.000427	 
            -0.001134	 ,           -0.005163	 
             0.002798	 ,            0.000079	 
             0.000299	 ,            0.000758	 
             0.007272	 ,           -0.002286	 
             0.006301	 ,            0.002962	 
             0.001757	 ,            0.002294	 
            -0.000743	 ,            0.000606	 
             0.006226	 ,            0.002307	 
            -0.002182	 ,            0.001814	 
            -0.003143	 ,           -0.001209	 
            -0.000046	 ,            0.003548	 
             0.000844	 ,            0.004085	 
             0.005108	 ,            0.003602	 
            -0.003309	 ,           -0.001125	 
             0.002324	 ,            0.003124	 
            -0.009129	 ,           -0.002089	 
            -0.001450	 ,           -0.004092	 
            -0.002739	 ,            0.001702	 
            -0.001506	 ,           -0.000470	 
            -0.002461	 ,           -0.001106	 
             0.000641	 ,           -0.000562	 
            -0.002003	 ,            0.001167	 
             0.000609	 ,            0.002723	 
            -0.007785	 ,           -0.003340	 
             0.000066	 ,           -0.002466	 
             0.005369	 ,            0.002806	 
             0.000859	 ,           -0.002068	 
             0.000068	 ,           -0.000344	 
             0.002318	 ,           -0.002002	 
            -0.005406	 ,           -0.002476	 
            -0.000099	 ,           -0.002775	 
             0.010287	 ,            0.002007	 
            -0.004900	 ,           -0.002181	 
             0.001223	 ,           -0.000460	 
             0.006856	 ,            0.001093	 
             0.005199	 ,            0.004166	 
            -0.002377	 ,            0.000309	 
            -0.006420	 ,           -0.001172	 
            -0.000123	 ,            0.001903	 
             0.000922	 ,            0.001593	 
            -0.004290	 ,           -0.002612	 
            -0.003406	 ,            0.000300	 
             0.002552	 ,           -0.000178	 
             0.000378	 ,            0.005921	 
             0.006848	 ,            0.000018	 
             0.001972	 ,            0.002908	 
            -0.002228	 ,           -0.004013	 
             0.004729	 ,            0.000555	 
            -0.001680	 ,            0.008336	 
             0.000867	 ,            0.003079	 
            -0.002836	 ,            0.000375	 
            -0.000798	 ,            0.001221	 
            -0.000288	 ,           -0.000976	 
             0.008498	 ,           -0.001654	 
            -0.000302	 ,            0.000044	 
             0.002899	 ,           -0.002832	 
            -0.004385	 ,           -0.004347	 
            -0.008959	 ,           -0.009408	 
            -0.004742	 ,           -0.004495	 
            -0.001056	 ,           -0.008726	 
             0.006691	 ,           -0.001116	 
             0.003614	 ,            0.008357	 
            -0.002843	 ,            0.002093	 
            -0.002036	 ,           -0.003500	 
            -0.009032	 ,           -0.000469	 
            -0.006370	 ,           -0.010797	 
             0.003031	 ,            0.001706	 
            -0.000763	 ,           -0.003395	 
             0.000193	 ,            0.001147	 
             0.001151	 ,           -0.000236	 
            -0.007373	 ,            0.000915	 
            -0.001851	 ,            0.004092	 
            -0.002936	 ,            0.007106	 
            -0.000301	 ,            0.002514	 
            -0.002912	 ,            0.001649	 
             0.000739	 ,           -0.000565	 
             0.002710	 ,            0.001449	 
            -0.001600	 ,           -0.000278	 
            -0.003373	 ,           -0.001999	 
            -0.011236	 ,           -0.006764	 
             0.003556	 ,           -0.005103	 
             0.009556	 ,            0.003661	 
            -0.003548	 ,            0.002452	 
             0.004817	 ,            0.001405	 
             0.003212	 ,           -0.003872	 
             0.012763	 ,           -0.006610	 
            -0.003740	 ,            0.001137	 
            -0.001638	 ,            0.002108	 
             0.000296	 ,            0.001219	 
            -0.009093	 ,           -0.004735	 
            -0.007491	 ,           -0.001053	 
             0.000028	 ,            0.009553	 
            -0.009705	 ,            0.001893	 
            -0.003530	 ,            0.003203	 
            -0.004629	 ,            0.001975	 
            -0.001656	 ,            0.007516	 
            -0.000889	 ,            0.006459	 
             0.006809	 ,            0.010971	 
            -0.000531	 ,           -0.000237	 
             0.003963	 ,           -0.001802	 
             0.006435	 ,           -0.000490	 
             0.010088	 ,            0.000651	 
             0.005125	 ,           -0.007172	 
             0.006757	 ,            0.000051	 
            -0.002096	 ,           -0.006423	 
            -0.005873	 ,           -0.010695	 
            -0.000334	 ,           -0.005493	 
             0.006886	 ,           -0.000630	 
             0.004128	 ,           -0.002365	 
             0.001552	 ,           -0.001895	 
            -0.002204	 ,            0.000604	 
             0.004200	 ,            0.001761	 
             0.010085	 ,           -0.000294	 
             0.000069	 ,           -0.001334	 
             0.009673	 ,           -0.001026	 
             0.010816	 ,            0.004024	 
            -0.001726	 ,            0.006023	 
            -0.003422	 ,            0.005503	 
             0.001146	 ,            0.004979	 
            -0.002916	 ,            0.006486	 
             0.000810	 ,            0.001385	 
             0.001818	 ,           -0.003543	 
            -0.003417	 ,           -0.009311	 
            -0.000695	 ,           -0.009990	 
            -0.006596	 ,           -0.005089	 
             0.003398	 ,            0.004372	 
             0.002069	 ,            0.000306	 
             0.000911	 ,           -0.000886	 
             0.004153	 ,            0.000118	 
             0.003169	 ,            0.001116	 
            -0.001378	 ,           -0.001609	 
            -0.000496	 ,            0.000924	 
            -0.004172	 ,            0.001595	 
             0.003654	 ,            0.000921	 
             0.002686	 ,            0.003971	 
             0.000022	 ,            0.005654	 
            -0.002468	 ,            0.003120	 
            -0.004650	 ,           -0.001957	 
             0.000284	 ,            0.001594	 
            -0.000185	 ,            0.005822	 
             0.000359	 ,            0.004134	 
            -0.000119	 ,            0.000585	 
            -0.001255	 ,            0.002789	 
            -0.004094	 ,           -0.002790	 
            -0.001517	 ,           -0.000584	 
             0.000214	 ,            0.004325	 
            -0.005660	 ,           -0.001084	 
            -0.001889	 ,            0.001967	 
            -0.004038	 ,           -0.003266	 
            -0.001115	 ,           -0.002593	 
            -0.004618	 ,           -0.002079	 
            -0.000348	 ,            0.003158	 
             0.003760	 ,           -0.000398	 
            -0.000937	 ,           -0.000905	 
            -0.005126	 ,           -0.001409	 
             0.001332	 ,           -0.000893	 
             0.000509	 ,           -0.001221	 
            -0.001653	 ,           -0.000029	 
             0.000406	 ,           -0.000347	 
            -0.000081	 ,           -0.001349	 
             0.006360	 ,            0.001714	 
             0.003822	 ,           -0.001817	 
             0.007564	 ,           -0.000611	 
             0.006914	 ,           -0.001784	 
            -0.000014	 ,           -0.000751	 
            -0.004565	 ,           -0.004623	 
            -0.007091	 ,           -0.003070	 
            -0.001852	 ,           -0.000001	 
            -0.002541	 ,            0.006450	 
             0.001683	 ,            0.003760	 
            -0.002386	 ,            0.001244	 
            -0.003908	 ,           -0.005675	 
            -0.002729	 ,           -0.006504	 
