RightLatissimusDorsi,LeftLatissimusDorsi
              0.020101	,             0.013180	
              0.016277	,             0.011248	
              0.014319	,             0.009495	
              0.015750	,             0.005199	
              0.010764	,             0.006159	
              0.012201	,             0.013725	
              0.012457	,             0.008278	
              0.008661	,             0.003515	
              0.007239	,             0.000797	
              0.006664	,             0.001309	
              0.010660	,             0.001833	
              0.005186	,             0.002201	
              0.008523	,             0.001562	
              0.006625	,            -0.000088	
             -0.001188	,            -0.004424	
             -0.006632	,            -0.007403	
             -0.002248	,            -0.001734	
             -0.001583	,            -0.001127	
             -0.003953	,            -0.006084	
             -0.004790	,            -0.007818	
             -0.003231	,            -0.009531	
             -0.001652	,            -0.008000	
             -0.003255	,            -0.006773	
             -0.002955	,            -0.004676	
             -0.004992	,            -0.005599	
