RightTrapeziusdescendens,LeftTrapeziusdescendens
                 -0.023023	,                -0.003930	
                 -0.016358	,                -0.006342	
                 -0.008155	,                -0.009252	
                 -0.004715	,                -0.007114	
                 -0.003475	,                -0.008030	
                 -0.007340	,                -0.006261	
                  0.002965	,                -0.005866	
                 -0.000808	,                -0.007665	
                  0.005715	,                -0.011488	
                  0.006966	,                -0.008535	
                  0.004150	,                -0.008939	
                 -0.004103	,                -0.013884	
                 -0.000676	,                -0.008837	
                  0.002595	,                -0.005642	
                  0.003676	,                -0.001432	
                 -0.002006	,                -0.006021	
                 -0.001105	,                -0.000137	
                 -0.002935	,                -0.005252	
                  0.001483	,                -0.003104	
                 -0.004782	,                 0.001240	
                 -0.002106	,                -0.000333	
                 -0.002661	,                 0.001320	
                  0.003875	,                 0.004505	
                  0.001442	,                 0.001755	
                 -0.003703	,                 0.002174	
                 -0.001591	,                -0.000160	
                  0.005421	,                 0.002904	
                  0.002789	,                 0.001045	
                 -0.001356	,                 0.000686	
                 -0.000593	,                -0.003724	
                 -0.004060	,                -0.000833	
                  0.002955	,                -0.004415	
                 -0.003402	,                -0.006678	
                  0.002590	,                -0.001203	
                 -0.002596	,                -0.005055	
                 -0.001863	,                 0.001254	
                 -0.000118	,                -0.001373	
                  0.000449	,                -0.005120	
                 -0.004225	,                -0.004409	
                  0.000063	,                -0.002616	
                  0.001789	,                -0.006486	
                 -0.002920	,                 0.000533	
                  0.005401	,                 0.003519	
                 -0.000172	,                 0.001242	
                  0.005065	,                -0.002262	
                  0.001493	,                 0.002975	
                  0.000622	,                 0.003774	
                  0.003128	,                 0.006913	
                  0.002430	,                 0.006425	
                 -0.002506	,                -0.001349	
                  0.001692	,                 0.001883	
                 -0.003567	,                 0.004957	
                  0.001347	,                 0.000444	
                 -0.004377	,                 0.006423	
                 -0.000610	,                 0.007189	
                 -0.004106	,                -0.000472	
                 -0.002356	,                -0.001319	
                 -0.002808	,                -0.000274	
                 -0.004308	,                -0.004315	
                 -0.000060	,                -0.007876	
                 -0.001740	,                -0.005693	
                 -0.002236	,                -0.005034	
                 -0.000019	,                -0.005378	
                 -0.000344	,                -0.008729	
                 -0.001342	,                -0.004269	
                  0.001036	,                -0.002328	
                 -0.002669	,                -0.000558	
                 -0.003838	,                 0.002731	
                  0.002605	,                 0.004987	
                  0.001776	,                 0.002645	
                  0.000934	,                 0.008027	
                 -0.004308	,                 0.019655	
                 -0.006336	,                 0.045143	
                 -0.000567	,                 0.056097	
                 -0.001233	,                 0.046412	
                  0.002336	,                 0.037746	
                 -0.000695	,                 0.040595	
                 -0.003554	,                 0.018419	
                  0.000006	,                -0.002221	
                 -0.001168	,                 0.028049	
                 -0.000833	,                 0.040042	
                 -0.004383	,                 0.050992	
                  0.001720	,                 0.047862	
                  0.000887	,                 0.020832	
                  0.001577	,                -0.004554	
                 -0.000449	,                -0.047543	
                 -0.002143	,                -0.076822	
                 -0.001640	,                -0.103400	
                  0.006140	,                -0.137238	
                  0.007154	,                -0.150424	
                 -0.000121	,                -0.138556	
                  0.012059	,                -0.098415	
                  0.017125	,                -0.050303	
                  0.018649	,                -0.005062	
                  0.014591	,                 0.024250	
                  0.018334	,                 0.040159	
                  0.005828	,                 0.083793	
                  0.007534	,                 0.078008	
                  0.002985	,                 0.062070	
                 -0.001056	,                 0.047646	
                 -0.009837	,                 0.025603	
                 -0.015401	,                 0.021647	
                 -0.022651	,                 0.003477	
                 -0.025335	,                -0.013010	
                 -0.024468	,                -0.033906	
                 -0.012940	,                -0.042129	
                  0.005688	,                -0.024997	
                  0.008069	,                -0.000421	
                  0.010284	,                 0.009262	
                  0.004211	,                 0.012000	
                 -0.005071	,                 0.003734	
                  0.000026	,                -0.013673	
                 -0.001482	,                -0.024988	
                  0.002591	,                -0.027179	
                 -0.006197	,                -0.021766	
                 -0.002968	,                -0.010089	
                 -0.003971	,                 0.000394	
                 -0.001253	,                 0.021027	
                  0.002985	,                 0.053848	
                  0.005202	,                 0.049285	
                  0.004541	,                 0.045231	
                 -0.002391	,                 0.026970	
                  0.000317	,                 0.017004	
                 -0.005604	,                 0.008075	
                 -0.001881	,                -0.005758	
                  0.000158	,                -0.013181	
                  0.004403	,                -0.024498	
                 -0.000827	,                -0.018555	
                  0.008477	,                -0.016860	
                  0.002215	,                 0.001560	
                 -0.001005	,                 0.018662	
                 -0.004059	,                 0.038819	
                  0.000493	,                 0.057798	
                  0.003018	,                 0.045300	
                  0.006722	,                 0.029571	
                  0.008742	,                 0.019237	
                  0.004502	,                -0.001420	
                  0.001618	,                -0.015313	
                  0.004144	,                -0.027842	
                  0.002950	,                -0.043568	
                  0.004968	,                -0.049780	
                  0.002398	,                -0.047988	
                 -0.002884	,                -0.029379	
                 -0.011392	,                -0.006986	
                 -0.005881	,                 0.001923	
                 -0.007008	,                 0.010184	
                 -0.007688	,                 0.005421	
                 -0.007069	,                 0.003214	
                 -0.006473	,                -0.003254	
                 -0.004531	,                 0.002937	
                 -0.009707	,                 0.001153	
                 -0.004223	,                -0.000495	
                 -0.005173	,                 0.004102	
                 -0.004760	,                 0.008183	
                 -0.001942	,                 0.009369	
                  0.003110	,                 0.003784	
                  0.000904	,                 0.004799	
                 -0.000946	,                 0.003976	
                 -0.001636	,                 0.004857	
                 -0.003398	,                 0.007066	
                  0.001363	,                 0.003484	
                  0.001687	,                 0.007675	
                  0.003015	,                 0.008149	
                 -0.003760	,                 0.005577	
                 -0.001543	,                 0.009783	
                 -0.004031	,                 0.006921	
                 -0.003581	,                 0.001220	
                 -0.006802	,                -0.000908	
                 -0.006411	,                -0.004372	
                 -0.000747	,                -0.003773	
                 -0.003005	,                -0.003193	
                 -0.003705	,                -0.006700	
                 -0.001993	,                -0.008890	
                 -0.008321	,                -0.008561	
                 -0.010687	,                -0.013639	
                 -0.011155	,                -0.015692	
                 -0.003137	,                -0.014004	
                  0.000187	,                -0.005225	
                 -0.000373	,                -0.006416	
                  0.000734	,                -0.005397	
                  0.001640	,                -0.004356	
                  0.001080	,                 0.000247	
                  0.001642	,                -0.002250	
                 -0.004732	,                 0.001517	
                 -0.005498	,                -0.006248	
                 -0.009112	,                -0.001014	
                 -0.005446	,                 0.001674	
                 -0.003597	,                 0.000773	
                 -0.002901	,                -0.001529	
                  0.004145	,                 0.001891	
                  0.010910	,                 0.003438	
                  0.015518	,                 0.004994	
                  0.022803	,                 0.002353	
                  0.037090	,                -0.001948	
                  0.063660	,                -0.000292	
                  0.074364	,                 0.000202	
                  0.070927	,                 0.002414	
                  0.055762	,                -0.001437	
                  0.047402	,                -0.001893	
                  0.029944	,                 0.001213	
                  0.023249	,                 0.005168	
                  0.009057	,                -0.000532	
                 -0.014942	,                 0.004762	
                 -0.030968	,                 0.001246	
                 -0.027499	,                 0.002968	
                 -0.024073	,                 0.003503	
                 -0.006092	,                 0.011306	
                  0.028203	,                 0.028420	
                  0.062598	,                 0.045704	
                  0.067477	,                 0.034564	
                  0.063973	,                 0.016139	
                  0.038922	,                 0.008868	
                  0.016198	,                 0.002275	
                 -0.010630	,                -0.016184	
                 -0.043235	,                -0.028594	
                 -0.064979	,                -0.030862	
                 -0.084681	,                -0.028907	
                 -0.080808	,                -0.015963	
                 -0.077287	,                -0.014362	
                 -0.079849	,                -0.006842	
                 -0.087661	,                -0.000013	
                 -0.109711	,                 0.001063	
                 -0.124348	,                -0.009405	
                 -0.110378	,                -0.002684	
                 -0.092843	,                -0.016774	
                 -0.085975	,                -0.007682	
                 -0.063221	,                -0.006190	
                 -0.017958	,                -0.007885	
                  0.014647	,                -0.009402	
                  0.091416	,                -0.005794	
                  0.122814	,                -0.002648	
                  0.113551	,                -0.003734	
                  0.087868	,                -0.001150	
                  0.064726	,                 0.001235	
                  0.057813	,                -0.002650	
                  0.025678	,                 0.007836	
                  0.008420	,                 0.030718	
                 -0.039458	,                 0.040452	
                 -0.058581	,                 0.037548	
                 -0.064183	,                 0.029453	
                 -0.026846	,                 0.012288	
                  0.045977	,                 0.005814	
                  0.181658	,                -0.004208	
                  0.237077	,                -0.013414	
                  0.253713	,                -0.025178	
                  0.238348	,                -0.042053	
                  0.168612	,                -0.044198	
                  0.110662	,                -0.045652	
                  0.021999	,                -0.035392	
                 -0.058931	,                -0.022236	
                 -0.153324	,                -0.017006	
                 -0.242198	,                -0.002956	
                 -0.323322	,                 0.002836	
                 -0.334262	,                 0.004754	
                 -0.268550	,                 0.003466	
                 -0.156964	,                -0.000359	
                 -0.081037	,                -0.001300	
                 -0.011998	,                 0.002163	
                  0.050649	,                 0.009676	
                  0.084756	,                 0.012562	
                  0.094686	,                 0.011717	
                  0.103754	,                 0.023179	
                  0.094667	,                 0.041756	
                  0.055104	,                 0.039372	
                  0.033251	,                 0.032805	
                 -0.012494	,                 0.026807	
                 -0.007306	,                 0.025145	
                 -0.013071	,                 0.020388	
                 -0.008769	,                 0.025368	
                  0.004045	,                 0.021749	
                  0.015545	,                 0.041130	
                 -0.002872	,                 0.071629	
                 -0.019590	,                 0.060134	
                 -0.016974	,                 0.042344	
                 -0.009085	,                 0.026242	
                 -0.016566	,                 0.005736	
                 -0.037050	,                 0.003329	
                 -0.045338	,                -0.028692	
                 -0.023142	,                -0.050424	
                  0.009709	,                -0.038368	
                  0.005207	,                 0.001916	
                 -0.006764	,                 0.017992	
                 -0.010505	,                 0.022872	
                 -0.007529	,                 0.018570	
                 -0.010666	,                -0.009290	
                 -0.013621	,                -0.034630	
                 -0.016227	,                -0.057587	
                 -0.014237	,                -0.078321	
                 -0.000212	,                -0.097331	
                  0.016397	,                -0.094858	
                  0.045577	,                -0.074468	
                  0.073442	,                -0.038701	
                  0.076970	,                -0.014442	
                  0.073809	,                 0.016402	
                  0.082667	,                 0.012531	
                  0.074578	,                 0.008958	
                  0.086889	,                -0.014081	
                  0.075598	,                -0.016987	
                  0.093843	,                -0.019751	
                  0.095936	,                -0.022207	
                  0.075323	,                -0.033457	
                  0.050290	,                -0.027454	
                  0.013586	,                -0.021943	
                 -0.010903	,                -0.010160	
                 -0.033075	,                -0.005645	
                 -0.053041	,                 0.001250	
                 -0.056418	,                 0.020157	
                 -0.072528	,                 0.061237	
                 -0.080940	,                 0.149344	
                 -0.072358	,                 0.136787	
                 -0.049562	,                 0.102201	
                 -0.040332	,                 0.070904	
                 -0.015269	,                 0.023363	
                  0.001426	,                -0.019972	
                 -0.007200	,                -0.074834	
                 -0.026243	,                -0.124797	
                 -0.053486	,                -0.144327	
                 -0.057061	,                -0.127128	
                 -0.053893	,                -0.090182	
                 -0.045149	,                -0.037190	
                 -0.031495	,                -0.001952	
                 -0.038822	,                 0.017067	
                 -0.018592	,                 0.022561	
                  0.000477	,                 0.017028	
                  0.007756	,                 0.021453	
                  0.023401	,                 0.025566	
                  0.029555	,                 0.037145	
                  0.042620	,                 0.054998	
                  0.047705	,                 0.057948	
                  0.052328	,                 0.054754	
                  0.053859	,                 0.057144	
                  0.045318	,                 0.069193	
                  0.028500	,                 0.075457	
                  0.006439	,                 0.060877	
                 -0.020335	,                 0.036296	
                 -0.038105	,                 0.012924	
                 -0.060740	,                -0.020386	
                 -0.069151	,                -0.033861	
                 -0.071454	,                -0.037976	
                 -0.043825	,                -0.041675	
                 -0.003347	,                -0.044930	
                  0.012963	,                -0.041984	
                  0.008635	,                -0.022688	
                  0.004619	,                -0.005206	
                  0.008859	,                -0.007167	
                  0.005649	,                -0.009012	
                  0.009178	,                 0.007899	
                  0.018280	,                 0.028288	
                  0.018907	,                 0.024797	
                  0.016506	,                 0.016726	
                  0.019153	,                 0.004424	
                  0.017179	,                -0.011113	
                  0.007207	,                -0.021219	
                 -0.001976	,                -0.034163	
                 -0.006948	,                -0.039114	
                 -0.014459	,                -0.046583	
                 -0.015721	,                -0.042343	
                 -0.026963	,                -0.030804	
                 -0.016199	,                -0.007557	
                 -0.000864	,                 0.042313	
                  0.029881	,                 0.035476	
                  0.052007	,                 0.042115	
                  0.080064	,                 0.036525	
                  0.105604	,                 0.020721	
                  0.108983	,                 0.016043	
                  0.100333	,                -0.005936	
                  0.092328	,                 0.014018	
                  0.080076	,                 0.024850	
                  0.064602	,                 0.008510	
                  0.054540	,                -0.000157	
                  0.037894	,                 0.002735	
                  0.004331	,                 0.005326	
                 -0.029422	,                 0.003360	
                 -0.069083	,                -0.022975	
                 -0.053084	,                -0.040877	
                 -0.038624	,                -0.037491	
                 -0.016561	,                -0.028536	
                 -0.028355	,                 0.012718	
                 -0.082963	,                 0.030285	
                 -0.122037	,                 0.046302	
                 -0.114965	,                 0.070576	
                 -0.095739	,                 0.083833	
                 -0.090086	,                 0.079988	
                 -0.095465	,                 0.039920	
                 -0.100373	,                 0.002703	
                 -0.087388	,                -0.021534	
                 -0.075776	,                -0.043608	
                 -0.043212	,                -0.071628	
                 -0.021474	,                -0.097124	
                 -0.017838	,                -0.113660	
                 -0.007239	,                -0.122575	
                  0.002376	,                -0.103582	
                  0.010968	,                -0.066476	
                  0.008046	,                -0.018529	
                  0.010171	,                 0.000673	
                  0.012120	,                 0.041524	
                  0.005758	,                 0.057330	
                 -0.003830	,                 0.061982	
                  0.004346	,                 0.057497	
                  0.017925	,                 0.061280	
                  0.026927	,                 0.050320	
                  0.038461	,                 0.027162	
                  0.036622	,                 0.006181	
                  0.029355	,                -0.002127	
                  0.032734	,                -0.019573	
                  0.037973	,                -0.021956	
                  0.028158	,                -0.024171	
                  0.031546	,                -0.029917	
                  0.034423	,                -0.031744	
                  0.043581	,                -0.027299	
                  0.039573	,                -0.020459	
                  0.033730	,                -0.006724	
                  0.032465	,                -0.001323	
                  0.027652	,                 0.010313	
                  0.028258	,                 0.014660	
                  0.018016	,                 0.018500	
                  0.019087	,                 0.009469	
                  0.017619	,                 0.008255	
                  0.009537	,                 0.009096	
                  0.010243	,                 0.002500	
                  0.010777	,                -0.000177	
                  0.004544	,                 0.000383	
                 -0.001020	,                 0.003821	
                 -0.002023	,                 0.013176	
                 -0.004027	,                 0.011688	
                 -0.003756	,                 0.010348	
                 -0.006484	,                 0.007019	
                 -0.006292	,                 0.007944	
                 -0.002514	,                 0.008759	
                 -0.007367	,                 0.006209	
                 -0.005777	,                 0.005528	
                 -0.009874	,                 0.003513	
                 -0.010347	,                -0.004751	
                 -0.008064	,                -0.001536	
                 -0.009129	,                 0.001465	
                 -0.004739	,                -0.003170	
                 -0.007413	,                 0.000990	
                 -0.003613	,                 0.006169	
                 -0.004495	,                 0.001203	
                 -0.007029	,                 0.006900	
                 -0.002445	,                 0.003153	
                 -0.008494	,                 0.005182	
                 -0.002188	,                 0.003551	
                 -0.003992	,                 0.000794	
                 -0.000056	,                 0.001478	
                  0.002026	,                -0.000531	
                 -0.002834	,                 0.003567	
                 -0.003137	,                 0.005302	
                 -0.005815	,                 0.007702	
                 -0.005106	,                 0.006011	
                 -0.005242	,                 0.007349	
                 -0.003359	,                 0.009350	
                 -0.001832	,                 0.004214	
                 -0.001840	,                 0.000577	
                 -0.003384	,                 0.001342	
                 -0.004095	,                -0.004330	
                 -0.000759	,                -0.011178	
                 -0.001512	,                -0.004650	
                 -0.005156	,                 0.001373	
                 -0.002385	,                 0.012999	
                  0.000892	,                 0.031732	
                  0.007526	,                 0.029503	
                  0.006855	,                 0.018478	
                  0.009556	,                 0.008472	
                  0.007497	,                 0.003042	
                 -0.003044	,                -0.008649	
                 -0.001412	,                -0.019167	
                 -0.002673	,                -0.028684	
                 -0.001404	,                -0.042436	
                 -0.002355	,                -0.044177	
                 -0.001275	,                -0.032220	
                  0.003348	,                -0.021460	
                 -0.000847	,                -0.014430	
                 -0.010800	,                 0.002080	
                 -0.003839	,                -0.008970	
                  0.002437	,                -0.006833	
                 -0.005336	,                -0.012322	
                 -0.006358	,                -0.010553	
                 -0.001799	,                -0.005915	
                 -0.002657	,                -0.007200	
                 -0.004875	,                -0.010850	
                 -0.004210	,                -0.002999	
                 -0.001179	,                 0.002301	
                 -0.004074	,                 0.001503	
                  0.002656	,                 0.000705	
                 -0.000097	,                 0.001419	
                 -0.000975	,                 0.002135	
                 -0.004726	,                 0.007927	
                 -0.004071	,                 0.005765	
                 -0.008325	,                 0.012222	
                 -0.004302	,                 0.006342	
                 -0.005845	,                 0.008567	
                 -0.000801	,                 0.006567	
                 -0.005740	,                 0.010818	
                 -0.002731	,                 0.017262	
                 -0.002264	,                 0.011361	
                 -0.004840	,                 0.009181	
                 -0.003699	,                 0.014104	
                 -0.000870	,                 0.014631	
                  0.003314	,                 0.005854	
                  0.010882	,                 0.007049	
                  0.005589	,                 0.008075	
                 -0.000889	,                 0.000811	
                 -0.000084	,                -0.000027	
                  0.000543	,                -0.000864	
                  0.004050	,                -0.004584	
                  0.004507	,                -0.002577	
                  0.003957	,                -0.010926	
                 -0.001844	,                -0.003194	
                  0.001815	,                -0.004245	
                  0.006666	,                 0.004197	
                  0.002389	,                 0.003171	
                  0.005221	,                 0.000119	
                  0.009910	,                -0.000722	
                  0.000396	,                 0.003523	
                  0.004408	,                 0.001367	
                  0.000627	,                 0.000744	
                  0.003792	,                -0.003432	
                 -0.001503	,                -0.006266	
                 -0.000708	,                -0.001489	
                  0.005158	,                 0.001600	
                  0.001386	,                -0.003582	
                 -0.000688	,                -0.009937	
                  0.000964	,                -0.008994	
                  0.003798	,                -0.003642	
                  0.008496	,                 0.001363	
                  0.005413	,                 0.001975	
                  0.005879	,                 0.000374	
                  0.003303	,                -0.006297	
                 -0.002817	,                -0.007048	
                 -0.005383	,                -0.001035	
                 -0.003212	,                -0.001633	
                  0.007420	,                -0.000862	
                  0.008915	,                 0.006175	
                 -0.000753	,                -0.000163	
                 -0.007027	,                 0.000767	
                 -0.010248	,                 0.003052	
                 -0.009257	,                 0.002456	
                 -0.002848	,                -0.003223	
                 -0.012335	,                 0.002088	
                 -0.008630	,                -0.001409	
                 -0.003065	,                 0.001682	
                 -0.004099	,                 0.002223	
                  0.000447	,                -0.001293	
                 -0.002112	,                -0.002450	
                 -0.002811	,                 0.001462	
                 -0.000817	,                -0.001073	
                 -0.003919	,                -0.000743	
                 -0.003479	,                 0.003138	
                 -0.000017	,                 0.001601	
                  0.000908	,                 0.002577	
                 -0.004249	,                -0.000514	
                  0.002094	,                -0.002599	
                 -0.002221	,                 0.003072	
                  0.001426	,                 0.015842	
                 -0.002180	,                 0.032490	
                  0.002015	,                 0.025760	
                  0.008413	,                 0.015426	
                  0.004146	,                 0.005938	
                  0.000381	,                 0.007462	
                  0.000997	,                -0.003343	
                  0.001442	,                -0.018694	
                 -0.002671	,                -0.028947	
                 -0.000185	,                -0.042045	
                  0.000958	,                -0.043786	
                 -0.002963	,                -0.036216	
                 -0.001429	,                -0.021060	
                  0.000815	,                -0.015047	
                  0.003753	,                -0.005843	
                  0.001950	,                -0.000890	
                  0.000981	,                 0.003569	
                 -0.004062	,                -0.003472	
                 -0.004717	,                 0.000142	
                 -0.000454	,                 0.001043	
                  0.003637	,                -0.000070	
                  0.002148	,                 0.006267	
                  0.001004	,                 0.005342	
                 -0.000134	,                 0.007456	
                 -0.001115	,                 0.006707	
                 -0.000743	,                 0.012384	
                 -0.000366	,                 0.003850	
                  0.003395	,                 0.000553	
                  0.000899	,                 0.003514	
                 -0.001251	,                 0.004282	
                 -0.007647	,                -0.000023	
                  0.004540	,                 0.000569	
                 -0.000536	,                 0.005393	
                 -0.002060	,                 0.002267	
                 -0.000738	,                 0.008624	
                  0.002910	,                 0.004326	
                  0.003821	,                 0.007994	
                  0.006741	,                 0.000160	
                  0.003896	,                 0.003158	
                  0.004604	,                 0.003963	
                  0.012926	,                 0.006451	
                  0.020598	,                 0.005719	
                  0.023570	,                 0.003621	
                  0.033826	,                 0.000510	
                  0.026876	,                 0.005695	
                  0.018073	,                 0.006305	
                  0.010294	,                 0.006716	
                  0.003041	,                 0.014214	
                 -0.005393	,                 0.011045	
                 -0.017890	,                 0.013575	
                 -0.026362	,                 0.026231	
                 -0.024866	,                 0.050234	
                 -0.017966	,                 0.033659	
                 -0.014292	,                 0.018626	
                  0.000532	,                -0.000636	
                  0.002505	,                -0.013178	
                 -0.006861	,                -0.028985	
                 -0.005212	,                -0.047686	
                 -0.009786	,                -0.055196	
                 -0.019404	,                -0.048781	
                 -0.038314	,                -0.026449	
                 -0.051953	,                -0.017792	
                 -0.049525	,                -0.004247	
                 -0.038309	,                 0.007963	
                 -0.019816	,                 0.001286	
                 -0.002499	,                -0.000728	
                  0.004158	,                -0.002513	
                 -0.001870	,                -0.000736	
                  0.003746	,                -0.008360	
                  0.005449	,                -0.007097	
                  0.003982	,                -0.010841	
                  0.000028	,                -0.005235	
                  0.008968	,                -0.012430	
                  0.008108	,                -0.011497	
                  0.003013	,                -0.007172	
                  0.003960	,                 0.002929	
                  0.006502	,                 0.004453	
                  0.007153	,                 0.000943	
                  0.017776	,                 0.004406	
                  0.025340	,                 0.005687	
                  0.023907	,                 0.005109	
                  0.020069	,                 0.006184	
                  0.037047	,                -0.000547	
                  0.059293	,                -0.003046	
                  0.062131	,                -0.007073	
                  0.064872	,                -0.006181	
                  0.062506	,                -0.003955	
                  0.046887	,                -0.005504	
                  0.036619	,                 0.000995	
                  0.008557	,                 0.006891	
                 -0.019494	,                 0.016776	
                 -0.023166	,                 0.012634	
                 -0.052982	,                 0.008845	
                 -0.049071	,                 0.014393	
                 -0.045445	,                 0.030133	
                 -0.048503	,                 0.036808	
                 -0.045360	,                 0.034952	
                 -0.031263	,                 0.059378	
                 -0.006088	,                 0.065266	
                  0.004254	,                 0.050355	
                  0.007631	,                 0.032187	
                  0.016186	,                 0.005178	
                  0.023858	,                -0.005451	
                  0.013109	,                 0.017718	
                  0.011478	,                 0.044916	
                 -0.001164	,                 0.041481	
                 -0.022782	,                 0.011820	
                 -0.037339	,                -0.024103	
                 -0.034322	,                -0.028754	
                 -0.041329	,                -0.033040	
                 -0.029901	,                -0.005000	
                 -0.015450	,                -0.001299	
                 -0.009668	,                -0.030941	
                 -0.007794	,                -0.074841	
                 -0.003059	,                -0.092248	
                 -0.001516	,                -0.076351	
                  0.017629	,                -0.003620	
                  0.031536	,                 0.048461	
                  0.004485	,                 0.001083	
                 -0.020687	,                -0.024803	
                 -0.036895	,                -0.048117	
                 -0.033821	,                -0.040919	
                 -0.019967	,                -0.034355	
                  0.017394	,                -0.039982	
                  0.076233	,                -0.055750	
                  0.084135	,                -0.069998	
                  0.077128	,                -0.074265	
                  0.070783	,                -0.062303	
                  0.076631	,                -0.044097	
                  0.081971	,                -0.007634	
                  0.067675	,                 0.016635	
                  0.036943	,                 0.021095	
                  0.000925	,                 0.025029	
                 -0.042720	,                 0.021508	
                 -0.013478	,                 0.031344	
                  0.023658	,                 0.064333	
                  0.057335	,                 0.095115	
                  0.061535	,                 0.139089	
                  0.041332	,                 0.156498	
                  0.022959	,                 0.119258	
                 -0.026905	,                 0.085397	
                 -0.062761	,                 0.045610	
                 -0.082403	,                 0.008344	
                 -0.123737	,                -0.035365	
                 -0.172173	,                -0.088380	
                 -0.217731	,                -0.109774	
                 -0.223861	,                -0.129170	
                 -0.208317	,                -0.111893	
                 -0.145542	,                -0.064006	
                 -0.068195	,                -0.018998	
                 -0.016383	,                 0.010068	
                 -0.007194	,                 0.015087	
                  0.018432	,                 0.019577	
                  0.041537	,                 0.014944	
                  0.048382	,                 0.010861	
                  0.067390	,                 0.007154	
                  0.072849	,                 0.016835	
                  0.088455	,                 0.001800	
                  0.073778	,                 0.004337	
                  0.069081	,                 0.006536	
                  0.080622	,                 0.021929	
                  0.083889	,                 0.052400	
                  0.086836	,                 0.083029	
                  0.065760	,                 0.071013	
                  0.051797	,                 0.052728	
                  0.034283	,                 0.042757	
                  0.027439	,                 0.021835	
                  0.004705	,                 0.002683	
                 -0.004321	,                -0.024547	
                 -0.012693	,                -0.064690	
                  0.004302	,                -0.080661	
                  0.001842	,                -0.066357	
                 -0.008548	,                -0.062014	
                 -0.010621	,                -0.050211	
                 -0.005710	,                -0.039406	
                 -0.007343	,                -0.029623	
                 -0.025563	,                -0.020849	
                 -0.028078	,                -0.012731	
                 -0.026037	,                -0.005431	
                 -0.020102	,                 0.001210	
                 -0.007234	,                 0.007388	
                 -0.002321	,                 0.005641	
                  0.005091	,                 0.004057	
                  0.020088	,                 0.011770	
                  0.042347	,                 0.013200	
                  0.039285	,                 0.009550	
                  0.031010	,                 0.008617	
                  0.023606	,                 0.011745	
                  0.007918	,                 0.010978	
                  0.005754	,                 0.011856	
                  0.014896	,                 0.011135	
                  0.019780	,                 0.011716	
                  0.018045	,                 0.008520	
                  0.016471	,                 0.017145	
                  0.004873	,                 0.028287	
                 -0.006063	,                 0.035689	
                 -0.018852	,                 0.036838	
                 -0.020742	,                 0.022793	
                 -0.023380	,                 0.023365	
                 -0.027910	,                 0.017758	
                 -0.042950	,                 0.009330	
                 -0.048745	,                -0.004489	
                 -0.039102	,                -0.017460	
                 -0.026867	,                -0.025870	
                 -0.021868	,                -0.042751	
                 -0.025505	,                -0.040511	
                 -0.021346	,                -0.034371	
                 -0.008414	,                -0.021295	
                 -0.002953	,                -0.009427	
                  0.001953	,                 0.001256	
                  0.003616	,                 0.013797	
                  0.010175	,                 0.012132	
                  0.007238	,                 0.004556	
                  0.010533	,                -0.002333	
                  0.004312	,                -0.003490	
                  0.008696	,                -0.002487	
                  0.009502	,                -0.001506	
                  0.007583	,                 0.004882	
                  0.003449	,                 0.005680	
                  0.004037	,                 0.003419	
                  0.003606	,                 0.004024	
                  0.002516	,                 0.004474	
                 -0.002124	,                -0.003154	
                 -0.005072	,                 0.002104	
                 -0.003259	,                 0.001304	
                  0.003670	,                -0.002871	
                  0.001139	,                -0.002125	
                 -0.001232	,                 0.004390	
                 -0.000397	,                -0.003289	
                 -0.008048	,                -0.008432	
                  0.003562	,                -0.007489	
                  0.008244	,                -0.006543	
                  0.006985	,                 0.000490	
                  0.005879	,                 0.001415	
                  0.016290	,                 0.002343	
                  0.020448	,                 0.001720	
                  0.016814	,                 0.006622	
                  0.011302	,                 0.016077	
                  0.022890	,                 0.017388	
                  0.021460	,                 0.011097	
                  0.031219	,                 0.014284	
                  0.042672	,                 0.002767	
                  0.065802	,                -0.001790	
                  0.069118	,                -0.003106	
                  0.066301	,                 0.003222	
                  0.047210	,                -0.002284	
                  0.024873	,                -0.011685	
                 -0.002250	,                -0.015347	
                 -0.035168	,                -0.014291	
                 -0.066072	,                -0.009024	
                 -0.078062	,                -0.008164	
                 -0.089049	,                -0.002230	
                 -0.092406	,                -0.000020	
                 -0.077631	,                -0.006455	
                 -0.075001	,                -0.014247	
                 -0.057787	,                -0.006994	
                 -0.037514	,                -0.000578	
                 -0.023807	,                 0.001963	
                 -0.016527	,                 0.004184	
                 -0.014331	,                 0.007775	
                 -0.008287	,                 0.010870	
                 -0.002808	,                 0.008052	
                  0.002143	,                 0.000325	
                  0.018948	,                 0.005944	
                  0.016649	,                 0.006981	
