RightTrapeziusdescendens,LeftTrapeziusdescendens
                  0.022547	,                 0.074750	
                  0.025559	,                 0.045265	
                  0.026366	,                 0.007804	
                  0.025484	,                -0.065109	
                  0.024744	,                -0.159147	
                  0.028245	,                -0.222402	
                  0.021245	,                -0.188069	
                  0.022018	,                -0.136114	
                  0.012500	,                -0.069921	
                  0.003631	,                 0.007695	
                  0.002552	,                 0.038932	
                  0.018235	,                 0.048690	
                  0.024784	,                 0.040483	
                  0.018639	,                 0.017579	
                  0.016700	,                 0.010813	
                  0.021726	,                -0.008210	
                  0.004824	,                -0.002246	
                 -0.001724	,                 0.013816	
                 -0.020106	,                 0.018651	
                 -0.037284	,                -0.012043	
                 -0.048361	,                -0.000147	
                 -0.025772	,                 0.054536	
                  0.001408	,                 0.077906	
                  0.005125	,                 0.070820	
                  0.008530	,                 0.038543	
                  0.005865	,                 0.009365	
                  0.003380	,                -0.027739	
                  0.005971	,                -0.061448	
                 -0.014083	,                -0.101072	
                 -0.027543	,                -0.106226	
                 -0.034578	,                -0.043122	
                 -0.059027	,                 0.000048	
                 -0.088545	,                 0.023452	
                 -0.068320	,                 0.002212	
                 -0.035275	,                -0.042897	
                  0.013486	,                -0.025473	
                  0.032958	,                -0.020316	
                  0.027378	,                -0.034847	
                  0.022259	,                -0.021832	
                  0.027117	,                -0.018087	
                  0.031611	,                 0.007162	
                  0.035567	,                 0.043413	
                  0.024790	,                 0.038592	
                  0.015012	,                 0.042891	
                  0.000178	,                 0.062757	
                  0.002961	,                 0.080810	
                  0.000641	,                 0.084048	
                  0.002827	,                 0.086959	
                 -0.015664	,                 0.084217	
                 -0.008434	,                 0.076753	
                  0.007110	,                 0.042822	
                  0.013201	,                -0.030291	
                  0.029948	,                 0.000462	
                  0.027757	,                 0.047485	
                  0.029814	,                 0.073106	
                  0.020571	,                 0.049504	
                  0.005423	,                 0.013778	
                  0.019705	,                -0.044724	
                  0.010511	,                -0.115378	
                 -0.004601	,                -0.200833	
                 -0.010606	,                -0.258261	
                 -0.012419	,                -0.227025	
                 -0.003962	,                -0.122578	
                 -0.008562	,                -0.053021	
                 -0.023833	,                -0.015290	
                 -0.029992	,                 0.019276	
                 -0.024496	,                 0.050429	
                 -0.026287	,                 0.040959	
                 -0.027918	,                 0.049622	
                 -0.032091	,                 0.041898	
                 -0.035934	,                 0.049045	
                 -0.046371	,                 0.042686	
                 -0.044046	,                 0.017238	
                 -0.034408	,                -0.000070	
                 -0.020549	,                -0.005196	
                 -0.007571	,                -0.019484	
                 -0.002556	,                -0.023809	
                  0.001965	,                -0.011905	
                  0.005976	,                 0.013509	
                  0.004706	,                 0.029936	
                  0.005627	,                 0.044830	
                  0.012778	,                 0.042112	
                  0.024798	,                 0.044475	
                  0.026311	,                 0.069166	
                  0.024606	,                 0.092126	
                  0.020373	,                 0.100804	
                  0.034079	,                 0.092603	
                  0.024618	,                 0.055348	
                  0.029530	,                 0.039425	
                  0.040054	,                 0.025137	
                  0.043996	,                -0.005380	
                  0.047631	,                -0.009080	
                  0.030480	,                -0.019808	
                  0.008063	,                -0.049490	
                  0.022865	,                -0.077278	
                  0.052904	,                -0.059089	
                  0.056766	,                -0.029275	
                  0.031422	,                 0.030800	
                  0.001708	,                 0.039452	
                 -0.026148	,                 0.062784	
                 -0.029650	,                 0.027225	
                 -0.039405	,                -0.017997	
                 -0.054232	,                -0.094520	
                 -0.073310	,                -0.104803	
                 -0.075675	,                -0.114219	
                 -0.069109	,                -0.071035	
                 -0.083355	,                -0.016406	
                 -0.077843	,                -0.009385	
                 -0.052523	,                -0.028816	
                 -0.019765	,                -0.023218	
                  0.019943	,                 0.003155	
                  0.035811	,                 0.017365	
                  0.031052	,                 0.012887	
                  0.035480	,                -0.023110	
                  0.039447	,                -0.008635	
                  0.028686	,                 0.013501	
                  0.025551	,                 0.001813	
                  0.016804	,                -0.008813	
                  0.014133	,                -0.011875	
                  0.011796	,                -0.014645	
                 -0.017445	,                -0.000902	
                 -0.021306	,                -0.008197	
                 -0.010428	,                -0.019399	
                  0.012646	,                -0.021456	
                  0.015610	,                -0.019569	
                  0.002018	,                -0.021222	
                  0.004554	,                -0.007321	
                  0.015915	,                 0.005736	
                  0.014066	,                 0.031192	
                  0.030966	,                 0.085876	
                  0.042253	,                 0.093681	
                  0.040324	,                 0.086587	
                  0.057139	,                 0.080076	
                  0.063780	,                 0.085684	
                  0.069898	,                 0.058988	
                  0.053159	,                 0.025099	
                  0.032879	,                 0.003078	
                 -0.002762	,                -0.056989	
                 -0.017102	,                -0.151802	
                 -0.039053	,                -0.063298	
                 -0.050840	,                 0.017429	
                 -0.039966	,                 0.007194	
                 -0.043127	,                -0.021211	
                 -0.051898	,                 0.004640	
                 -0.065571	,                 0.027959	
                 -0.087889	,                 0.020878	
                 -0.085018	,                 0.001653	
                 -0.071360	,                 0.007528	
                 -0.044186	,                 0.002581	
                 -0.026182	,                -0.011340	
                 -0.016487	,                -0.041653	
                  0.010477	,                -0.069255	
                  0.028449	,                -0.043660	
                  0.044712	,                -0.020457	
                  0.035765	,                 0.000554	
                  0.043703	,                 0.025464	
                  0.036226	,                 0.035499	
                  0.029383	,                 0.014944	
                  0.010715	,                 0.017876	
                  0.003250	,                 0.015705	
                  0.000904	,                 0.018096	
                 -0.021706	,                 0.028464	
                 -0.042581	,                 0.034258	
                 -0.028886	,                 0.019235	
                 -0.026487	,                 0.021438	
                  0.007229	,                -0.006255	
                  0.021657	,                 0.005845	
                  0.026142	,                 0.024182	
                  0.030129	,                 0.040758	
                  0.026638	,                 0.061709	
                  0.010233	,                 0.042685	
                  0.007276	,                 0.005543	
                  0.004494	,                -0.042465	
                  0.001053	,                -0.047219	
                 -0.026215	,                -0.040825	
                 -0.037083	,                -0.035079	
                 -0.020750	,                -0.050925	
                 -0.000028	,                -0.007248	
                  0.013585	,                 0.010196	
                  0.020778	,                 0.015524	
                  0.036294	,                 0.059241	
                  0.042373	,                 0.076687	
                  0.036809	,                 0.060743	
                  0.031760	,                -0.002458	
                  0.008803	,                -0.028440	
                 -0.014128	,                -0.051930	
                 -0.016911	,                -0.130465	
                 -0.019507	,                -0.182830	
                 -0.026695	,                -0.154701	
                 -0.024434	,                -0.060118	
                 -0.030468	,                 0.002785	
                 -0.024802	,                 0.037153	
                 -0.036510	,                 0.026681	
                 -0.013345	,                -0.001931	
                  0.009814	,                 0.006483	
                  0.024840	,                -0.001573	
                  0.011274	,                -0.065990	
                  0.013802	,                -0.143973	
                  0.011797	,                -0.113207	
                  0.005928	,                -0.009186	
                  0.022906	,                 0.032055	
                  0.029754	,                 0.019126	
                  0.027986	,                 0.030250	
                  0.052413	,                 0.040218	
                  0.069054	,                 0.068291	
                  0.084090	,                 0.076555	
                  0.070486	,                 0.083927	
                  0.053298	,                 0.076394	
                  0.033037	,                 0.069558	
                  0.019340	,                 0.051796	
                 -0.012966	,                 0.046314	
                 -0.061537	,                 0.031816	
                 -0.080837	,                 0.018474	
                 -0.086599	,                -0.009604	
                 -0.081314	,                -0.027832	
                 -0.095629	,                -0.024736	
                 -0.091112	,                 0.008117	
                 -0.054943	,                 0.012387	
                 -0.011193	,                 0.032224	
                  0.029801	,                 0.035708	
                  0.024601	,                 0.038934	
                  0.019889	,                 0.047823	
                  0.015511	,                 0.039958	
                  0.019428	,                 0.007890	
                  0.030233	,                -0.040505	
                  0.033366	,                -0.021119	
                  0.036130	,                -0.015239	
                  0.022324	,                -0.052290	
                  0.004984	,                -0.027888	
                 -0.015419	,                -0.014471	
                 -0.034659	,                -0.002413	
                 -0.027526	,                 0.008648	
                 -0.038854	,                -0.014166	
                 -0.049172	,                -0.016904	
                 -0.062372	,                -0.003150	
                 -0.071000	,                 0.009207	
                 -0.054276	,                -0.006386	
                 -0.025221	,                -0.024915	
                 -0.013594	,                -0.032270	
                 -0.017336	,                -0.016720	
                 -0.020719	,                -0.018668	
                 -0.017969	,                -0.009197	
                  0.001051	,                 0.016436	
                  0.018194	,                 0.056847	
                  0.024690	,                 0.051895	
                  0.026654	,                 0.047419	
                  0.024783	,                 0.052044	
                  0.029863	,                 0.032267	
                  0.034421	,                 0.028848	
                  0.024711	,                 0.032247	
                  0.025793	,                -0.000452	
                  0.040576	,                 0.004239	
                  0.034385	,                 0.016326	
                  0.062176	,                 0.034698	
                  0.073909	,                 0.064736	
                  0.062988	,                 0.061107	
                  0.053102	,                 0.021277	
                  0.044233	,                -0.026534	
                  0.025032	,                -0.084723	
                  0.027316	,                -0.139192	
                  0.002525	,                -0.089330	
                 -0.013988	,                -0.056953	
                 -0.034938	,                -0.074356	
                 -0.043208	,                -0.058478	
                 -0.055682	,                -0.044147	
                 -0.057975	,                -0.022286	
                 -0.035550	,                -0.002547	
                 -0.008552	,                -0.020868	
                 -0.012114	,                -0.050831	
                 -0.015285	,                -0.094974	
                 -0.018066	,                -0.183267	
                 -0.026106	,                -0.145712	
                  0.001205	,                -0.042385	
                  0.019385	,                 0.026916	
                  0.029477	,                 0.030733	
                  0.026418	,                 0.018007	
                  0.017798	,                 0.029395	
                  0.026079	,                 0.039487	
                  0.028587	,                 0.048561	
                  0.030914	,                 0.056768	
                  0.028981	,                 0.079759	
                  0.012310	,                 0.086612	
                  0.001228	,                 0.092926	
                 -0.021209	,                 0.098590	
                 -0.018287	,                 0.103765	
                 -0.004543	,                 0.099049	
                 -0.002110	,                 0.077223	
                 -0.017569	,                 0.065513	
                 -0.023501	,                 0.061968	
                 -0.043782	,                 0.032200	
                 -0.046317	,                -0.019884	
                 -0.028888	,                -0.069643	
                 -0.013161	,                -0.063211	
                 -0.019091	,                -0.033903	
                 -0.043097	,                -0.017943	
                 -0.052734	,                -0.022574	
                 -0.031801	,                -0.018012	
                  0.009393	,                -0.013950	
                  0.026870	,                -0.017341	
                  0.032146	,                -0.007414	
                  0.027424	,                 0.001451	
                  0.031824	,                -0.023272	
                  0.027954	,                -0.026562	
                  0.017150	,                -0.023798	
                  0.000764	,                -0.037577	
                 -0.014127	,                -0.030365	
                 -0.016862	,                -0.014881	
                 -0.024208	,                -0.033429	
                 -0.017672	,                -0.026315	
                 -0.015680	,                -0.001825	
                  0.001021	,                 0.007773	
                  0.016487	,                 0.016480	
                  0.018389	,                 0.008393	
                  0.020107	,                 0.045686	
                  0.018289	,                 0.093813	
                  0.035096	,                 0.087447	
                  0.028397	,                 0.046589	
                  0.022230	,                 0.020183	
                  0.009155	,                 0.006021	
                  0.010782	,                 0.001873	
                  0.006144	,                 0.014051	
                 -0.000867	,                 0.010763	
                 -0.019901	,                -0.005365	
                 -0.039078	,                -0.050064	
                 -0.046392	,                -0.082075	
                 -0.030870	,                 0.006340	
                 -0.020761	,                 0.094892	
                 -0.018956	,                 0.106628	
                 -0.003780	,                 0.054701	
                  0.006311	,                -0.011618	
                  0.011833	,                -0.089444	
                  0.023613	,                -0.100006	
                  0.031138	,                -0.090822	
                  0.029675	,                -0.117006	
                  0.015698	,                -0.171925	
                  0.006305	,                -0.122490	
                 -0.008991	,                -0.025618	
                 -0.019210	,                -0.011824	
                 -0.009989	,                 0.000808	
                 -0.011770	,                 0.035611	
                 -0.004246	,                 0.025514	
                  0.005318	,                 0.016055	
                 -0.008592	,                 0.024540	
                 -0.006753	,                -0.014674	
                  0.015204	,                -0.050319	
                  0.023960	,                -0.043967	
                  0.032045	,                -0.038265	
                  0.029676	,                -0.001101	
                  0.018544	,                 0.032670	
                  0.012496	,                 0.072379	
                 -0.004208	,                 0.098891	
                 -0.019757	,                 0.113271	
                 -0.013649	,                 0.082486	
                 -0.004358	,                 0.070671	
                 -0.009462	,                 0.059903	
                  0.001148	,                 0.043533	
                 -0.019713	,                 0.046426	
                 -0.046834	,                 0.049160	
                 -0.036055	,                 0.036861	
                 -0.013071	,                 0.003257	
                  0.001815	,                -0.040308	
                  0.004555	,                -0.057640	
                 -0.002654	,                -0.030952	
                 -0.009184	,                 0.003038	
                 -0.003043	,                 0.007627	
                  0.002587	,                -0.028235	
                  0.004330	,                -0.071795	
                  0.011981	,                -0.089220	
                  0.013359	,                -0.137301	
                  0.014561	,                -0.092182	
                  0.017785	,                -0.039244	
                  0.014744	,                 0.024875	
                  0.006293	,                 0.050752	
                  0.005260	,                 0.042946	
                 -0.002055	,                 0.035788	
                 -0.001925	,                 0.031547	
                 -0.004645	,                 0.050936	
                 -0.000416	,                 0.139268	
                 -0.002602	,                 0.202544	
                 -0.006130	,                 0.191108	
                 -0.000340	,                 0.159937	
                  0.008172	,                 0.112392	
                 -0.004274	,                 0.051789	
                 -0.005894	,                 0.028245	
                 -0.004301	,                -0.050294	
                 -0.000171	,                -0.165207	
                  0.003610	,                -0.272443	
                  0.009244	,                -0.342019	
                  0.004034	,                -0.253723	
                  0.004904	,                -0.104095	
                 -0.002864	,                -0.002154	
                  0.000220	,                 0.016469	
                  0.008721	,                 0.033267	
                  0.003166	,                 0.018068	
                  0.002177	,                 0.004188	
                 -0.000520	,                 0.016709	
                  0.002006	,                 0.028271	
                  0.001316	,                 0.017998	
                 -0.002260	,                 0.027502	
                  0.007181	,                 0.001654	
                  0.000208	,                -0.006060	
                  0.011478	,                -0.013113	
                  0.009864	,                -0.019491	
                  0.008428	,                -0.002078	
                  0.004635	,                 0.024468	
                  0.005561	,                 0.029157	
                  0.000258	,                 0.007052	
                 -0.008237	,                 0.010813	
                 -0.016036	,                 0.014219	
                 -0.023320	,                 0.010830	
                 -0.031767	,                -0.010191	
                 -0.028545	,                -0.029557	
                 -0.014814	,                -0.027498	
                 -0.012884	,                 0.005872	
                 -0.007712	,                 0.039364	
                 -0.006063	,                 0.052092	
                 -0.001848	,                 0.047642	
                 -0.005407	,                 0.036212	
                  0.002524	,                 0.005869	
                  0.003663	,                 0.001409	
                 -0.000791	,                 0.004515	
                  0.008801	,                 0.007451	
                  0.017702	,                 0.004474	
                  0.018810	,                -0.025652	
                  0.015854	,                -0.037446	
                  0.015088	,                -0.048152	
                  0.009229	,                -0.038179	
                  0.009961	,                -0.005105	
                  0.005126	,                 0.025684	
                 -0.004286	,                 0.069618	
                 -0.011164	,                 0.086943	
                 -0.009907	,                 0.081543	
                 -0.013049	,                 0.076627	
                 -0.020257	,                 0.054445	
                 -0.015622	,                 0.050324	
                 -0.014694	,                 0.031988	
                 -0.003101	,                 0.001997	
                  0.012229	,                -0.058215	
                  0.018426	,                -0.153205	
                  0.005485	,                -0.089980	
                  0.007256	,                -0.009157	
                  0.008837	,                 0.001578	
                  0.010249	,                -0.007482	
                  0.029262	,                -0.032965	
                  0.037437	,                -0.055928	
                  0.030209	,                -0.034226	
                  0.023641	,                -0.001515	
                  0.013504	,                 0.004630	
                  0.007918	,                -0.010881	
                  0.012993	,                -0.005732	
                  0.020597	,                -0.018548	
                  0.016523	,                -0.014309	
                  0.012790	,                -0.032072	
                  0.018350	,                -0.021926	
                  0.002586	,                 0.005478	
                 -0.022152	,                 0.009370	
                 -0.038591	,                 0.012930	
                 -0.023746	,                 0.016133	
                 -0.015690	,                 0.019159	
                 -0.003412	,                 0.021824	
                 -0.014678	,                 0.055795	
                 -0.041351	,                 0.060810	
                 -0.052290	,                 0.100811	
                 -0.055607	,                 0.159751	
                 -0.058574	,                 0.167781	
                 -0.050516	,                 0.146739	
                 -0.028227	,                 0.101826	
                 -0.007457	,                 0.072768	
                  0.000629	,                 0.024879	
                 -0.001761	,                -0.046233	
                  0.004811	,                -0.112463	
                  0.006822	,                -0.138278	
                  0.008682	,                -0.161557	
                  0.010353	,                -0.182834	
                  0.020983	,                -0.176404	
                  0.022274	,                -0.088272	
                  0.012056	,                 0.018653	
                  0.015736	,                 0.056453	
                  0.014658	,                 0.045038	
                  0.007338	,                 0.034779	
                  0.010017	,                 0.006401	
                  0.005727	,                -0.019472	
                  0.003412	,                 0.003838	
                 -0.004501	,                -0.017549	
                 -0.005682	,                -0.050040	
                 -0.012331	,                -0.079579	
                 -0.010041	,                -0.074650	
                  0.001216	,                -0.079769	
                  0.002631	,                -0.049411	
                  0.009942	,                -0.038055	
                  0.008272	,                -0.013075	
                  0.004243	,                 0.009638	
                  0.004981	,                 0.012284	
                  0.005797	,                 0.004062	
                  0.012083	,                 0.006437	
                  0.017933	,                 0.017531	
                  0.021570	,                 0.011226	
                  0.010869	,                 0.001646	
                  0.015423	,                 0.009831	
                  0.008453	,                 0.026416	
                  0.007274	,                 0.028243	
                  0.006306	,                 0.025821	
                  0.005304	,                 0.031009	
                  0.002605	,                 0.035703	
                 -0.006846	,                 0.021524	
                 -0.005642	,                 0.012057	
                  0.002178	,                 0.013659	
                  0.001235	,                 0.021205	
                  0.015421	,                 0.003008	
                  0.017619	,                 0.005245	
                  0.015945	,                 0.011777	
                  0.014437	,                 0.013800	
                  0.003970	,                 0.019351	
                 -0.013915	,                 0.007526	
                 -0.026036	,                 0.009088	
                 -0.023616	,                 0.016019	
                 -0.025429	,                 0.024768	
                 -0.027074	,                 0.021454	
                 -0.021781	,                 0.020314	
                 -0.026142	,                 0.019339	
                 -0.030023	,                 0.007977	
                 -0.010922	,                 0.012309	
                 -0.008082	,                 0.008008	
                  0.009291	,                -0.000994	
                  0.007208	,                -0.018242	
                 -0.015194	,                -0.050665	
                 -0.000264	,                -0.037496	
                 -0.013949	,                -0.009527	
                 -0.026286	,                 0.008672	
                 -0.001583	,                 0.011979	
                  0.034782	,                 0.009230	
                  0.039536	,                 0.006667	
                  0.052749	,                 0.039079	
                  0.080705	,                 0.069991	
                  0.084309	,                 0.058279	
                  0.074533	,                 0.062021	
                  0.083412	,                 0.045845	
                  0.080823	,                 0.031253	
                  0.063731	,                 0.017800	
                  0.043599	,                -0.004286	
                  0.013643	,                -0.043135	
                 -0.038301	,                -0.122935	
                 -0.059479	,                -0.180229	
                 -0.091611	,                -0.107094	
                 -0.074000	,                 0.016431	
                 -0.089717	,                 0.067009	
                 -0.094275	,                 0.051904	
                 -0.063313	,                 0.065839	
                 -0.067059	,                 0.078371	
                 -0.070477	,                 0.066918	
                 -0.034011	,                 0.056663	
                 -0.019579	,                 0.028221	
                 -0.015156	,                -0.015053	
                 -0.011264	,                -0.085791	
                 -0.022144	,                -0.114328	
                 -0.032047	,                -0.105726	
                 -0.047069	,                -0.066735	
                 -0.033531	,                -0.031286	
                 -0.021365	,                -0.063628	
                 -0.010395	,                -0.069407	
                 -0.012629	,                -0.042801	
                 -0.014708	,                -0.047362	
                 -0.003074	,                -0.033826	
                  0.016703	,                -0.013494	
                  0.035634	,                -0.009672	
                  0.052743	,                -0.006252	
                  0.059206	,                -0.003240	
                  0.061111	,                -0.016783	
                  0.066587	,                 0.010721	
                  0.071531	,                 0.029101	
                  0.069888	,                 0.052318	
                  0.062877	,                 0.049593	
                  0.048978	,                 0.047028	
                  0.050853	,                 0.054426	
                  0.066074	,                 0.070091	
                  0.055889	,                 0.076287	
                  0.042794	,                 0.055954	
                  0.030046	,                 0.039198	
                  0.018107	,                 0.003646	
                 -0.005004	,                -0.020446	
                 -0.014877	,                 0.001619	
                 -0.035707	,                 0.005551	
                 -0.043842	,                -0.005246	
                 -0.031536	,                -0.048187	
                 -0.060810	,                -0.065582	
                 -0.072631	,                -0.070825	
                 -0.083435	,                -0.017571	
                 -0.073649	,                 0.017897	
                 -0.052945	,                 0.037099	
                 -0.050402	,                 0.054431	
                 -0.033340	,                 0.049043	
                 -0.053860	,                 0.034447	
                 -0.051396	,                 0.029788	
                 -0.039309	,                 0.041358	
                 -0.028419	,                 0.059300	
                 -0.022553	,                 0.069050	
                 -0.009704	,                 0.071831	
                 -0.001358	,                 0.030539	
                  0.015532	,                 0.012836	
                  0.035857	,                 0.049696	
                  0.044048	,                 0.092909	
                  0.046551	,                 0.098245	
                  0.067008	,                 0.017786	
                  0.069849	,                -0.063255	
                  0.082338	,                -0.032623	
                  0.084683	,                -0.042395	
                  0.074643	,                -0.068475	
                  0.069141	,                -0.076431	
                  0.053988	,                -0.112035	
                  0.043891	,                -0.170311	
                  0.019751	,                -0.240669	
                 -0.009982	,                -0.212076	
                 -0.021779	,                -0.117086	
                 -0.047106	,                -0.053873	
                 -0.043841	,                 0.003748	
                 -0.040956	,                -0.006499	
                 -0.043669	,                -0.072779	
                 -0.016440	,                -0.064138	
                 -0.019967	,                -0.009519	
                 -0.042937	,                 0.025983	
                 -0.051700	,                 0.032390	
                 -0.065389	,                 0.038192	
                 -0.033048	,                 0.043566	
                 -0.011032	,                 0.029308	
                  0.000869	,                -0.001311	
                  0.004570	,                 0.002827	
                  0.021188	,                 0.035889	
                  0.018510	,                 0.066826	
                  0.004922	,                 0.070794	
                 -0.002275	,                 0.074335	
                 -0.008821	,                 0.064432	
                  0.009664	,                 0.067255	
                 -0.007556	,                 0.059046	
                 -0.032219	,                 0.046554	
                 -0.042001	,                 0.048613	
                 -0.009009	,                 0.034302	
                  0.030744	,                 0.028647	
                  0.046654	,                 0.016784	
                  0.041940	,                 0.030720	
                  0.037591	,                 0.051391	
                  0.025819	,                 0.038011	
                  0.036744	,                 0.030980	
                  0.040054	,                 0.015623	
                  0.031373	,                 0.021838	
                  0.006809	,                 0.049845	
                 -0.016051	,                 0.069911	
                 -0.030804	,                 0.102833	
                 -0.044387	,                 0.116125	
                 -0.051554	,                 0.112339	
                 -0.049252	,                 0.057791	
                 -0.038995	,                 0.034476	
                 -0.010984	,                 0.041549	
                 -0.007008	,                -0.016849	
                 -0.010478	,                -0.134374	
                  0.012584	,                -0.151289	
                  0.027521	,                -0.105589	
                  0.041269	,                -0.119619	
                  0.053651	,                -0.208046	
                  0.051479	,                -0.219553	
                  0.045384	,                -0.146491	
                  0.032307	,                -0.060974	
                  0.027130	,                -0.049449	
                  0.025475	,                -0.018255	
                  0.046155	,                 0.010366	
                  0.043147	,                 0.036558	
                  0.023927	,                 0.044688	
                 -0.013371	,                 0.052136	
                 -0.029358	,                 0.058902	
                 -0.034130	,                 0.053455	
                 -0.029740	,                 0.005709	
                 -0.049704	,                -0.052417	
                 -0.053277	,                -0.044430	
                 -0.069721	,                -0.065572	
                 -0.108839	,                -0.097772	
                 -0.135430	,                -0.080279	
                 -0.111269	,                -0.021594	
                 -0.045152	,                 0.017394	
                 -0.016754	,                 0.052801	
                 -0.002235	,                 0.088185	
                  0.006343	,                 0.068718	
                  0.014025	,                 0.085956	
                  0.020985	,                 0.101720	
                  0.040152	,                 0.067712	
                  0.045769	,                 0.036704	
                  0.050868	,                 0.024669	
                  0.046003	,                 0.028077	
                  0.050313	,                -0.008451	
                  0.046378	,                -0.081421	
                  0.035533	,                -0.133815	
                  0.025715	,                -0.067818	
                  0.016946	,                -0.042295	
                  0.008860	,                 0.011973	
                  0.006537	,                 0.032914	
                  0.004378	,                 0.026110	
                  0.014553	,                 0.019992	
                  0.023842	,                 0.014474	
                  0.025476	,                -0.019522	
                  0.023870	,                -0.015228	
                  0.016838	,                 0.044652	
                  0.007962	,                 0.087548	
                  0.002341	,                 0.063852	
                 -0.002927	,                 0.056342	
                 -0.002063	,                 0.036605	
                 -0.009856	,                 0.041856	
                 -0.023590	,                 0.046508	
                 -0.032902	,                 0.012141	
                 -0.041355	,                -0.054439	
                 -0.033729	,                -0.140277	
                 -0.012875	,                -0.083206	
                  0.002042	,                -0.031445	
                  0.004761	,                -0.003180	
                 -0.002513	,                -0.011905	
                 -0.004707	,                -0.035297	
                 -0.010747	,                -0.028249	
                 -0.012500	,                -0.034749	
                 -0.000568	,                -0.064016	
                 -0.011193	,                -0.026708	
                 -0.023724	,                 0.007267	
                 -0.028818	,                 0.047171	
                 -0.008871	,                 0.042246	
                  0.004816	,                 0.038004	
                  0.031995	,                 0.051560	
                  0.035479	,                 0.040036	
                  0.032182	,                 0.051147	
                  0.023272	,                 0.074395	
                  0.020434	,                 0.077545	
                  0.013082	,                 0.069719	
                  0.010881	,                 0.057675	
                  0.033428	,                 0.024340	
                  0.048412	,                -0.038415	
                  0.029415	,                -0.029480	
                  0.022272	,                -0.021428	
                  0.011257	,                -0.056716	
                 -0.002773	,                -0.088847	
                 -0.008208	,                -0.082905	
                 -0.016529	,                -0.034714	
                 -0.030265	,                -0.002300	
                 -0.043176	,                 0.015215	
                 -0.065088	,                 0.041838	
                 -0.067926	,                 0.027522	
                 -0.059790	,                 0.014541	
                 -0.047416	,                 0.002937	
                 -0.036219	,                -0.000380	
                 -0.017765	,                -0.043114	
                  0.004552	,                -0.095847	
                  0.019389	,                -0.102728	
                  0.027435	,                -0.044094	
                  0.020052	,                -0.004805	
                  0.004323	,                 0.030904	
                  0.010200	,                 0.050407	
                  0.004362	,                 0.079894	
                  0.026040	,                 0.074823	
                  0.034500	,                 0.079666	
                  0.026032	,                 0.057721	
                  0.018410	,                 0.045913	
                  0.011476	,                 0.042404	
                 -0.011324	,                 0.045636	
                 -0.008679	,                 0.012606	
                 -0.006087	,                -0.027233	
                 -0.008504	,                 0.010027	
                 -0.015114	,                -0.004146	
                 -0.041642	,                 0.026834	
                 -0.059690	,                 0.046909	
                 -0.043202	,                 0.006880	
                 -0.010109	,                -0.051785	
                  0.003196	,                -0.075136	
                  0.007223	,                -0.068067	
                  0.010915	,                -0.165204	
                  0.020842	,                -0.262514	
                  0.041693	,                -0.148875	
                  0.049839	,                -0.072495	
                  0.052200	,                -0.031004	
                  0.054381	,                 0.006562	
                  0.060454	,                 0.017916	
                  0.047391	,                 0.048916	
                  0.035521	,                 0.058300	
                  0.012508	,                 0.049574	
                 -0.017263	,                 0.041747	
                 -0.029086	,                 0.034620	
                 -0.035119	,                 0.050260	
                 -0.045820	,                 0.056510	
                 -0.055546	,                 0.050575	
                 -0.034656	,                 0.013176	
                 -0.031906	,                 0.027348	
                 -0.039157	,                 0.049123	
                 -0.027971	,                 0.028969	
                 -0.013717	,                 0.010729	
                 -0.000665	,                 0.000804	
                  0.001059	,                -0.038381	
                 -0.012790	,                -0.022567	
                 -0.022059	,                 0.011164	
                 -0.010140	,                 0.015439	
                  0.006894	,                 0.011416	
                  0.031743	,                -0.006822	
                  0.041755	,                -0.043353	
                  0.050764	,                -0.019357	
                  0.070063	,                 0.002461	
                  0.077507	,                 0.006241	
                  0.079873	,                 0.009721	
                  0.094272	,                 0.006470	
                  0.085158	,                 0.027247	
                  0.073476	,                 0.035348	
                  0.053690	,                 0.028031	
                  0.029143	,                 0.007681	
                 -0.000539	,                -0.006103	
                 -0.044462	,                -0.003834	
                 -0.097380	,                -0.010525	
                 -0.104502	,                -0.041217	
                 -0.098101	,                -0.098687	
                 -0.103892	,                -0.059751	
                 -0.098697	,                -0.010120	
                 -0.094005	,                 0.009062	
                 -0.089657	,                 0.026414	
                 -0.069736	,                 0.042253	
                 -0.058884	,                 0.037417	
                 -0.049003	,                 0.050469	
                 -0.021880	,                 0.054228	
                  0.032801	,                 0.050590	
                  0.056187	,                 0.047251	
