RightC4Paraspinal,LeftC4Paraspinal
          -0.016539	,         -0.020860	
           0.012632	,          0.059640	
          -0.013982	,          0.069993	
           0.010212	,          0.079498	
           0.005844	,          0.070887	
           0.025814	,          0.063119	
           0.029424	,          0.027627	
           0.006476	,         -0.004619	
          -0.002253	,          0.024697	
          -0.010309	,          0.019495	
          -0.022610	,          0.024261	
          -0.033787	,          0.055034	
          -0.011259	,          0.075004	
           0.015918	,          0.056945	
           0.026909	,          0.020603	
           0.043453	,         -0.013179	
           0.034772	,         -0.035111	
           0.037593	,         -0.038952	
           0.020369	,         -0.049710	
           0.009199	,         -0.079395	
          -0.000972	,         -0.067429	
          -0.017799	,         -0.034425	
          -0.033347	,         -0.003441	
          -0.035120	,          0.020707	
          -0.049221	,          0.040725	
          -0.021245	,          0.029870	
          -0.017306	,          0.032988	
          -0.013747	,          0.024121	
          -0.010518	,          0.021365	
          -0.031319	,          0.004091	
          -0.034012	,         -0.029600	
          -0.046310	,         -0.024837	
          -0.030645	,         -0.020392	
           0.000014	,         -0.024220	
           0.021967	,         -0.006066	
           0.001978	,         -0.035737	
           0.012816	,         -0.031755	
           0.022621	,          0.015703	
           0.013827	,          0.048080	
           0.005631	,          0.053915	
          -0.021716	,          0.038152	
          -0.047136	,          0.052672	
          -0.017353	,          0.066036	
           0.002592	,          0.046229	
           0.042694	,          0.049884	
           0.047943	,          0.033542	
           0.072130	,         -0.005431	
           0.111825	,         -0.021282	
           0.127640	,         -0.035681	
           0.083917	,         -0.075477	
           0.054634	,         -0.091395	
           0.006662	,         -0.076920	
          -0.025575	,         -0.054756	
          -0.019784	,         -0.042800	
          -0.046293	,         -0.039143	
          -0.041491	,         -0.048823	
          -0.045796	,         -0.027912	
          -0.033880	,         -0.019752	
          -0.023028	,          0.002568	
           0.026603	,          0.029639	
          -0.008850	,          0.033177	
          -0.053939	,          0.023319	
          -0.071285	,          0.032081	
          -0.034008	,          0.007374	
          -0.029226	,         -0.015695	
          -0.042439	,         -0.007002	
           0.009634	,          0.000988	
           0.059331	,          0.008130	
           0.052858	,         -0.003152	
           0.058567	,         -0.013410	
           0.042599	,          0.014361	
           0.056826	,          0.010347	
           0.043398	,          0.006712	
           0.031367	,          0.043009	
           0.034819	,          0.057359	
           0.031545	,          0.017577	
          -0.013456	,          0.001630	
          -0.045665	,         -0.003156	
          -0.062937	,         -0.016404	
          -0.099951	,         -0.044357	
          -0.114146	,         -0.047947	
          -0.065383	,         -0.038172	
          -0.019993	,         -0.017392	
          -0.014029	,         -0.009289	
          -0.029713	,          0.027924	
          -0.024788	,          0.043855	
          -0.037880	,          0.068074	
           0.006155	,          0.046118	
           0.023617	,         -0.013881	
          -0.002924	,         -0.039713	
          -0.017322	,         -0.047462	
           0.031212	,         -0.026140	
           0.011903	,          0.019057	
          -0.005517	,          0.048355	
          -0.000255	,          0.032466	
           0.014165	,          0.066289	
           0.036155	,          0.061866	
           0.064019	,          0.025779	
           0.038588	,          0.011374	
           0.002190	,         -0.010631	
           0.016498	,         -0.022503	
           0.020810	,          0.002873	
           0.024647	,         -0.006900	
           0.006484	,         -0.045882	
          -0.003414	,         -0.040535	
           0.005273	,         -0.025984	
           0.018856	,         -0.012550	
          -0.013597	,         -0.008296	
          -0.018092	,         -0.004377	
          -0.022023	,          0.012403	
          -0.018465	,          0.009993	
           0.011263	,         -0.008625	
           0.031196	,          0.004232	
           0.064004	,          0.002555	
           0.059705	,          0.000990	
           0.039897	,         -0.004249	
           0.029229	,         -0.005784	
           0.006448	,         -0.007113	
           0.009589	,          0.011314	
           0.050928	,          0.018753	
           0.080365	,          0.016543	
           0.032424	,          0.026626	
          -0.025851	,          0.006090	
          -0.049151	,          0.008682	
          -0.055273	,          0.006009	
          -0.105083	,          0.003602	
          -0.111605	,         -0.003000	
          -0.117449	,         -0.013158	
          -0.090984	,         -0.022456	
          -0.086352	,         -0.030898	
          -0.073301	,         -0.020218	
          -0.037362	,         -0.013329	
          -0.013196	,         -0.014629	
           0.017617	,         -0.015811	
           0.053622	,         -0.021297	
           0.077751	,         -0.011281	
           0.073262	,          0.009162	
           0.061294	,          0.023608	
           0.064805	,          0.025728	
           0.035055	,          0.022646	
           0.023269	,          0.006362	
           0.019783	,          0.003712	
           0.016654	,         -0.002343	
           0.013800	,          0.009202	
           0.027466	,          0.004472	
           0.049751	,          0.003061	
           0.046817	,         -0.015839	
           0.005702	,         -0.018558	
          -0.011676	,         -0.011388	
          -0.027577	,         -0.018162	
          -0.071278	,         -0.012358	
          -0.065596	,         -0.018242	
          -0.028447	,         -0.003247	
          -0.014135	,         -0.034078	
           0.007759	,         -0.065124	
           0.027597	,         -0.109370	
           0.009373	,         -0.080312	
          -0.013765	,         -0.053909	
          -0.011025	,         -0.087835	
           0.002538	,         -0.092290	
          -0.024806	,         -0.088436	
          -0.028442	,         -0.077670	
          -0.058266	,         -0.041377	
          -0.070144	,          0.031305	
          -0.059333	,          0.145962	
          -0.056150	,          0.100149	
          -0.047400	,          0.002968	
          -0.028345	,          0.091427	
           0.008795	,          0.172127	
           0.035285	,          0.182672	
           0.039967	,          0.135557	
           0.044322	,          0.127158	
           0.072130	,          0.119640	
           0.082793	,          0.027381	
           0.072823	,         -0.035454	
           0.033581	,         -0.046651	
           0.017503	,         -0.056592	
           0.022079	,         -0.065646	
           0.035176	,         -0.073910	
           0.007270	,         -0.018926	
           0.003744	,          0.031260	
           0.000626	,          0.063976	
           0.033826	,          0.093560	
           0.038512	,          0.120380	
           0.050657	,          0.125498	
           0.054534	,          0.139169	
           0.011905	,          0.167569	
          -0.028785	,          0.164455	
          -0.065865	,          0.115259	
          -0.070418	,          0.022977	
          -0.048292	,         -0.065116	
          -0.020273	,         -0.145477	
           0.005221	,         -0.197474	
           0.008467	,         -0.244759	
           0.017221	,         -0.253348	
          -0.012982	,         -0.182815	
          -0.040985	,         -0.116529	
          -0.030221	,         -0.056157	
          -0.013885	,          0.014378	
           0.000900	,          0.023853	
          -0.001933	,         -0.002044	
          -0.004439	,         -0.009860	
           0.002058	,          0.011415	
           0.012155	,          0.030661	
           0.013972	,          0.013152	
           0.022406	,         -0.002854	
           0.002424	,         -0.027185	
           0.005103	,         -0.031672	
          -0.012203	,         -0.019903	
          -0.018851	,          0.005372	
          -0.016845	,          0.015085	
          -0.015037	,          0.017879	
          -0.013396	,          0.009698	
          -0.011938	,         -0.022653	
          -0.016057	,         -0.044644	
          -0.012382	,         -0.064546	
          -0.011388	,         -0.053742	
          -0.008332	,         -0.050660	
           0.005734	,         -0.041957	
           0.007800	,         -0.011925	
           0.013429	,         -0.015941	
           0.021942	,         -0.019692	
           0.014381	,          0.003073	
           0.026942	,         -0.012090	
           0.021902	,         -0.042573	
           0.027157	,         -0.050113	
           0.004104	,          0.001564	
          -0.025753	,          0.022481	
          -0.013999	,         -0.036259	
          -0.032186	,          0.018032	
          -0.068670	,          0.081908	
          -0.083171	,          0.107651	
          -0.061299	,          0.021522	
          -0.049525	,         -0.035938	
          -0.045988	,         -0.025575	
           0.003660	,          0.021829	
           0.053491	,          0.064914	
           0.008363	,          0.119432	
           0.014105	,          0.112068	
           0.019285	,          0.105228	
           0.004816	,          0.110439	
           0.053291	,          0.093894	
           0.085534	,          0.097952	
           0.102864	,          0.092990	
           0.086892	,          0.072506	
           0.043210	,          0.032078	
           0.013891	,          0.005406	
           0.019065	,         -0.008966	
           0.023736	,         -0.013265	
           0.010510	,         -0.009194	
          -0.001347	,         -0.019826	
          -0.004931	,         -0.022862	
          -0.001751	,         -0.019822	
          -0.004657	,         -0.027787	
          -0.001977	,         -0.025286	
          -0.014361	,         -0.036365	
          -0.012202	,         -0.030185	
          -0.010252	,         -0.031961	
          -0.019616	,         -0.030168	
          -0.014601	,         -0.034604	
          -0.013143	,         -0.038513	
          -0.014539	,         -0.032094	
          -0.013403	,         -0.028715	
          -0.005679	,         -0.029578	
          -0.013034	,         -0.035874	
          -0.021565	,         -0.036595	
          -0.013815	,         -0.024966	
          -0.002354	,         -0.019760	
          -0.003961	,         -0.021137	
          -0.016616	,         -0.030613	
          -0.021799	,         -0.029234	
          -0.011255	,         -0.028036	
          -0.015418	,         -0.024813	
          -0.019236	,         -0.010580	
          -0.011532	,         -0.008373	
          -0.000093	,         -0.013811	
           0.001382	,         -0.011972	
           0.002671	,         -0.013317	
           0.001388	,         -0.033948	
           0.004476	,         -0.054632	
           0.001286	,         -0.095585	
          -0.012876	,         -0.112826	
          -0.043584	,         -0.075425	
          -0.092160	,         -0.060935	
          -0.085695	,          0.005298	
          -0.056348	,          0.052807	
          -0.029643	,          0.113458	
           0.004408	,          0.152855	
           0.035413	,          0.160307	
           0.047455	,          0.167062	
           0.058536	,          0.149925	
           0.081829	,          0.070142	
           0.055056	,          0.058750	
           0.030046	,         -0.014111	
           0.020599	,         -0.061500	
           0.018018	,         -0.053025	
           0.026372	,         -0.045521	
           0.014131	,         -0.038734	
           0.011923	,         -0.032612	
           0.017989	,         -0.027140	
           0.016100	,         -0.011507	
           0.014406	,          0.012393	
           0.012901	,          0.034111	
           0.014300	,          0.045704	
           0.015554	,          0.027372	
           0.023455	,          0.017334	
           0.007852	,          0.008283	
          -0.003183	,         -0.000101	
          -0.001027	,          0.002021	
          -0.010210	,         -0.000385	
          -0.001612	,         -0.006644	
           0.006162	,         -0.004917	
           0.021552	,         -0.010079	
           0.011565	,         -0.011660	
          -0.012496	,         -0.013099	
          -0.002598	,         -0.001953	
           0.024553	,         -0.003751	
           0.057417	,         -0.008088	
           0.026615	,         -0.009481	
           0.022642	,         -0.006310	
           0.011772	,         -0.007324	
          -0.004615	,         -0.008112	
          -0.013350	,         -0.012222	
          -0.026939	,         -0.008393	
          -0.034061	,         -0.011882	
          -0.031746	,         -0.004853	
          -0.018631	,         -0.001971	
           0.012035	,         -0.008152	
           0.016448	,         -0.001956	
          -0.011463	,         -0.002388	
          -0.022298	,         -0.012888	
          -0.032083	,         -0.029702	
          -0.046951	,         -0.045192	
          -0.055081	,         -0.063527	
          -0.052757	,         -0.100637	
          -0.063968	,         -0.105725	
          -0.078196	,         -0.091153	
          -0.050285	,         -0.086496	
          -0.070218	,         -0.066279	
          -0.080998	,         -0.033242	
          -0.044583	,          0.024253	
          -0.068738	,          0.047686	
          -0.055511	,          0.068981	
          -0.019496	,          0.114067	
          -0.005177	,          0.143172	
           0.060891	,          0.127045	
           0.127109	,          0.092953	
           0.118360	,          0.061885	
           0.094897	,          0.049757	
           0.059245	,          0.053033	
           0.039787	,          0.036404	
           0.022196	,          0.021370	
           0.006160	,          0.007620	
          -0.018160	,          0.010002	
          -0.022677	,          0.025571	
          -0.010942	,          0.035747	
          -0.000230	,          0.022798	
           0.002917	,          0.000886	
           0.000057	,         -0.019850	
          -0.008036	,         -0.033506	
          -0.005747	,         -0.045830	
           0.000767	,         -0.048032	
           0.027270	,         -0.017438	
           0.045314	,          0.048658	
           0.035422	,          0.095947	
           0.056088	,          0.087209	
           0.086074	,          0.032455	
           0.105957	,         -0.074395	
           0.051284	,         -0.089692	
          -0.003413	,         -0.103587	
          -0.024811	,         -0.116086	
          -0.057207	,         -0.081524	
          -0.074719	,         -0.029336	
          -0.037559	,         -0.038719	
          -0.013413	,         -0.081783	
           0.008525	,         -0.105072	
           0.020328	,         -0.097895	
           0.016774	,         -0.065508	
           0.013582	,         -0.000823	
          -0.019386	,          0.025118	
          -0.023792	,          0.048531	
          -0.019895	,          0.055700	
          -0.016325	,          0.062186	
           0.000113	,          0.056487	
           0.003024	,          0.040638	
           0.005802	,          0.006850	
          -0.001403	,          0.002517	
          -0.007927	,         -0.001278	
          -0.013897	,          0.016940	
          -0.015625	,          0.013868	
          -0.017174	,          0.016917	
          -0.015455	,          0.036253	
          -0.011187	,          0.038837	
          -0.012145	,          0.054601	
          -0.006304	,          0.081353	
           0.009678	,          0.092353	
          -0.005611	,          0.089264	
          -0.003296	,          0.074448	
           0.024869	,          0.033379	
           0.013224	,         -0.007539	
          -0.012009	,         -0.055579	
          -0.015114	,         -0.074898	
          -0.017899	,         -0.057535	
          -0.020545	,         -0.073512	
          -0.008169	,         -0.097775	
          -0.041823	,         -0.084642	
          -0.085450	,         -0.064728	
          -0.067991	,         -0.031979	
           0.012077	,         -0.010073	
           0.023609	,          0.009794	
           0.013321	,          0.027805	
           0.022813	,          0.037531	
           0.031468	,          0.052346	
           0.054849	,          0.066011	
           0.047776	,          0.063674	
           0.028488	,          0.048175	
           0.011049	,          0.017595	
           0.005807	,         -0.013209	
           0.020152	,         -0.033273	
           0.015645	,         -0.044196	
           0.011630	,         -0.054079	
          -0.006576	,         -0.045330	
          -0.009840	,         -0.020626	
           0.004967	,         -0.004152	
           0.007633	,         -0.006970	
           0.000334	,         -0.004245	
           0.006911	,          0.003061	
           0.012102	,          0.010600	
           0.014097	,          0.004153	
           0.004745	,          0.002332	
          -0.000454	,          0.000684	
          -0.005185	,          0.002573	
          -0.001303	,          0.001193	
          -0.010285	,         -0.000051	
          -0.002642	,          0.001171	
           0.000287	,          0.004352	
          -0.002532	,          0.005304	
          -0.012112	,          0.007991	
          -0.010974	,          0.008835	
          -0.014196	,          0.003610	
          -0.025678	,          0.005662	
          -0.018025	,          0.008665	
          -0.013945	,          0.013858	
          -0.002625	,          0.011782	
           0.008074	,          0.002222	
           0.012162	,         -0.004867	
          -0.001754	,         -0.016369	
          -0.003751	,         -0.018024	
          -0.005591	,         -0.011223	
          -0.007233	,         -0.002594	
          -0.011419	,          0.002820	
          -0.005278	,          0.003661	
           0.002422	,          0.002627	
           0.011782	,          0.003339	
           0.010475	,         -0.003692	
           0.002598	,          0.000817	
          -0.011220	,         -0.000043	
           0.001682	,         -0.000710	
          -0.006867	,         -0.002697	
           0.000743	,         -0.002142	
          -0.003317	,         -0.000437	
           0.000352	,          0.002108	
           0.003535	,         -0.004841	
           0.008778	,         -0.010105	
           0.015199	,         -0.010972	
           0.004064	,         -0.011872	
           0.017976	,         -0.006726	
           0.016209	,          0.000974	
          -0.009080	,         -0.002043	
          -0.026990	,         -0.001054	
          -0.063091	,          0.003251	
          -0.029063	,          0.003925	
          -0.015815	,          0.007460	
          -0.003982	,          0.015693	
           0.006855	,          0.005258	
           0.029845	,         -0.015729	
           0.008984	,         -0.018773	
           0.011665	,         -0.016232	
           0.038853	,         -0.009123	
           0.056901	,          0.001896	
           0.060069	,          0.024297	
           0.057081	,          0.027119	
           0.026826	,          0.046159	
           0.006676	,          0.058461	
           0.002941	,          0.038148	
          -0.007044	,         -0.003026	
          -0.046277	,         -0.020581	
          -0.062366	,         -0.025888	
          -0.067318	,         -0.030585	
          -0.063114	,          0.009219	
          -0.035347	,          0.014494	
          -0.002654	,          0.000067	
          -0.033527	,          0.021970	
          -0.013639	,          0.057894	
           0.040930	,          0.043378	
           0.079935	,         -0.005345	
           0.072755	,         -0.024816	
           0.053325	,         -0.030720	
           0.035737	,         -0.046754	
           0.009025	,         -0.051554	
          -0.015279	,         -0.029629	
           0.006631	,         -0.033596	
           0.010463	,         -0.044516	
          -0.000399	,         -0.054418	
          -0.003644	,         -0.045706	
          -0.012501	,         -0.026656	
          -0.009846	,         -0.014328	
          -0.017170	,          0.001263	
          -0.014987	,          0.031946	
           0.007482	,          0.036419	
          -0.007395	,          0.040380	
          -0.026474	,          0.036862	
          -0.014047	,          0.026974	
          -0.047611	,          0.029698	
          -0.061885	,          0.032239	
          -0.092532	,         -0.005124	
          -0.072401	,         -0.085211	
          -0.112274	,         -0.142709	
          -0.138603	,         -0.069704	
          -0.065655	,         -0.003242	
           0.028390	,          0.022799	
           0.066274	,          0.061963	
           0.054962	,          0.097511	
           0.065387	,          0.116881	
           0.074977	,          0.087724	
           0.049249	,          0.071896	
           0.057205	,          0.057550	
           0.050233	,          0.026803	
           0.031273	,         -0.011525	
           0.063723	,         -0.039300	
           0.069669	,         -0.021005	
           0.085843	,         -0.037139	
           0.061987	,         -0.051754	
           0.049090	,         -0.010347	
           0.029406	,          0.030880	
           0.040591	,         -0.016922	
           0.044138	,         -0.075146	
           0.023612	,         -0.067228	
          -0.011883	,         -0.045785	
          -0.026241	,          0.012679	
          -0.039565	,          0.036195	
          -0.035771	,          0.043417	
          -0.024968	,          0.049859	
          -0.015154	,          0.055542	
          -0.012231	,          0.050193	
           0.023516	,          0.016301	
           0.028282	,          0.003162	
           0.015072	,         -0.032841	
          -0.012929	,         -0.018447	
          -0.031251	,         -0.005176	
          -0.034732	,          0.006785	
          -0.037889	,          0.003416	
          -0.029989	,          0.000396	
          -0.007787	,         -0.014321	
          -0.016646	,         -0.033291	
          -0.019383	,         -0.055465	
          -0.026656	,         -0.064092	
          -0.015487	,         -0.055801	
          -0.029681	,         -0.038377	
          -0.038946	,         -0.004509	
          -0.050681	,          0.068417	
          -0.049056	,          0.099733	
          -0.036480	,          0.090438	
          -0.044839	,          0.064698	
          -0.055451	,          0.010176	
          -0.062349	,         -0.039457	
          -0.053557	,         -0.071698	
          -0.036467	,         -0.089125	
           0.000698	,         -0.073261	
          -0.004618	,         -0.010125	
           0.009736	,          0.033117	
           0.075906	,         -0.005854	
           0.066469	,         -0.012843	
           0.040581	,          0.006563	
           0.032802	,          0.024090	
           0.039887	,          0.018885	
           0.020545	,          0.004498	
           0.037908	,         -0.026338	
           0.000608	,         -0.046382	
          -0.052772	,         -0.071879	
          -0.088361	,         -0.055603	
          -0.069138	,         -0.052851	
          -0.051784	,         -0.033867	
          -0.089117	,         -0.011671	
          -0.055438	,          0.033244	
          -0.024813	,          0.026767	
           0.035119	,          0.032434	
           0.147165	,          0.048222	
           0.223513	,          0.023935	
           0.181762	,          0.054660	
           0.118525	,          0.098609	
           0.060928	,          0.139497	
           0.029755	,          0.144677	
           0.039165	,          0.071880	
           0.047716	,         -0.042846	
           0.039905	,         -0.027725	
           0.046989	,         -0.014067	
           0.092142	,         -0.052099	
           0.074741	,         -0.064057	
           0.048216	,         -0.074849	
           0.004694	,         -0.065808	
          -0.059731	,         -0.040238	
          -0.102650	,         -0.017154	
          -0.110204	,         -0.010249	
          -0.117069	,         -0.003892	
          -0.097640	,          0.001871	
          -0.091918	,          0.007190	
          -0.086814	,         -0.007134	
          -0.101271	,         -0.002718	
          -0.088142	,         -0.014532	
          -0.052189	,         -0.018044	
          -0.056954	,         -0.008118	
          -0.026152	,          0.000819	
          -0.014271	,          0.003654	
           0.011222	,         -0.003526	
           0.027771	,          0.003053	
           0.048767	,          0.009060	
           0.057051	,          0.014572	
           0.069617	,          0.006109	
           0.072127	,          0.010744	
           0.058232	,          0.009507	
           0.049265	,          0.003388	
           0.024204	,          0.000319	
           0.020876	,          0.001482	
           0.011228	,          0.004334	
           0.002594	,          0.007035	
           0.000029	,          0.002005	
          -0.012254	,          0.002887	
          -0.018845	,         -0.001241	
          -0.024143	,          0.007513	
          -0.018118	,          0.007141	
          -0.008855	,          0.005690	
           0.002972	,          0.000647	
          -0.004640	,         -0.001363	
          -0.022758	,         -0.007049	
          -0.025081	,         -0.012187	
          -0.027208	,         -0.004344	
          -0.021057	,         -0.003285	
          -0.011647	,          0.010801	
          -0.036901	,          0.025041	
          -0.033318	,          0.023209	
           0.002973	,          0.008012	
           0.026989	,         -0.014455	
           0.004792	,          0.018516	
           0.024523	,          0.058172	
           0.020741	,          0.095188	
          -0.009285	,          0.148322	
          -0.021366	,          0.141095	
          -0.068944	,          0.095797	
          -0.088475	,          0.007548	
          -0.071319	,         -0.030278	
          -0.045047	,         -0.064878	
          -0.021205	,         -0.137830	
           0.044615	,         -0.166234	
           0.148760	,         -0.174838	
           0.190189	,         -0.120176	
           0.126938	,         -0.056047	
           0.092356	,         -0.030178	
           0.082033	,         -0.006934	
           0.034663	,         -0.014183	
           0.008755	,         -0.020782	
           0.000923	,         -0.026673	
          -0.048897	,         -0.021520	
          -0.055370	,          0.022030	
          -0.072771	,          0.039398	
          -0.035488	,          0.023496	
          -0.049678	,         -0.010355	
          -0.080263	,         -0.023579	
          -0.076200	,         -0.003621	
          -0.072482	,          0.007196	
          -0.022770	,         -0.015813	
           0.012848	,         -0.013001	
           0.019324	,          0.006049	
           0.001871	,          0.003668	
           0.007059	,         -0.029975	
           0.031193	,         -0.025113	
           0.061901	,          0.032407	
           0.057949	,          0.009214	
           0.025097	,          0.002281	
          -0.005647	,          0.060830	
          -0.001593	,          0.084356	
           0.002108	,          0.091549	
          -0.000948	,          0.059224	
          -0.015654	,          0.041678	
          -0.012852	,          0.046716	
           0.019452	,          0.041758	
           0.023817	,          0.028354	
           0.011913	,          0.008232	
           0.000981	,          0.011674	
           0.004057	,          0.014806	
           0.012719	,          0.005956	
           0.004528	,          0.008595	
           0.016817	,         -0.003818	
           0.010129	,         -0.006089	
           0.012029	,         -0.020329	
          -0.001096	,         -0.025925	
          -0.002919	,         -0.030973	
          -0.001566	,         -0.032447	
          -0.008675	,         -0.028377	
          -0.017669	,         -0.014564	
          -0.000761	,         -0.020302	
          -0.018136	,         -0.035704	
          -0.051879	,         -0.029782	
          -0.047157	,         -0.020680	
          -0.025142	,         -0.012397	
          -0.045010	,          0.007439	
          -0.055774	,          0.048489	
          -0.032854	,          0.065915	
           0.012015	,          0.060661	
           0.057028	,          0.026811	
           0.074253	,         -0.003989	
           0.058137	,         -0.000073	
           0.014278	,         -0.025392	
          -0.003392	,         -0.061648	
          -0.072969	,         -0.037266	
          -0.063713	,         -0.023862	
          -0.037985	,         -0.035515	
          -0.030352	,         -0.031815	
          -0.023397	,         -0.028479	
          -0.004221	,          0.010721	
           0.013148	,          0.005599	
           0.039703	,         -0.028174	
           0.044463	,         -0.041330	
           0.031287	,         -0.093414	
           0.035151	,         -0.100483	
           0.017093	,         -0.068114	
          -0.005814	,         -0.062268	
          -0.050724	,         -0.056883	
          -0.109031	,         -0.032568	
          -0.069926	,          0.033679	
          -0.052331	,          0.092893	
          -0.045216	,          0.140427	
           0.013171	,          0.166423	
           0.067876	,          0.143158	
           0.075036	,          0.107713	
           0.081518	,          0.062640	
           0.099020	,          0.021816	
           0.104361	,          0.005991	
           0.070658	,         -0.008342	
           0.022217	,         -0.003891	
           0.028752	,         -0.015712	
           0.046266	,         -0.019269	
           0.041092	,         -0.022514	
           0.016966	,         -0.013726	
           0.021433	,         -0.027442	
           0.017624	,         -0.025092	
           0.006876	,         -0.022878	
          -0.002816	,         -0.016753	
          -0.017556	,         -0.003689	
          -0.031107	,         -0.001959	
          -0.033339	,         -0.009537	
          -0.053466	,         -0.002576	
          -0.039606	,         -0.001375	
          -0.041839	,         -0.002346	
          -0.026123	,          0.013444	
           0.004671	,          0.024682	
          -0.008350	,          0.047274	
          -0.012061	,          0.056187	
          -0.015414	,          0.037178	
          -0.018387	,          0.004942	
          -0.015261	,         -0.017013	
          -0.012301	,         -0.044920	
          -0.014454	,         -0.063015	
          -0.007704	,         -0.059818	
          -0.009599	,         -0.051063	
          -0.007665	,         -0.037371	
          -0.005879	,         -0.020124	
          -0.010341	,         -0.004559	
          -0.022739	,          0.001583	
          -0.010742	,          0.025870	
          -0.002884	,          0.035807	
           0.004330	,          0.050803	
           0.023513	,          0.026196	
          -0.017393	,         -0.010103	
          -0.034702	,         -0.024447	
          -0.008073	,         -0.020027	
           0.006298	,         -0.023858	
           0.001847	,         -0.012987	
           0.005663	,         -0.029394	
           0.009116	,         -0.020573	
           0.005839	,          0.004229	
          -0.014998	,         -0.005430	
          -0.006879	,         -0.020149	
           0.005531	,         -0.028087	
           0.012187	,         -0.040230	
           0.002070	,         -0.019731	
          -0.022075	,         -0.005953	
          -0.005671	,         -0.003550	
           0.003084	,          0.021197	
           0.022110	,          0.031142	
           0.029232	,          0.046295	
           0.035731	,          0.021903	
           0.025506	,          0.025451	
           0.016191	,          0.022818	
           0.011096	,          0.003835	
          -0.011941	,         -0.003414	
          -0.021777	,          0.003140	
          -0.018920	,          0.013200	
          -0.005264	,          0.026087	
          -0.012660	,          0.027460	
          -0.006226	,          0.025557	
          -0.000290	,          0.012553	
           0.001338	,          0.010340	
           0.006138	,          0.005270	
           0.001298	,          0.000785	
          -0.000328	,          0.001535	
           0.005559	,          0.004302	
           0.001953	,          0.006955	
           0.011184	,          0.001987	
           0.002280	,          0.000712	
           0.001156	,          0.001024	
           0.006247	,          0.002674	
           0.003377	,          0.002708	
           0.005773	,          0.002680	
           0.004916	,          0.009943	
           0.015373	,         -0.003054	
           0.007570	,         -0.028881	
          -0.013418	,         -0.047424	
          -0.058684	,         -0.038021	
          -0.065397	,         -0.029608	
          -0.024658	,         -0.032621	
          -0.008961	,         -0.020569	
           0.024703	,         -0.014296	
           0.037774	,          0.003743	
           0.057557	,          0.005672	
           0.053800	,          0.020770	
           0.030597	,          0.046903	
           0.015462	,          0.035686	
           0.017941	,          0.005554	
           0.005380	,         -0.014720	
          -0.010377	,         -0.025805	
          -0.022083	,         -0.049859	
          -0.003803	,         -0.099607	
          -0.006283	,         -0.121104	
          -0.031083	,         -0.062899	
          -0.008167	,         -0.055262	
          -0.005371	,         -0.062450	
          -0.013565	,         -0.107668	
          -0.011239	,         -0.160649	
          -0.044939	,         -0.153544	
          -0.049679	,         -0.134234	
          -0.089431	,         -0.046058	
          -0.084176	,          0.042282	
          -0.059979	,          0.099850	
          -0.055564	,          0.131047	
          -0.051647	,          0.140587	
          -0.026255	,          0.149305	
           0.023332	,          0.235547	
           0.044686	,          0.224209	
           0.038332	,          0.234727	
           0.079362	,          0.206518	
           0.106024	,          0.146364	
           0.091769	,          0.060505	
           0.087502	,          0.049271	
           0.147710	,          0.039233	
           0.121982	,         -0.007837	
           0.004742	,         -0.016139	
          -0.079165	,         -0.023583	
          -0.063763	,         -0.087331	
          -0.021951	,         -0.078323	
          -0.009236	,         -0.023287	
          -0.020540	,          0.012647	
           0.010791	,          0.006634	
           0.020476	,         -0.010354	
           0.012065	,         -0.015153	
           0.004509	,         -0.009949	
           0.054476	,         -0.022683	
           0.048284	,         -0.034081	
          -0.004445	,         -0.066465	
           0.002856	,         -0.061610	
          -0.016223	,         -0.033220	
          -0.033393	,          0.000079	
          -0.017221	,          0.004968	
          -0.002548	,          0.017317	
           0.010943	,         -0.000276	
           0.047270	,         -0.016182	
           0.023358	,         -0.018561	
           0.010411	,         -0.042766	
          -0.001217	,         -0.052110	
           0.002535	,         -0.054562	
          -0.033658	,         -0.051466	
          -0.047863	,         -0.038740	
          -0.034507	,         -0.036181	
          -0.030438	,         -0.025710	
          -0.033814	,         -0.030972	
          -0.036864	,         -0.022150	
          -0.033807	,         -0.014193	
          -0.019945	,         -0.006945	
          -0.022170	,         -0.005483	
          -0.015424	,          0.000337	
          -0.013270	,         -0.000441	
          -0.011295	,          0.002525	
          -0.016292	,          0.000321	
          -0.014667	,          0.005948	
          -0.010475	,          0.001417	
          -0.004084	,         -0.007724	
          -0.000745	,         -0.003405	
          -0.003637	,         -0.004408	
          -0.008027	,          0.001334	
          -0.000076	,         -0.005885	
          -0.000958	,         -0.003208	
           0.003743	,         -0.004189	
          -0.002060	,          0.000807	
           0.003249	,          0.003993	
           0.005292	,          0.000551	
           0.009529	,          0.007750	
           0.006610	,          0.004256	
           0.003899	,          0.002951	
           0.004000	,          0.005030	
           0.006671	,          0.006736	
           0.010061	,          0.012690	
           0.006860	,          0.006350	
           0.007882	,          0.008155	
           0.004181	,          0.002836	
           0.006220	,          0.005456	
           0.001308	,          0.009103	
           0.002823	,          0.014475	
           0.002178	,          0.013432	
           0.005575	,          0.009525	
           0.005689	,          0.009696	
           0.005817	,          0.011110	
           0.006626	,          0.003144	
           0.004026	,          0.008670	
           0.005530	,          0.005590	
           0.001126	,          0.008235	
          -0.002091	,          0.010613	
           0.006552	,          0.003411	
           0.010088	,          0.002249	
           0.010902	,          0.004446	
           0.001227	,         -0.001167	
